#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 29.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.43708987495728224 2 8.00948483464216 8.487436157882765 1.0 0.16606985223254553 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.4370898749572822 3 10.32137084259655 8.74541685087751 2.0 0.11109953359748752 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000903 5.60e-07 0.00134 0.000748 0.00 0.00 0.00 0.00 0.00 0.00137 0.000929 5.94e-07 0.00137 0.000771 262 175 2.29e+04 262 151
2.437089874957282 6 9.111410684278482 8.251824227794103 3.0 0.05734549794480109 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00134 0.000518 4.21e-07 0.000213 0.000649 4.58e+03 1.18e+03 5.15e+06 65.5 2.27e+03 0.00176 0.000660 7.48e-07 0.000213 0.000865 4.58e+03 873 3.31e+06 197 1.82e+03
3.437089874957282 10 10.98846053472425 7.710830228940654 5.0 0.0338855218839739 5.0 4.0 2.2 1.3 2.5 1.1 3.00 0.500 0.944 0.00 0.972 0.219 0.0223 0.00476 2.61e-05 0.0690 722 99.6 5.56e+04 8.06 236 0.219 0.0227 0.00474 3.16e-05 0.0688 722 125 5.18e+04 12.1 228
4.437089874957282 14 11.631332063093788 8.267807541700742 7.0 0.043789234196338074 6.0 5.0 2.9 1.8 3.0 1.4 3.00 0.643 1.02 0.00 1.01 0.219 0.0295 0.00547 2.70e-05 0.0740 85.8 15.1 998 0.857 31.6 0.223 0.0609 0.0100 3.34e-05 0.100 262 40.1 6.43e+03 1.67 80.2
5.437089874957282 17 11.197709422373523 10.005994019038287 9.0 0.04251155198659996 7.0 5.0 2.9 1.9 3.0 1.4 3.00 0.765 1.32 0.00 1.15 1.88 0.207 0.254 0.000387 0.504 98.1 12.3 801 0.0164 28.3 1.88 0.244 0.250 0.000839 0.500 262 35.7 6.10e+03 0.0286 78.1
6.437089874957282 21 10.204050596204652 11.499941695330246 11.0 0.04290912048526217 7.0 7.0 3.4 2.7 4.0 1.6 3.00 0.762 1.29 0.00 1.14 28.9 1.82 40.1 0.00134 6.33 65.4 9.83 418 0.0206 20.4 28.9 2.02 39.6 0.00211 6.29 262 31.2 5.01e+03 0.0592 70.8
7.437089874957282 25 9.649738607782579 12.919048531578618 14.0 0.04832591127869932 7.0 7.0 3.6 2.5 4.0 1.6 4.00 0.840 1.64 0.00 1.28 28.9 2.34 39.3 0.00301 6.27 65.4 8.00 289 0.0584 17.0 30.7 4.10 70.8 0.0702 8.41 262 29.0 4.56e+03 0.161 67.5
8.437089874957282 27 9.418146905864809 13.73038788535977 12.0 0.04359780029096021 8.0 7.0 3.9 3.4 4.0 1.8 4.00 0.926 1.61 0.00 1.27 107 6.18 440 0.0516 21.0 52.3 6.61 207 0.00153 14.4 107 10.1 493 0.158 22.2 262 29.9 4.80e+03 0.00224 69.3
9.437089874957282 30 8.725004623414957 14.530933982884733 14.0 0.046597673081536485 9.0 8.0 3.9 3.5 4.0 1.9 4.00 0.867 1.22 0.500 1.11 107 7.88 451 0.0609 21.2 68.7 6.87 242 0.0103 15.6 136 18.0 1.05e+03 2.23 32.4 262 25.8 4.01e+03 0.0251 63.3
10.437089874957282 31 8.840947034303872 14.515004584036417 16.0 0.04815092885092104 9.0 8.0 4.1 3.7 4.0 1.9 4.00 0.968 1.30 1.00 1.14 107 7.63 438 0.0516 20.9 46.3 4.76 152 0.00102 12.3 141 25.8 1.80e+03 3.03 42.4 262 22.8 3.71e+03 0.00226 60.9
11.437089874957282 31 8.840947034303872 14.515004584036417 15.0 0.04815092885092104 9.0 8.0 4.1 3.7 4.0 1.9 5.00 1.00 1.73 0.00 1.32 107 7.63 438 0.0516 20.9 80.8 6.73 331 0.0675 18.2 184 34.0 3.24e+03 1.88 56.9 262 23.8 3.75e+03 0.133 61.3
12.437089874957282 32 8.85141593929059 14.904296454438667 16.0 0.04970418462030559 9.0 8.0 4.1 3.5 4.0 1.9 5.00 0.938 1.61 0.500 1.27 107 10.4 676 0.0609 26.0 56.0 5.74 140 0.0300 11.9 214 40.4 4.73e+03 3.31 68.8 262 22.0 2.83e+03 0.0531 53.2
13.437089874957282 34 8.884972086193345 15.806232964700367 17.0 0.04760730992064618 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.912 1.60 0.00 1.26 290 20.8 3.05e+03 0.113 55.3 48.5 7.29 180 0.448 13.4 290 54.2 7.76e+03 4.22 88.1 262 27.1 3.65e+03 0.647 60.4
14.437089874957282 38 9.076322995157389 17.02272020422752 18.0 0.04774048247581179 10.0 8.0 4.5 4.6 4.0 2.2 5.00 0.868 1.52 0.00 1.23 313 32.0 5.60e+03 0.203 74.9 49.3 6.06 147 0.395 12.1 427 75.9 1.45e+04 4.87 120 262 23.4 3.33e+03 0.627 57.7
15.437089874957282 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.905 1.41 0.500 1.19 333 50.1 9.41e+03 1.25 97.0 49.9 5.13 134 0.172 11.6 603 118 2.78e+04 15.3 167 262 21.2 3.10e+03 0.332 55.6
16.43708987495728 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.976 1.34 1.00 1.16 333 50.1 9.41e+03 1.25 97.0 49.9 5.35 132 0.801 11.5 932 167 5.85e+04 57.9 242 262 21.6 3.08e+03 1.75 55.5
17.43708987495728 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.976 1.34 1.00 1.16 333 50.1 9.41e+03 1.25 97.0 37.2 4.59 92.8 0.565 9.63 1.05e+03 220 9.97e+04 57.9 316 262 18.7 2.39e+03 1.18 48.9
18.43708987495728 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.976 1.34 1.00 1.16 333 50.1 9.41e+03 1.25 97.0 37.9 5.26 99.6 0.556 9.98 1.44e+03 260 1.60e+05 57.9 399 262 20.3 2.47e+03 1.09 49.7
19.43708987495728 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.976 1.34 1.00 1.16 333 50.1 9.41e+03 1.25 97.0 42.7 5.58 107 1.53 10.3 1.76e+03 287 2.14e+05 57.9 462 262 21.3 2.67e+03 2.00 51.6
20.43708987495728 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.976 1.34 1.00 1.16 333 50.1 9.41e+03 1.25 97.0 42.8 5.39 105 1.57 10.3 1.88e+03 328 3.01e+05 57.9 549 262 20.9 2.67e+03 2.06 51.7
21.43708987495728 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.976 1.34 1.00 1.16 333 50.1 9.41e+03 1.25 97.0 47.4 5.55 122 1.74 11.0 1.99e+03 347 3.54e+05 57.9 595 262 21.8 2.92e+03 1.78 54.0
22.43708987495728 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.976 1.34 1.00 1.16 333 50.1 9.41e+03 1.25 97.0 48.6 5.44 127 1.23 11.3 2.11e+03 352 3.73e+05 57.9 610 262 21.6 2.99e+03 1.79 54.7
23.43708987495728 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.976 1.34 1.00 1.16 333 50.1 9.41e+03 1.25 97.0 48.9 5.36 129 1.02 11.3 2.11e+03 352 3.73e+05 57.9 610 262 21.5 3.02e+03 1.16 55.0
24.43708987495728 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.976 1.34 1.00 1.16 333 50.1 9.41e+03 1.25 97.0 48.9 5.33 129 0.916 11.4 2.11e+03 352 3.73e+05 57.9 610 262 21.5 3.02e+03 0.969 55.0
25.43708987495728 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.976 1.34 1.00 1.16 333 50.1 9.41e+03 1.25 97.0 48.9 5.33 129 0.864 11.4 2.11e+03 352 3.73e+05 57.9 610 262 21.5 3.02e+03 0.914 55.0
26.43708987495728 42 9.089711009403109 18.778018115300945 18.0 0.047378216694659935 11.0 8.0 4.6 4.3 4.0 2.1 5.00 0.976 1.34 1.00 1.16 333 50.1 9.41e+03 1.25 97.0 48.9 5.33 129 0.864 11.4 2.11e+03 352 3.73e+05 57.9 610 262 21.5 3.02e+03 0.914 55.0
