#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 322.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
34.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
35.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
36.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
37.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
38.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
39.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
40.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
41.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
42.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
43.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
44.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
45.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
46.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
47.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
48.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
49.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
50.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
51.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
52.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
53.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
54.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
55.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
56.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
57.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
58.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
59.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
60.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
61.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
62.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
63.149046796598626 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
64.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
65.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
66.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
67.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
68.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
69.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
70.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
71.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
72.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
73.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
74.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
75.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
76.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
77.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
78.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
79.14904679659863 50 7.697152560205459 24.710725446160176 27.0 0.042963441498461194 10.0 10 5.3 6.4 5.0 2.5 5.00 0.980 1.82 0.00 1.35 354 62.9 7.26e+03 21.6 85.2 41.9 4.28 59.8 1.64 7.73 3.15e+03 416 5.45e+05 95.7 738 262 19.2 2.47e+03 2.22 49.7
