#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 297.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.01340024757428 28 11.428144648033227 14.74063501623426 7.0 7.0 7.0 2.5 0.22 0.25 0.058 0.50 7.0 4.1 3.2 4.0 1.8 4.00 1.07 1.70 1.00 1.30 252 14.9 2.49e+03 0.0325 49.9 36.0 2.27 54.8 0.000461 7.40 400 61.6 1.55e+04 0.352 124 274 18.9 3.70e+03 0.00120 60.9
10.01340024757428 31 10.5714944201233 14.92258043067459 8.0 8.0 8.0 2.7 0.22 0.27 0.058 0.52 7.0 4.3 3.3 5.0 1.8 4.00 0.871 1.58 0.00 1.26 252 15.3 2.32e+03 0.0416 48.2 57.4 5.74 158 0.0492 12.6 416 70.6 1.90e+04 0.203 138 274 22.9 3.39e+03 0.0879 58.2
11.007636236552933 32 10.65936828156471 15.390433944608555 8.0 8.0 8.0 2.8 0.22 0.28 0.053 0.53 7.0 4.3 3.4 5.0 1.8 5.00 0.938 1.67 0.500 1.29 340 25.5 5.54e+03 0.0562 74.4 45.6 3.19 77.3 0.00488 8.79 460 88.3 2.61e+04 0.310 162 274 19.3 3.86e+03 0.0263 62.1
12.007636236552933 34 11.197346710892143 16.19887589205561 8.0 8.0 8.0 3.0 0.22 0.30 0.057 0.55 7.0 4.1 3.8 4.5 2.0 5.00 0.912 1.42 1.00 1.19 340 28.0 5.49e+03 0.111 74.1 37.3 3.57 104 0.00198 10.2 876 112 4.37e+04 0.449 209 274 15.0 2.62e+03 0.00343 51.2
13.007636236552933 35 11.33532979255001 16.093870483757446 8.0 8.0 8.0 3.1 0.22 0.31 0.054 0.56 8.0 4.2 4.1 5.0 2.0 5.00 0.943 1.35 1.00 1.16 340 27.2 5.35e+03 0.0707 73.2 59.9 3.05 127 0.00396 11.3 799 125 5.34e+04 0.414 231 274 13.8 2.55e+03 0.0109 50.5
14.007636236552933 37 11.40819162270057 16.1026404882357 8.0 8.0 8.0 3.3 0.22 0.33 0.052 0.57 9.0 4.4 4.4 5.0 2.1 5.00 0.946 1.33 1.00 1.15 340 27.7 5.13e+03 0.0707 71.6 73.6 5.05 288 0.0546 17.0 923 154 8.16e+04 0.414 286 274 19.5 3.69e+03 0.0888 60.8
15.007636236552933 38 11.362251911563082 16.55345796416381 8.0 8.0 8.0 3.4 0.22 0.34 0.053 0.58 9.0 4.3 4.5 5.0 2.1 5.00 0.947 1.40 1.00 1.18 340 34.9 7.52e+03 0.111 86.7 84.0 6.04 276 0.0496 16.6 939 157 8.89e+04 0.449 298 274 22.2 3.84e+03 0.0741 62.0
16.007636236552933 41 11.873547843212378 17.56347035161992 9.0 9.0 9.0 3.6 0.23 0.37 0.057 0.61 9.0 4.5 4.8 5.0 2.2 5.00 0.927 1.42 1.00 1.19 674 52.8 1.72e+04 0.203 131 84.2 5.68 255 0.0248 16.0 1.01e+03 202 1.28e+05 0.816 358 274 21.5 3.62e+03 0.0277 60.1
17.007636236552933 44 11.719881908472708 18.690183812858002 9.0 9.0 9.0 3.9 0.23 0.40 0.051 0.63 9.0 4.5 4.6 5.0 2.2 5.00 0.909 1.39 1.00 1.18 674 72.8 2.42e+04 0.327 156 83.0 5.49 230 0.0516 15.2 1.09e+03 236 1.45e+05 7.13 381 274 20.3 3.34e+03 0.0845 57.8
18.007636236552933 45 11.73177484982874 19.148621737595086 9.0 9.0 9.0 4.0 0.23 0.41 0.052 0.64 9.0 4.4 4.8 5.0 2.2 5.00 0.978 1.61 1.00 1.27 702 89.1 3.39e+04 0.388 184 83.2 4.90 226 0.0477 15.0 2.11e+03 337 3.41e+05 13.0 584 274 19.2 3.29e+03 0.0702 57.3
19.007636236552933 45 11.73177484982874 19.148621737595086 9.0 9.0 9.0 4.0 0.23 0.41 0.052 0.64 9.0 4.4 4.8 5.0 2.2 5.00 1.00 1.68 1.00 1.30 702 89.1 3.39e+04 0.388 184 83.1 4.41 226 0.0249 15.0 4.55e+03 551 1.26e+06 13.0 1.12e+03 274 18.0 3.29e+03 0.0498 57.4
20.007636236552933 46 11.686640259213434 19.366025377694815 9.0 9.0 9.0 4.1 0.23 0.42 0.053 0.64 9.0 4.5 4.9 5.0 2.2 5.00 0.957 1.60 1.00 1.26 702 95.1 3.48e+04 0.401 187 84.4 4.41 227 0.0450 15.1 4.58e+03 657 1.93e+06 13.5 1.39e+03 274 18.3 3.28e+03 0.156 57.3
21.007636236552933 46 11.686640259213434 19.366025377694815 9.0 9.0 9.0 4.1 0.23 0.42 0.053 0.64 9.0 4.5 4.9 5.0 2.2 5.00 0.978 1.62 1.00 1.27 702 95.1 3.48e+04 0.401 187 85.1 4.74 229 0.261 15.1 4.57e+03 656 1.90e+06 13.5 1.38e+03 274 19.3 3.32e+03 0.385 57.6
22.007636236552933 46 11.686640259213434 19.366025377694815 9.0 9.0 9.0 4.1 0.23 0.42 0.053 0.64 9.0 4.5 4.9 5.0 2.2 5.00 0.978 1.62 1.00 1.27 702 95.1 3.48e+04 0.401 187 85.1 4.98 231 0.273 15.2 4.37e+03 647 1.84e+06 13.5 1.36e+03 274 19.7 3.33e+03 0.406 57.7
23.007636236552933 49 11.625926102398946 20.389957706142383 9.0 9.0 9.0 4.3 0.23 0.44 0.057 0.67 9.0 4.6 4.6 5.0 2.1 5.00 0.918 1.58 1.00 1.26 702 115 3.99e+04 0.459 200 85.1 4.76 217 0.0184 14.7 4.37e+03 633 1.73e+06 27.1 1.31e+03 274 18.7 3.14e+03 0.0475 56.1
24.007636236552933 49 11.625926102398946 20.389957706142383 9.0 9.0 9.0 4.3 0.23 0.44 0.057 0.67 9.0 4.6 4.6 5.0 2.1 5.00 1.00 1.58 1.00 1.26 702 115 3.99e+04 0.459 200 85.1 4.59 217 0.147 14.7 4.37e+03 693 1.91e+06 27.1 1.38e+03 274 18.7 3.14e+03 0.273 56.1
25.007636236552933 49 11.625926102398946 20.389957706142383 9.0 9.0 9.0 4.3 0.23 0.44 0.057 0.67 9.0 4.6 4.6 5.0 2.1 5.00 0.980 1.56 1.00 1.25 702 115 3.99e+04 0.459 200 85.1 4.73 217 0.326 14.7 6.02e+03 779 2.67e+06 27.1 1.63e+03 274 18.7 3.14e+03 0.545 56.0
26.007636236552933 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.960 1.55 1.00 1.24 702 115 3.91e+04 0.472 198 85.1 4.65 213 0.197 14.6 6.05e+03 807 2.98e+06 27.4 1.73e+03 274 18.4 3.09e+03 0.393 55.6
27.007636236552933 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.3 4.65 214 0.295 14.6 5.63e+03 793 2.81e+06 27.4 1.68e+03 274 18.4 3.09e+03 0.516 55.6
28.007636236552933 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 213 0.295 14.6 5.73e+03 801 2.88e+06 27.4 1.70e+03 274 18.4 3.09e+03 0.516 55.6
29.007636236552933 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
30.007636236552933 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
31.007636236552933 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
32.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
33.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
34.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
35.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
36.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
37.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
38.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
39.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
40.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
41.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
42.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
43.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
44.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
45.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
46.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
47.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
48.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
49.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
50.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
51.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
52.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
53.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
54.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
55.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
56.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
57.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
58.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
59.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
60.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
61.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
62.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
63.00763623655293 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
64.00763623655294 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
65.00763623655294 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
66.00763623655294 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
67.00763623655294 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
68.00763623655294 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
69.00763623655294 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
70.00763623655294 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
71.00763623655294 50 11.495259856826895 20.524255633289602 9.0 9.0 9.0 4.4 0.23 0.45 0.058 0.67 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.57 1.00 1.25 702 115 3.91e+04 0.472 198 85.2 4.66 214 0.288 14.6 5.76e+03 806 2.93e+06 27.4 1.71e+03 274 18.4 3.09e+03 0.505 55.6
