#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 16.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
30.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 1.00 1.70 1.00 1.30 669 104 2.90e+04 17.9 170 49.3 4.42 90.2 0.831 9.50 5.56e+03 673 1.40e+06 90.0 1.18e+03 274 17.2 2.09e+03 0.894 45.7
31.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 49.3 4.43 90.0 0.712 9.49 5.56e+03 677 1.42e+06 85.2 1.19e+03 274 17.2 2.09e+03 1.04 45.7
32.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.5 4.43 89.0 0.813 9.44 5.65e+03 676 1.43e+06 85.2 1.20e+03 274 17.2 2.08e+03 1.14 45.6
33.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.42 89.8 0.813 9.48 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.04 45.6
34.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.835 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
35.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.44 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.06 45.6
36.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
37.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
38.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
39.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
40.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
41.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
42.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
43.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
44.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
45.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
46.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
47.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
48.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
49.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
50.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
51.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
52.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
53.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
54.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
55.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
56.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
57.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
58.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
59.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
60.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
61.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
62.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
63.001468371585155 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
64.00146837158516 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
65.00146837158516 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
66.00146837158516 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
67.00146837158516 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
68.00146837158516 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
69.00146837158516 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
70.00146837158516 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
71.00146837158516 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
72.00146837158516 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
73.00146837158516 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
74.00146837158516 54 12.567410182451816 21.82951025135589 11 11 11 30 0.75 17 0.083 4.2 12 5.6 8.6 5.5 2.9 6.00 0.981 1.68 1.00 1.30 669 104 2.90e+04 17.9 170 48.9 4.43 89.7 0.824 9.47 5.61e+03 675 1.42e+06 85.2 1.19e+03 274 17.2 2.08e+03 1.05 45.6
