#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 137.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8615734325330286 2 8.148038804953602 11.679356940034584 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00268 0.00268 0.00 0.00268 0.00 NaN NaN NaN NaN NaN 0.00268 0.00268 0.00 0.00268 0.00 274 274 0.00 274 0.00
1.8615734325330286 3 9.622635676573859 9.690286567994425 2.0 2.0 2.0 0.24 0.15 0.016 0.15 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0468 0.0174 0.000648 0.00268 0.0254 0.00 0.00 0.00 0.00 0.00 0.0494 0.0485 2.40e-06 0.0494 0.00155 274 183 2.51e+04 274 158
2.861573432533029 6 9.678669977974222 9.136223670173296 4.0 4.0 4.0 0.48 0.15 0.037 0.058 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.364 0.0693 0.0211 0.00268 0.145 145 70.5 6.64e+03 68.5 81.5 0.364 0.0849 0.0192 0.0481 0.139 274 138 1.50e+04 141 123
3.861573432533029 9 8.567206718209231 10.158375044963972 5.0 5.0 5.0 0.72 0.15 0.056 0.048 0.24 3.0 2.2 0.94 3.0 0.97 3.00 0.556 1.03 0.00 1.01 7.23 0.869 5.70 0.00268 2.39 193 47.0 5.20e+03 0.0436 72.1 7.23 0.955 5.57 0.177 2.36 274 82.4 1.16e+04 0.0873 108
4.002168891760105 13 7.552011526465656 11.530287240862972 6.0 6.0 6.0 1.0 0.16 0.083 0.053 0.29 4.0 2.5 1.1 3.0 1.1 3.00 0.692 0.897 0.00 0.947 7.23 0.733 3.95 0.00268 1.99 68.5 21.0 710 0.00582 26.6 7.59 1.92 10.2 0.177 3.19 274 58.1 7.89e+03 0.0116 88.8
5.002168891760105 16 7.540204042888947 12.948269304909873 7.0 7.0 7.0 1.3 0.16 0.10 0.053 0.32 5.0 2.8 1.4 3.0 1.2 3.00 0.813 1.10 0.500 1.05 9.22 1.69 9.86 0.0270 3.14 51.4 12.9 330 1.76 18.2 16.8 3.40 26.3 0.385 5.13 274 48.0 7.21e+03 2.64 84.9
6.002168891760105 17 7.4007771224063035 13.120583748547242 7.0 7.0 7.0 1.4 0.16 0.11 0.056 0.33 6.0 3.2 2.5 3.0 1.6 3.00 0.882 1.36 0.00 1.17 89.3 6.46 463 0.0468 21.5 56.3 10.4 392 0.0254 19.8 97.8 14.4 925 0.301 30.4 274 43.9 7.13e+03 0.0467 84.5
7.002168891760105 19 7.12457613213483 14.240638753311295 7.0 7.0 7.0 1.5 0.17 0.12 0.060 0.35 7.0 3.5 3.6 3.0 1.9 4.00 0.895 1.54 0.00 1.24 378 25.7 7.68e+03 0.177 87.6 41.1 8.27 250 0.00204 15.8 378 38.2 8.07e+03 0.484 89.8 274 38.9 6.63e+03 0.00395 81.4
8.002168891760105 20 6.536424874336994 14.039284340823594 7.0 7.0 7.0 1.6 0.17 0.13 0.061 0.36 7.0 3.4 3.8 3.0 2.0 4.00 0.900 1.46 0.500 1.21 378 24.4 7.31e+03 0.112 85.5 41.1 8.67 291 0.00413 17.1 477 84.2 2.67e+04 0.427 163 274 32.4 5.60e+03 0.00853 74.9
9.002168891760105 20 6.536424874336994 14.039284340823594 7.0 7.0 7.0 1.6 0.17 0.13 0.061 0.36 7.0 3.4 3.8 3.0 2.0 4.00 0.950 1.42 1.00 1.19 378 24.4 7.31e+03 0.112 85.5 41.1 4.42 120 0.0313 11.0 488 127 4.17e+04 0.427 204 274 31.3 5.71e+03 0.0621 75.6
10.002168891760105 22 6.325412201066459 15.214770379808307 8.0 8.0 8.0 1.8 0.17 0.14 0.065 0.38 8.0 3.6 4.6 3.0 2.2 4.00 0.864 1.36 0.500 1.17 378 35.2 9.55e+03 0.239 97.7 41.1 7.84 226 0.0313 15.0 488 140 4.51e+04 1.18 212 274 37.6 6.19e+03 0.0925 78.7
11.002168891760105 25 6.251696940287889 16.71434296464125 8.0 8.0 8.0 2.0 0.17 0.16 0.070 0.40 8.0 3.5 4.3 3.0 2.1 4.00 0.880 1.28 1.00 1.13 378 47.3 1.06e+04 0.364 103 41.1 8.56 245 0.0307 15.7 655 152 4.89e+04 9.24 221 274 36.3 5.60e+03 0.0604 74.8
