#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:31+0000 #
#####################################################################
#
# seed = 19.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.4657452050759132 2 7.733119923618746 11.054160670536387 1.0 1.0 1.0 1.0 0.21 0.21 0.0 0.21 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.4657452050759132 3 10.133577907238434 10.433872682731442 2.0 2.0 2.0 2.0 0.31 0.21 0.021 0.21 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00259 0.00121 1.43e-06 0.000518 0.00119 0.00 0.00 0.00 0.00 0.00 0.00311 0.00293 8.95e-08 0.00311 0.000299 298 199 2.96e+04 298 172
2.465745205075913 6 8.873731754220207 9.718651542476056 3.0 3.0 3.0 3.0 0.63 0.24 0.050 0.15 0.22 4.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.00362 0.00125 2.21e-06 0.000518 0.00149 179 82.0 9.11e+03 74.5 95.5 0.00362 0.00215 2.61e-06 0.00292 0.00161 298 154 1.79e+04 164 134
3.465745205075913 9 7.338850659748017 9.495121620416848 5.0 5.0 5.0 5.0 0.94 0.25 0.089 0.16 0.30 4.0 2.2 0.94 2.0 0.97 4.00 0.667 1.75 0.00 1.32 0.00513 0.00134 3.76e-06 0.000140 0.00194 237 53.8 7.23e+03 2.56 85.0 0.0106 0.00287 1.23e-05 0.00268 0.00350 298 92.0 1.42e+04 10.2 119
4.465745205075914 13 7.339119629541349 9.86375089399065 6.0 5.0 5.0 5.0 1.4 0.26 0.14 0.088 0.37 5.0 3.1 2.1 3.0 1.4 4.00 0.615 1.42 0.00 1.19 0.00673 0.00155 5.10e-06 0.000518 0.00226 89.1 19.9 1.16e+03 0.196 34.0 0.0121 0.00284 1.56e-05 0.000611 0.00395 298 44.6 7.01e+03 0.363 83.7
5.465745205075914 16 6.356918306836352 11.20136831644801 7.0 6.0 6.0 6.0 1.7 0.26 0.18 0.076 0.42 5.0 3.1 2.0 3.0 1.4 5.00 0.813 1.90 0.00 1.38 0.0151 0.00338 2.50e-05 0.000691 0.00500 51.6 12.4 432 0.950 20.8 0.0204 0.00545 4.43e-05 0.00229 0.00665 298 43.5 6.90e+03 1.20 83.0
6.465745205075914 21 7.030603772756081 12.059860533532687 10.0 7.0 7.0 7.0 2.2 0.27 0.24 0.092 0.49 6.0 3.5 2.9 3.0 1.7 5.00 0.714 1.41 0.00 1.19 0.242 0.0253 0.00411 0.00135 0.0641 64.8 12.4 486 0.882 22.0 0.242 0.0292 0.00400 0.00673 0.0632 298 35.1 5.13e+03 1.16 71.7
7.465745205075914 26 7.935133361011814 12.909047058413986 13.0 7.0 7.0 7.0 2.7 0.28 0.31 0.086 0.56 8.0 4.2 4.6 4.0 2.1 6.00 0.808 1.84 0.00 1.36 4.87 0.215 0.907 0.00310 0.952 68.2 9.90 302 0.253 17.4 4.87 0.240 0.900 0.00817 0.949 298 29.0 4.01e+03 0.505 63.3
8.465745205075914 30 9.69626227898488 13.43771974469621 16.0 8.0 8.0 8.0 3.1 0.28 0.36 0.083 0.60 8.0 4.5 4.3 4.5 2.1 8.00 0.900 2.78 0.00 1.67 4.87 0.191 0.786 0.00335 0.887 48.9 8.61 210 0.182 14.5 5.12 0.405 1.58 0.0119 1.26 298 28.1 3.98e+03 1.63 63.1
9.465745205075914 34 9.40993545251958 14.57023363690646 18.0 9.0 9.0 9.0 3.6 0.29 0.41 0.092 0.64 8.0 4.4 4.5 4.0 2.1 8.00 0.853 2.55 0.00 1.60 8.38 0.647 3.32 0.00447 1.82 64.3 8.02 263 0.316 16.2 8.38 1.01 4.39 0.0287 2.10 298 26.8 4.07e+03 0.342 63.8
10.465745205075914 38 8.710042253516477 15.45071772986032 20.0 8.0 8.0 8.0 4.0 0.29 0.47 0.10 0.68 8.0 4.6 4.0 5.0 2.0 8.00 0.895 2.48 0.00 1.57 8.38 0.811 3.54 0.00777 1.88 60.9 6.77 168 0.273 13.0 13.3 1.89 10.4 0.0932 3.23 298 24.7 3.55e+03 0.342 59.6
11.465745205075914 39 8.676771498904696 15.737346674611208 20.0 8.0 8.0 8.0 4.1 0.30 0.48 0.10 0.69 8.0 4.6 4.1 5.0 2.0 8.00 1.00 2.53 0.00 1.59 29.9 1.56 25.2 0.00881 5.02 72.8 5.41 185 0.154 13.6 29.9 3.43 43.0 0.104 6.56 298 23.9 4.03e+03 0.169 63.5
12.465745205075914 41 8.38764695937739 16.15781893866877 21.0 8.0 8.0 8.0 4.3 0.30 0.51 0.099 0.71 8.0 5.0 4.7 5.0 2.2 8.00 0.927 2.37 0.00 1.54 29.9 1.74 24.7 0.0149 4.97 54.5 6.13 179 0.120 13.4 43.8 5.03 89.2 0.185 9.44 298 22.3 3.19e+03 0.249 56.5
13.465745205075914 41 8.38764695937739 16.15781893866877 21.0 8.0 8.0 8.0 4.3 0.30 0.51 0.099 0.71 8.0 5.0 4.7 5.0 2.2 8.00 1.00 2.45 1.00 1.57 29.9 1.74 24.7 0.0149 4.97 49.5 6.05 120 1.31 11.0 52.5 7.68 187 0.185 13.7 298 22.9 2.97e+03 2.39 54.5
14.465745205075914 42 8.11280840065818 16.333123071616846 21.0 8.0 8.0 8.0 4.4 0.30 0.52 0.10 0.72 8.0 5.0 4.7 5.0 2.2 8.00 0.952 2.44 0.00 1.56 29.9 1.70 24.2 0.0150 4.92 59.1 6.51 183 0.242 13.5 54.1 8.26 235 0.203 15.3 298 22.7 3.26e+03 0.367 57.1
15.465745205075914 42 8.11280840065818 16.333123071616846 21.0 8.0 8.0 8.0 4.4 0.30 0.52 0.10 0.72 8.0 5.0 4.7 5.0 2.2 8.00 0.976 2.41 0.500 1.55 29.9 1.70 24.2 0.0150 4.92 55.0 6.40 159 0.391 12.6 101 10.9 481 0.203 21.9 298 22.7 3.14e+03 0.658 56.0
16.465745205075912 42 8.11280840065818 16.333123071616846 21.0 8.0 8.0 8.0 4.4 0.30 0.52 0.10 0.72 8.0 5.0 4.7 5.0 2.2 8.00 0.976 2.41 0.500 1.55 29.9 1.70 24.2 0.0150 4.92 63.0 6.31 167 0.119 12.9 80.2 9.69 374 0.203 19.3 298 22.3 3.02e+03 0.261 54.9
17.465745205075912 42 8.11280840065818 16.333123071616846 21.0 8.0 8.0 8.0 4.4 0.30 0.52 0.10 0.72 8.0 5.0 4.7 5.0 2.2 8.00 0.976 2.41 0.500 1.55 29.9 1.70 24.2 0.0150 4.92 94.3 6.13 248 0.151 15.8 71.2 9.27 341 0.203 18.5 298 21.4 3.14e+03 0.335 56.0
