#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 331.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
24.001312733248195 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 85.1 1.20 9.23 1.10e+03 168 7.64e+04 21.6 276 298 22.2 3.19e+03 1.97 56.5
25.001312733248195 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.95 86.2 1.12 9.29 1.14e+03 170 7.88e+04 21.6 281 298 22.1 3.20e+03 1.97 56.6
26.001312733248195 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 5.01 86.0 1.16 9.27 1.14e+03 171 8.05e+04 21.6 284 298 22.3 3.20e+03 1.98 56.6
27.001312733248195 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.99 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.3 3.20e+03 1.98 56.6
28.001312733248195 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
29.001312733248195 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
30.001312733248195 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
31.001312733248195 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
32.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
33.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
