#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 182.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5102007127293775 2 11.779217820548858 8.24375857381698 1.0 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.5102007127293775 3 12.834765405715117 8.584572218490528 2.0 1.0 1.0 1.0 0.24 0.21 0.0023 0.21 0.048 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.000518 0.000349 8.63e-08 0.000518 0.000294 0.00 0.00 0.00 0.00 0.00 0.000527 0.000355 8.95e-08 0.000527 0.000299 298 199 2.96e+04 298 172
2.5102007127293775 6 12.331217423353772 8.289574108672923 3.0 3.0 3.0 3.0 0.48 0.23 0.034 0.17 0.18 3.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.000518 0.000202 6.29e-08 8.42e-05 0.000251 8.39e+03 2.13e+03 1.74e+07 74.5 4.17e+03 0.000678 0.000256 1.10e-07 8.42e-05 0.000332 8.39e+03 1.52e+03 1.13e+07 224 3.37e+03
3.5102007127293775 9 13.148415473494346 9.319142156848242 4.0 5.0 5.0 5.0 0.72 0.23 0.066 0.098 0.26 4.0 2.0 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.131 0.0162 0.00188 0.000151 0.0434 841 130 8.43e+04 5.81 290 0.131 0.0166 0.00187 0.000168 0.0432 841 160 7.64e+04 11.6 276
4.510200712729377 11 11.724403683511406 10.638861205476173 5.0 6.0 6.0 6.0 0.88 0.23 0.087 0.070 0.30 4.0 2.0 1.2 2.0 1.1 3.00 0.727 1.02 0.00 1.01 3.05 0.291 0.839 0.000518 0.916 106 22.4 1.96e+03 0.301 44.2 3.05 0.317 0.825 0.0105 0.908 298 57.8 1.09e+04 0.602 104
5.510200712729377 15 11.648842897677051 13.02673382531849 7.0 7.0 7.0 7.0 1.2 0.24 0.13 0.078 0.36 4.0 2.3 1.4 2.0 1.2 3.00 0.667 0.952 0.00 0.976 21.5 1.69 30.7 0.00337 5.54 69.1 16.0 831 0.00917 28.8 21.5 1.91 30.6 0.0328 5.53 298 49.3 8.53e+03 0.0183 92.3
6.510200712729377 19 11.965476361966854 14.091515379041635 9.0 7.0 7.0 7.0 1.5 0.24 0.17 0.064 0.41 6.0 2.8 2.4 3.0 1.5 3.00 0.737 1.09 0.00 1.05 43.6 3.66 118 0.00844 10.9 51.8 12.4 378 2.74 19.4 43.6 5.33 137 0.0434 11.7 298 44.0 7.06e+03 5.45 84.1
7.510200712729377 22 11.833894404225164 15.454144873173876 12.0 7.0 7.0 7.0 1.8 0.25 0.20 0.063 0.45 6.0 3.3 3.0 3.5 1.7 4.00 0.864 1.46 0.00 1.21 43.6 5.24 159 0.0217 12.6 55.7 10.6 345 0.238 18.6 65.1 9.71 330 0.284 18.2 298 42.1 6.98e+03 0.357 83.6
8.510200712729377 22 11.833894404225164 15.454144873173876 12.0 7.0 7.0 7.0 1.8 0.25 0.20 0.063 0.45 6.0 3.3 3.0 3.5 1.7 4.00 1.05 1.66 0.500 1.29 43.6 5.24 159 0.0217 12.6 58.9 2.97 164 0.000300 12.8 104 18.1 789 0.670 28.1 298 24.6 6.24e+03 0.000325 79.0
