#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 374.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.469490454694945 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
23.469490454694945 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
24.469490454694945 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
25.469490454694945 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
26.469490454694945 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
27.469490454694945 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
28.469490454694945 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
29.469490454694945 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
30.469490454694945 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
31.469490454694945 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
32.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
33.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
34.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
35.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
36.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
37.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
38.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
39.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
40.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
41.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
42.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
43.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
44.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
45.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
46.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
47.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
48.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
49.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
50.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
51.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
52.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
53.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
54.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
55.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
56.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
57.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
58.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
59.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
60.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
61.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
62.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
63.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
64.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
65.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
66.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
67.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
68.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
69.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
70.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
71.46949045469495 35 10.395038499695843 21.142754107193408 17.0 9.0 9.0 9.0 4.2 0.28 0.53 0.089 0.73 7.0 3.7 2.5 4.0 1.6 3.00 0.971 1.32 1.00 1.15 125 22.7 1.45e+03 2.25 38.1 74.1 6.58 213 0.719 14.6 795 143 6.54e+04 10.2 256 298 26.8 4.43e+03 1.33 66.5
