#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 207.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.012650725504985 30 8.405452848818049 21.87264190553532 15.0 8.0 8.0 8.0 7.7 0.38 2.0 0.075 1.4 8.0 4.1 2.8 4.0 1.7 4.00 0.867 1.50 0.00 1.22 122 20.0 1.28e+03 5.43 35.7 59.6 8.24 191 3.21 13.8 217 45.2 3.50e+03 12.8 59.2 298 33.0 5.37e+03 4.20 73.3
10.012650725504985 30 8.405452848818049 21.87264190553532 14.0 8.0 8.0 8.0 7.7 0.38 2.0 0.075 1.4 8.0 4.1 2.8 4.0 1.7 4.00 1.03 1.55 1.00 1.25 122 20.0 1.28e+03 5.43 35.7 59.6 7.92 198 2.26 14.1 357 65.3 9.15e+03 16.9 95.7 298 33.2 5.47e+03 4.06 73.9
11.012650725504985 32 8.527918462478892 22.818355232843054 15.0 9.0 9.0 9.0 8.3 0.39 2.2 0.078 1.5 8.0 3.9 3.2 4.0 1.8 4.00 0.906 1.38 0.500 1.17 122 23.0 1.37e+03 6.66 37.0 59.6 7.68 197 1.47 14.0 478 85.2 1.78e+04 23.0 133 298 31.4 5.22e+03 2.03 72.3
12.012650725504985 32 8.527918462478892 22.818355232843054 15.0 9.0 9.0 9.0 8.3 0.39 2.2 0.078 1.5 8.0 3.9 3.2 4.0 1.8 4.00 0.969 1.39 1.00 1.18 122 23.0 1.37e+03 6.66 37.0 59.6 7.60 191 2.86 13.8 525 106 2.87e+04 23.0 169 298 31.7 5.17e+03 5.05 71.9
13.012650725504985 32 8.527918462478892 22.818355232843054 15.0 9.0 9.0 9.0 8.3 0.39 2.2 0.078 1.5 8.0 3.9 3.2 4.0 1.8 4.00 0.969 1.39 1.00 1.18 122 23.0 1.37e+03 6.66 37.0 59.6 7.73 196 2.29 14.0 601 121 4.07e+04 23.0 202 298 32.2 5.23e+03 4.25 72.3
14.012650725504985 32 8.527918462478892 22.818355232843054 15.0 9.0 9.0 9.0 8.3 0.39 2.2 0.078 1.5 8.0 3.9 3.2 4.0 1.8 4.00 0.969 1.39 1.00 1.18 122 23.0 1.37e+03 6.66 37.0 59.6 7.71 199 2.32 14.1 617 129 4.79e+04 23.0 219 298 32.2 5.27e+03 3.70 72.6
15.012650725504985 32 8.527918462478892 22.818355232843054 15.0 9.0 9.0 9.0 8.3 0.39 2.2 0.078 1.5 8.0 3.9 3.2 4.0 1.8 4.00 0.969 1.39 1.00 1.18 122 23.0 1.37e+03 6.66 37.0 59.6 7.69 202 2.00 14.2 693 137 5.53e+04 23.0 235 298 32.3 5.29e+03 3.73 72.7
16.012650725504983 33 8.434826117639945 23.177095064299078 15.0 9.0 9.0 9.0 8.5 0.39 2.2 0.080 1.5 8.0 4.1 3.1 4.0 1.8 4.00 0.939 1.37 1.00 1.17 122 25.1 1.47e+03 7.63 38.4 59.6 7.46 199 1.63 14.1 737 141 5.98e+04 23.0 244 298 31.3 5.17e+03 2.97 71.9
17.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.941 1.33 1.00 1.15 124 28.0 1.71e+03 7.99 41.4 59.6 7.06 195 1.38 13.9 738 144 5.96e+04 24.2 244 298 30.4 5.05e+03 2.35 71.1
18.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.48 0.500 1.22 124 28.0 1.71e+03 7.99 41.4 59.6 7.06 197 1.89 14.0 738 151 6.45e+04 24.2 254 298 30.2 5.05e+03 2.41 71.1
19.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 191 1.91 13.8 753 157 7.36e+04 24.2 271 298 30.6 5.05e+03 3.69 71.1
20.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 193 1.69 13.9 954 166 8.68e+04 24.2 295 298 30.7 5.07e+03 3.09 71.2
21.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 194 1.70 13.9 1.00e+03 172 9.54e+04 24.2 309 298 30.7 5.08e+03 3.03 71.3
22.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.30 14.0 1.08e+03 183 1.13e+05 24.2 336 298 30.7 5.10e+03 2.85 71.4
23.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.24 197 1.48 14.0 1.08e+03 183 1.12e+05 24.2 334 298 30.7 5.11e+03 3.04 71.5
24.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.22 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
25.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
26.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
27.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
28.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
29.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
30.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
31.012650725504983 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
32.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
33.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
34.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
35.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
36.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
37.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
38.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
39.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
40.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
41.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
42.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
43.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
44.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
45.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
46.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
47.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
48.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
49.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
50.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
51.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
52.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
53.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
54.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
55.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
56.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
57.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
58.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
59.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
60.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
61.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
62.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
63.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
64.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
65.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
66.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
67.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
68.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
69.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
70.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
71.01265072550498 34 8.497663065613777 23.456000282052443 17.0 9.0 9.0 9.0 8.8 0.39 2.3 0.083 1.5 8.0 4.2 3.1 4.0 1.8 4.00 0.971 1.61 0.500 1.27 124 28.0 1.71e+03 7.99 41.4 59.6 7.23 196 1.48 14.0 953 180 1.06e+05 24.2 325 298 30.7 5.10e+03 3.03 71.4
