#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 53.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5301442258374505 2 10.022550306399957 12.499898294667458 1.0 1.0 1.0 1.0 8.9 8.9 0.0 8.9 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.5301442258374505 3 8.962841342913928 10.374055106320581 2.0 2.0 2.0 2.0 13 6.7 87 6.7 9.3 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0466 0.0159 0.000709 0.000518 0.0266 0.00 0.00 0.00 0.00 0.00 0.0471 0.0470 8.95e-08 0.0471 0.000299 298 199 2.96e+04 298 172
2.5301442258374505 6 7.010351690540454 11.725673605350329 3.0 4.0 4.0 4.0 27 5.4 1.4e+02 0.083 12 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.603 0.108 0.0590 0.000518 0.243 151 75.0 7.49e+03 74.5 86.6 0.603 0.124 0.0556 0.0469 0.236 298 149 1.78e+04 150 133
3.5301442258374505 9 7.174916859210384 13.858169943957167 4.0 4.0 4.0 4.0 40 5.1 2.0e+02 0.087 14 5.0 2.9 1.4 3.0 1.2 3.00 0.556 1.03 0.00 1.01 0.603 0.194 0.0596 0.0466 0.244 201 50.0 5.74e+03 0.0139 75.8 0.661 0.335 0.0831 0.334 0.288 298 88.6 1.35e+04 0.0277 116
4.53014422583745 12 7.875032674877056 15.383443653910604 6.0 5.0 5.0 5.0 53 5.0 2.6e+02 0.12 16 6.0 3.3 2.4 3.0 1.6 3.00 0.667 0.970 0.00 0.985 4.35 0.831 2.38 0.129 1.54 73.3 16.8 859 0.00197 29.3 4.35 1.09 2.20 0.439 1.48 298 55.9 1.01e+04 0.907 100
5.53014422583745 15 7.5951602663061974 16.20215231120582 8.0 5.0 5.0 5.0 67 4.9 3.1e+02 0.13 18 7.0 3.7 3.6 4.0 1.9 4.00 0.800 1.46 0.00 1.21 4.35 0.756 1.92 0.212 1.38 38.3 10.7 200 1.18 14.1 4.95 1.87 4.00 0.775 2.00 298 46.0 7.34e+03 2.37 85.7
6.53014422583745 18 7.352708623006965 17.0021612048683 9.0 6.0 6.0 6.0 80 4.8 3.7e+02 0.11 19 7.0 3.7 3.3 3.0 1.8 4.00 0.778 1.48 0.00 1.22 11.6 1.81 12.0 0.273 3.46 50.0 12.2 240 5.62 15.5 14.4 3.93 25.9 0.744 5.09 298 41.7 6.35e+03 8.43 79.7
7.53014422583745 22 7.368545181193016 19.054797743888503 11.0 7.0 7.0 7.0 98 4.8 4.5e+02 0.099 21 7.0 3.5 3.4 3.0 1.8 4.00 0.773 1.42 0.00 1.19 64.7 7.32 224 0.522 15.0 43.8 9.32 182 1.59 13.5 64.7 10.3 215 7.05 14.7 298 36.6 5.91e+03 3.00 76.9
8.53014422583745 23 7.190922118219444 19.36019849758344 12.0 7.0 7.0 7.0 1.0e+02 4.8 4.7e+02 0.10 22 7.0 3.7 3.3 3.0 1.8 4.00 0.913 1.45 0.00 1.20 64.7 7.50 214 0.543 14.6 42.8 8.63 167 4.04 12.9 76.2 18.5 481 14.1 21.9 298 36.1 5.66e+03 5.35 75.3
9.53014422583745 26 7.908749694655158 20.656306640486328 13.0 8.0 8.0 8.0 1.2e+02 4.8 5.3e+02 0.11 23 7.0 3.9 2.8 4.0 1.7 4.00 0.846 1.50 0.00 1.22 119 14.7 760 0.689 27.6 43.3 8.86 159 2.64 12.6 130 35.0 1.71e+03 22.8 41.3 298 34.9 5.29e+03 4.97 72.7
10.53014422583745 28 8.440589308579174 21.27643680407099 14.0 8.0 8.0 8.0 1.2e+02 4.8 5.7e+02 0.11 24 7.0 3.9 3.0 4.0 1.7 4.00 0.929 1.40 0.500 1.18 131 18.5 1.20e+03 1.84 34.6 46.2 7.60 151 3.91 12.3 184 53.8 3.94e+03 29.6 62.8 298 32.9 5.11e+03 4.07 71.5
11.53014422583745 30 8.505795668409464 22.036132485438362 16.0 8.0 8.0 8.0 1.3e+02 4.8 6.1e+02 0.11 25 7.0 4.1 3.0 4.5 1.7 4.00 0.900 1.47 0.00 1.21 135 24.9 1.74e+03 3.37 41.7 45.0 7.60 147 3.21 12.1 256 73.9 7.85e+03 31.1 88.6 298 31.5 4.83e+03 4.64 69.5
12.53014422583745 31 8.771604007942816 22.430814439523846 16.0 8.0 8.0 8.0 1.4e+02 4.8 6.3e+02 0.11 25 7.0 4.1 3.1 5.0 1.8 4.00 0.935 1.60 0.00 1.26 135 25.9 1.71e+03 3.85 41.3 51.1 7.12 155 2.77 12.4 450 98.7 1.83e+04 40.2 135 298 30.5 4.85e+03 4.34 69.7
13.53014422583745 31 8.771604007942816 22.430814439523846 16.0 8.0 8.0 8.0 1.4e+02 4.8 6.3e+02 0.11 25 7.0 4.1 3.1 5.0 1.8 4.00 0.968 1.57 0.00 1.25 135 25.9 1.71e+03 3.85 41.3 53.1 7.38 159 2.19 12.6 569 125 3.43e+04 40.2 185 298 31.6 4.95e+03 4.38 70.4
14.53014422583745 31 8.771604007942816 22.430814439523846 16.0 8.0 8.0 8.0 1.4e+02 4.8 6.3e+02 0.11 25 7.0 4.1 3.1 5.0 1.8 4.00 0.968 1.57 0.00 1.25 135 25.9 1.71e+03 3.85 41.3 55.5 7.31 169 2.56 13.0 704 150 5.57e+04 40.2 236 298 31.7 5.07e+03 4.42 71.2
15.53014422583745 31 8.771604007942816 22.430814439523846 16.0 8.0 8.0 8.0 1.4e+02 4.8 6.3e+02 0.11 25 7.0 4.1 3.1 5.0 1.8 4.00 0.968 1.57 0.00 1.25 135 25.9 1.71e+03 3.85 41.3 56.3 7.41 175 2.34 13.2 759 162 6.93e+04 40.2 263 298 32.1 5.13e+03 4.73 71.6
