#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 47.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1207988856577007 2 10.280045893762903 12.48426534359487 1.0 1.0 1.0 1.0 0.72 0.72 0.0 0.72 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.1207988856577007 3 8.542987811576307 11.931852463551273 2.0 2.0 2.0 2.0 1.1 0.59 0.47 0.59 0.68 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0452 0.0154 0.000665 0.000518 0.0258 0.00 0.00 0.00 0.00 0.00 0.0457 0.0455 8.95e-08 0.0457 0.000299 298 199 2.96e+04 298 172
2.1207988856577007 6 7.419809321329651 12.245192111779673 3.0 4.0 4.0 4.0 2.2 0.52 0.85 0.12 0.92 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.817 0.144 0.109 0.000618 0.330 151 75.0 7.49e+03 74.5 86.6 0.817 0.159 0.104 0.0458 0.323 298 149 1.78e+04 150 133
3.1207988856577007 9 7.539629407273673 12.807364771577006 4.0 5.0 5.0 5.0 3.2 0.50 1.2 0.066 1.1 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 3.57 0.493 1.40 0.000719 1.18 201 50.0 5.65e+03 1.56 75.2 3.57 0.679 1.34 0.00702 1.16 298 88.6 1.33e+04 3.11 115
4.120798885657701 12 9.570431524025548 14.17633529550676 6.0 6.0 6.0 6.0 4.3 0.50 1.6 0.067 1.3 4.0 2.3 1.5 2.0 1.2 3.00 0.667 0.970 0.00 0.985 16.1 1.72 21.6 0.00387 4.65 74.5 20.2 1.20e+03 0.00307 34.6 16.1 2.15 21.6 0.0334 4.64 298 61.9 1.09e+04 0.0619 104
5.120798885657701 16 10.160553686502489 16.778399380772836 9.0 7.0 7.0 7.0 5.7 0.49 2.1 0.056 1.5 6.0 2.8 2.2 3.0 1.5 4.00 0.750 1.40 0.00 1.18 52.3 6.66 222 0.0525 14.9 74.5 14.9 675 0.00408 26.0 52.3 8.45 222 0.805 14.9 298 51.2 8.73e+03 0.0789 93.4
6.120798885657701 20 11.534425492377673 17.364903919469906 10.0 7.0 7.0 7.0 7.2 0.50 2.7 0.066 1.6 8.0 3.4 3.4 3.5 1.8 4.00 0.750 1.46 0.00 1.21 52.3 5.81 182 0.112 13.5 79.4 12.4 458 0.0307 21.4 68.5 12.4 455 0.403 21.3 298 43.0 7.19e+03 0.154 84.8
7.120798885657701 23 11.31513764093327 18.5747244969868 11.0 8.0 8.0 8.0 8.3 0.50 3.0 0.059 1.7 9.0 3.6 4.6 4.0 2.1 4.00 0.826 1.42 0.00 1.19 128 12.4 852 0.299 29.2 83.0 10.8 456 0.149 21.4 128 23.7 1.35e+03 0.671 36.8 298 38.6 6.75e+03 0.219 82.2
8.1207988856577 27 11.40262204475299 20.590524712265456 14.0 9.0 9.0 9.0 9.7 0.50 3.6 0.069 1.9 9.0 3.6 4.5 3.0 2.1 4.00 0.815 1.46 0.00 1.21 128 20.6 1.42e+03 0.506 37.6 92.0 8.74 402 0.0409 20.1 181 41.2 2.79e+03 9.08 52.8 298 34.6 6.13e+03 0.0833 78.3
9.1207988856577 29 11.734063592855648 21.319055817175546 15.0 9.0 9.0 9.0 10 0.50 3.8 0.068 2.0 9.0 3.8 4.2 4.0 2.0 5.00 0.897 1.74 0.00 1.32 128 21.1 1.34e+03 0.817 36.6 64.5 8.52 223 1.62 14.9 244 59.4 5.79e+03 11.0 76.1 298 35.8 5.92e+03 1.79 76.9
10.1207988856577 32 11.535696922861298 22.167877307147315 18.0 9.0 9.0 9.0 11 0.51 4.2 0.067 2.1 9.0 4.0 4.3 4.0 2.1 5.00 0.875 1.73 0.00 1.31 128 23.6 1.36e+03 2.33 36.9 65.0 7.46 197 0.787 14.0 347 74.7 1.06e+04 25.4 103 298 32.2 5.35e+03 0.790 73.1
11.1207988856577 32 11.535696922861298 22.167877307147315 17.0 9.0 9.0 9.0 11 0.51 4.2 0.067 2.1 9.0 4.0 4.3 4.0 2.1 5.00 1.00 1.87 0.00 1.37 128 23.6 1.36e+03 2.33 36.9 65.5 6.37 205 0.447 14.3 399 100 1.79e+04 25.4 134 298 31.4 5.53e+03 0.464 74.3
12.1207988856577 33 11.859346803541843 22.681242194427274 16.0 9.0 9.0 9.0 12 0.51 4.3 0.069 2.1 9.0 4.0 4.2 4.0 2.0 5.00 0.970 1.72 0.00 1.31 128 23.1 1.33e+03 3.57 36.4 65.9 7.09 201 0.269 14.2 558 131 3.51e+04 32.1 187 298 30.8 5.25e+03 0.392 72.5
13.1207988856577 35 12.05440690893816 23.349812395336613 17.0 9.0 9.0 9.0 13 0.51 4.6 0.067 2.1 9.0 4.2 4.5 4.0 2.1 5.00 0.914 1.55 0.00 1.25 128 23.0 1.25e+03 5.01 35.4 65.2 6.78 180 0.915 13.4 825 139 4.83e+04 32.1 220 298 30.0 4.95e+03 1.44 70.4
14.1207988856577 35 12.05440690893816 23.349812395336613 17.0 9.0 9.0 9.0 13 0.51 4.6 0.067 2.1 9.0 4.2 4.5 4.0 2.1 5.00 0.971 1.62 1.00 1.27 128 23.0 1.25e+03 5.01 35.4 62.5 6.65 167 1.88 12.9 950 155 7.35e+04 32.1 271 298 29.0 4.80e+03 2.11 69.3
15.1207988856577 36 11.998863463827746 23.4815545366126 18.0 9.0 9.0 9.0 13 0.51 4.7 0.063 2.2 9.0 4.4 5.1 4.5 2.2 5.00 0.944 1.60 0.500 1.26 128 23.8 1.24e+03 5.95 35.2 62.9 6.60 176 1.85 13.3 1.00e+03 154 7.43e+04 36.5 272 298 28.5 4.79e+03 2.93 69.2
16.1207988856577 37 11.905435110871789 23.79710107806478 19.0 9.0 9.0 9.0 13 0.51 4.9 0.065 2.2 9.0 4.5 4.9 5.0 2.2 5.00 0.946 1.61 0.00 1.27 133 26.8 1.53e+03 6.88 39.1 62.0 6.52 169 1.85 13.0 775 145 5.57e+04 40.9 236 298 28.1 4.64e+03 2.50 68.1
17.1207988856577 37 11.905435110871789 23.79710107806478 19.0 9.0 9.0 9.0 13 0.51 4.9 0.065 2.2 9.0 4.5 4.9 5.0 2.2 5.00 0.973 1.75 0.00 1.32 133 26.8 1.53e+03 6.88 39.1 62.0 6.63 162 2.72 12.7 775 153 6.22e+04 40.9 249 298 28.3 4.63e+03 3.64 68.0
18.1207988856577 37 11.905435110871789 23.79710107806478 19.0 9.0 9.0 9.0 13 0.51 4.9 0.065 2.2 9.0 4.5 4.9 5.0 2.2 5.00 0.973 1.75 0.00 1.32 133 26.8 1.53e+03 6.88 39.1 62.0 6.60 163 2.65 12.8 861 159 6.96e+04 40.9 264 298 28.3 4.64e+03 3.54 68.1
19.1207988856577 37 11.905435110871789 23.79710107806478 19.0 9.0 9.0 9.0 13 0.51 4.9 0.065 2.2 9.0 4.5 4.9 5.0 2.2 5.00 0.973 1.75 0.00 1.32 133 26.8 1.53e+03 6.88 39.1 62.6 6.61 168 2.45 13.0 940 168 8.28e+04 40.9 288 298 28.3 4.67e+03 3.27 68.4
20.1207988856577 37 11.905435110871789 23.79710107806478 19.0 9.0 9.0 9.0 13 0.51 4.9 0.065 2.2 9.0 4.5 4.9 5.0 2.2 5.00 0.973 1.75 0.00 1.32 133 26.8 1.53e+03 6.88 39.1 62.9 6.63 169 2.42 13.0 991 173 8.97e+04 40.9 300 298 28.4 4.69e+03 3.29 68.5
21.1207988856577 37 11.905435110871789 23.79710107806478 19.0 9.0 9.0 9.0 13 0.51 4.9 0.065 2.2 9.0 4.5 4.9 5.0 2.2 5.00 0.973 1.75 0.00 1.32 133 26.8 1.53e+03 6.88 39.1 62.9 6.63 169 2.42 13.0 991 173 8.97e+04 40.9 300 298 28.4 4.69e+03 3.29 68.5
22.1207988856577 37 11.905435110871789 23.79710107806478 19.0 9.0 9.0 9.0 13 0.51 4.9 0.065 2.2 9.0 4.5 4.9 5.0 2.2 5.00 0.973 1.75 0.00 1.32 133 26.8 1.53e+03 6.88 39.1 62.9 6.63 169 2.42 13.0 991 173 8.97e+04 40.9 300 298 28.4 4.69e+03 3.29 68.5
23.1207988856577 37 11.905435110871789 23.79710107806478 19.0 9.0 9.0 9.0 13 0.51 4.9 0.065 2.2 9.0 4.5 4.9 5.0 2.2 5.00 0.973 1.75 0.00 1.32 133 26.8 1.53e+03 6.88 39.1 62.9 6.63 169 2.42 13.0 991 173 8.97e+04 40.9 300 298 28.4 4.69e+03 3.29 68.5
24.1207988856577 37 11.905435110871789 23.79710107806478 19.0 9.0 9.0 9.0 13 0.51 4.9 0.065 2.2 9.0 4.5 4.9 5.0 2.2 5.00 0.973 1.75 0.00 1.32 133 26.8 1.53e+03 6.88 39.1 62.9 6.63 169 2.42 13.0 991 173 8.97e+04 40.9 300 298 28.4 4.69e+03 3.29 68.5
25.1207988856577 37 11.905435110871789 23.79710107806478 19.0 9.0 9.0 9.0 13 0.51 4.9 0.065 2.2 9.0 4.5 4.9 5.0 2.2 5.00 0.973 1.75 0.00 1.32 133 26.8 1.53e+03 6.88 39.1 62.9 6.63 169 2.42 13.0 991 173 8.97e+04 40.9 300 298 28.4 4.69e+03 3.29 68.5
26.1207988856577 37 11.905435110871789 23.79710107806478 19.0 9.0 9.0 9.0 13 0.51 4.9 0.065 2.2 9.0 4.5 4.9 5.0 2.2 5.00 0.973 1.75 0.00 1.32 133 26.8 1.53e+03 6.88 39.1 62.9 6.63 169 2.42 13.0 991 173 8.97e+04 40.9 300 298 28.4 4.69e+03 3.29 68.5
