#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 456.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.00000015563116 29 15.807279525157455 16.330933658380026 13.0 7.0 7.0 7.0 3.8 0.25 0.51 0.073 0.72 8.0 4.0 4.8 4.0 2.2 5.00 0.966 1.46 1.00 1.21 41.0 2.34 60.4 0.0561 7.77 44.7 4.63 141 0.00307 11.9 46.4 7.51 180 0.600 13.4 298 24.3 4.78e+03 0.00588 69.1
13.00000015563116 30 15.31831973125268 16.345924354801234 13.0 7.0 7.0 7.0 4.0 0.26 0.53 0.076 0.73 8.0 3.9 4.8 4.0 2.2 5.00 0.933 1.51 1.00 1.23 41.0 2.41 58.6 0.0534 7.66 37.3 3.63 79.5 0.0496 8.92 67.5 12.2 441 0.484 21.0 298 22.6 4.62e+03 0.0936 67.9
14.00000015563116 33 15.348233009262797 17.46705362390275 15.0 8.0 8.0 8.0 4.4 0.26 0.58 0.073 0.76 8.0 4.0 4.3 4.0 2.1 5.00 0.879 1.42 1.00 1.19 58.9 5.14 174 0.0670 13.2 46.1 5.47 129 0.0332 11.4 67.5 15.0 544 2.15 23.3 298 26.3 4.85e+03 0.0458 69.6
15.00000015563116 34 15.48264237799901 17.874642912129232 15.0 8.0 8.0 8.0 4.5 0.26 0.60 0.075 0.78 8.0 4.1 4.0 4.0 2.0 5.00 0.941 1.45 1.00 1.20 58.9 5.43 171 0.135 13.1 48.4 6.59 170 0.519 13.0 100 18.0 778 2.46 27.9 298 28.9 4.82e+03 0.549 69.4
16.00000015563116 36 15.366921185224593 18.713547392858956 16.0 8.0 8.0 8.0 4.8 0.26 0.64 0.071 0.80 8.0 4.1 3.8 4.0 2.0 5.00 0.917 1.39 1.00 1.18 114 10.3 600 0.222 24.5 48.4 6.48 154 1.43 12.4 114 25.8 1.32e+03 3.76 36.3 298 27.3 4.46e+03 1.68 66.8
17.00000015563116 37 15.129800625362119 19.020670715083487 17.0 9.0 9.0 9.0 4.9 0.27 0.65 0.073 0.81 8.0 4.1 3.8 4.0 1.9 5.00 0.946 1.39 1.00 1.18 114 11.8 673 0.242 25.9 46.8 6.27 149 0.887 12.2 170 39.0 2.99e+03 4.75 54.7 298 26.7 4.36e+03 1.58 66.0
18.00000015563116 39 14.998999661522403 19.6236756902069 18.0 9.0 9.0 9.0 5.1 0.27 0.69 0.077 0.83 8.0 4.5 4.3 5.0 2.1 5.00 0.923 1.44 1.00 1.20 114 15.5 921 0.267 30.3 45.1 5.99 146 0.373 12.1 314 48.2 5.19e+03 5.38 72.1 298 25.8 4.22e+03 0.706 65.0
19.00000015563116 40 15.1014367015655 20.069926152399738 18.0 9.0 9.0 9.0 5.3 0.27 0.71 0.079 0.84 8.0 4.4 4.5 5.0 2.1 5.00 0.975 1.41 1.00 1.19 114 15.7 899 0.284 30.0 44.6 5.45 127 0.685 11.3 325 67.4 9.54e+03 5.42 97.7 298 24.4 4.06e+03 1.35 63.7
20.00000015563116 40 15.1014367015655 20.069926152399738 18.0 9.0 9.0 9.0 5.3 0.27 0.71 0.079 0.84 8.0 4.4 4.5 5.0 2.1 5.00 0.975 1.41 1.00 1.19 114 15.7 899 0.284 30.0 45.7 5.23 128 0.407 11.3 455 87.1 1.88e+04 5.42 137 298 24.0 4.11e+03 1.19 64.1
21.00000015563116 41 14.993178636420009 20.422659852855926 19.0 9.0 9.0 9.0 5.4 0.27 0.73 0.077 0.85 8.0 4.4 4.7 5.0 2.2 5.00 0.951 1.40 1.00 1.18 137 18.7 1.24e+03 0.302 35.2 51.1 6.56 170 0.425 13.0 523 88.7 1.97e+04 5.45 140 298 26.6 4.15e+03 0.869 64.4
22.00000015563116 42 15.069156319457791 20.51391199273861 18.0 9.0 9.0 9.0 5.5 0.27 0.75 0.075 0.86 9.0 4.6 5.3 5.0 2.3 5.00 0.952 1.41 1.00 1.19 137 18.3 1.21e+03 0.322 34.8 52.3 5.98 158 0.397 12.6 604 101 2.84e+04 5.42 168 298 25.3 4.04e+03 0.817 63.6
23.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.953 1.33 1.00 1.15 137 18.1 1.18e+03 0.342 34.4 52.6 5.30 142 0.325 11.9 696 112 3.71e+04 5.45 193 298 23.4 3.94e+03 0.510 62.8
24.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 50.3 5.21 137 0.363 11.7 696 115 3.73e+04 5.74 193 298 23.3 3.92e+03 0.555 62.6
25.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 46.2 4.94 119 0.480 10.9 769 123 4.60e+04 5.74 214 298 22.6 3.86e+03 0.661 62.1
26.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 50.6 5.75 146 0.482 12.1 769 120 4.43e+04 5.74 211 298 24.4 3.94e+03 0.694 62.8
27.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.1 5.49 147 0.483 12.1 780 124 4.88e+04 5.74 221 298 23.9 3.95e+03 0.670 62.9
28.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
29.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
30.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
31.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
32.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
33.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
34.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
35.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
36.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
37.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
38.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
39.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
40.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
41.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
42.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
43.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
44.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
45.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
46.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
47.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
48.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
49.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
50.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
51.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
52.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
53.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
54.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
55.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
56.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
57.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
58.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
59.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
60.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
61.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
62.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
63.000000155631156 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
64.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
65.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
66.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
67.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
68.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
69.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
70.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
71.00000015563116 43 15.185877319605511 20.741929734614736 20.0 9.0 9.0 9.0 5.7 0.27 0.76 0.076 0.87 9.0 4.7 5.4 5.0 2.3 5.00 0.977 1.55 1.00 1.24 137 18.1 1.18e+03 0.342 34.4 54.2 5.32 146 0.402 12.1 780 128 5.29e+04 5.74 230 298 23.5 3.96e+03 0.651 62.9
