#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 433.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.079816519827672 30 10.945478463465786 16.930201473479922 14.0 8.0 8.0 8.0 8.3 0.44 2.3 0.072 1.5 7.0 3.7 2.3 4.0 1.5 5.00 0.933 1.37 1.00 1.17 96.7 7.23 367 0.121 19.2 48.0 6.83 142 0.125 11.9 166 24.9 1.72e+03 5.40 41.5 298 26.5 3.74e+03 0.386 61.1
10.079816519827672 34 10.561940636209874 17.99053224083133 15.0 8.0 8.0 8.0 9.4 0.44 2.6 0.080 1.6 7.0 3.9 2.4 4.0 1.6 5.00 0.941 1.39 1.00 1.18 124 11.5 754 0.155 27.5 53.4 7.93 180 0.0210 13.4 174 32.2 2.28e+03 6.64 47.8 298 29.1 3.78e+03 0.0843 61.5
11.079816519827672 36 10.08365280281434 18.515486156772706 15.0 9.0 9.0 9.0 10 0.44 2.8 0.085 1.7 7.0 3.9 2.7 4.0 1.6 5.00 0.944 1.25 1.00 1.12 124 13.2 861 0.155 29.3 80.0 5.97 217 0.0296 14.7 228 51.2 4.76e+03 12.2 69.0 298 22.7 3.34e+03 0.0381 57.8
12.079816519827672 37 10.339141257093079 18.84717849336939 14.0 9.0 9.0 9.0 10 0.44 2.9 0.076 1.7 7.0 3.8 2.8 4.0 1.7 5.00 0.946 1.27 1.00 1.13 124 13.2 837 0.163 28.9 76.1 6.70 205 0.0382 14.3 297 61.2 7.61e+03 11.2 87.2 298 23.2 3.16e+03 0.0811 56.2
13.079816519827672 38 10.388482730083927 18.860091671314347 14.0 9.0 9.0 9.0 11 0.45 2.9 0.067 1.7 8.0 4.1 3.3 4.0 1.8 5.00 0.947 1.13 1.00 1.06 124 12.9 818 0.284 28.6 84.8 7.05 229 0.492 15.1 392 73.2 1.10e+04 13.0 105 298 23.1 3.15e+03 1.67 56.1
14.079816519827672 39 10.51848483299446 18.8124976410846 15.0 9.0 9.0 9.0 11 0.45 3.0 0.069 1.7 9.0 4.4 4.4 4.0 2.1 5.00 0.949 1.10 1.00 1.05 124 12.6 801 0.163 28.3 44.4 4.93 96.3 0.447 9.81 390 77.0 1.31e+04 14.7 115 298 19.6 2.72e+03 0.749 52.2
15.079816519827672 40 10.385933416691826 18.823359338553246 16.0 9.0 9.0 9.0 11 0.45 3.1 0.071 1.8 9.0 4.5 4.6 5.0 2.1 5.00 0.975 1.20 1.00 1.10 124 12.3 784 0.284 28.0 49.4 4.03 108 0.0250 10.4 475 82.0 1.46e+04 14.4 121 298 18.8 3.21e+03 0.0391 56.6
16.079816519827673 40 10.385933416691826 18.823359338553246 16.0 9.0 9.0 9.0 11 0.45 3.1 0.071 1.8 9.0 4.5 4.6 5.0 2.1 5.00 0.975 1.20 1.00 1.10 124 12.3 784 0.284 28.0 74.0 5.59 198 0.0697 14.1 498 76.1 1.44e+04 13.5 120 298 21.9 3.37e+03 0.198 58.1
17.079816519827673 41 10.360368124997457 18.79780263869049 17.0 9.0 9.0 9.0 11 0.45 3.2 0.072 1.8 9.0 4.8 5.7 5.0 2.4 5.00 0.951 1.25 1.00 1.12 124 12.0 768 0.365 27.7 59.5 8.42 246 0.361 15.7 512 74.4 1.47e+04 11.2 121 298 27.0 3.34e+03 0.438 57.8
18.079816519827673 43 10.3954729966525 19.37307804120981 19.0 9.0 9.0 9.0 12 0.45 3.3 0.076 1.8 9.0 4.8 5.1 5.0 2.3 5.00 0.930 1.30 1.00 1.14 124 14.1 851 0.405 29.2 56.4 6.41 135 1.05 11.6 491 72.7 1.34e+04 13.2 116 298 23.0 2.99e+03 1.42 54.6
19.079816519827673 43 10.3954729966525 19.37307804120981 18.0 9.0 9.0 9.0 12 0.45 3.3 0.076 1.8 9.0 4.8 5.1 5.0 2.3 5.00 1.00 1.38 1.00 1.18 124 14.1 851 0.405 29.2 55.3 5.48 113 1.14 10.6 492 83.8 1.61e+04 13.3 127 298 21.3 2.93e+03 1.53 54.1
20.079816519827673 43 10.3954729966525 19.37307804120981 18.0 9.0 9.0 9.0 12 0.45 3.3 0.076 1.8 9.0 4.8 5.1 5.0 2.3 5.00 0.977 1.36 1.00 1.16 124 14.1 851 0.405 29.2 55.3 4.81 149 0.0995 12.2 822 97.9 2.83e+04 13.3 168 298 19.3 2.95e+03 0.175 54.3
21.079816519827673 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.933 1.34 1.00 1.16 124 13.6 818 0.615 28.6 40.3 5.83 103 0.0404 10.2 606 84.0 2.11e+04 13.2 145 298 21.0 2.53e+03 0.110 50.3
22.079816519827673 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.5 4.70 134 0.538 11.6 606 84.1 2.11e+04 13.2 145 298 19.7 2.93e+03 0.978 54.1
23.079816519827673 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.5 5.22 138 0.758 11.7 606 84.2 2.10e+04 13.2 145 298 21.0 2.98e+03 1.60 54.5
24.079816519827673 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.5 5.65 139 0.864 11.8 608 84.4 2.11e+04 13.2 145 298 21.8 2.98e+03 1.73 54.5
25.079816519827673 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.2 5.65 138 0.864 11.8 610 84.5 2.11e+04 13.2 145 298 21.8 2.97e+03 1.73 54.5
26.079816519827673 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.861 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
27.079816519827673 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
28.079816519827673 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
29.079816519827673 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
30.079816519827673 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
31.079816519827673 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
32.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
33.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
34.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
35.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
36.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
37.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
38.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
39.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
40.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
41.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
42.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
43.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
44.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
45.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
46.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
47.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
48.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
49.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
50.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
51.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
52.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
53.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
54.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
55.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
56.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
57.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
58.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
59.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
60.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
61.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
62.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
63.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
64.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
65.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
66.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
67.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
68.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
69.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
70.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
71.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
72.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
73.07981651982767 45 10.986811154780105 19.88097585332964 19.0 9.0 9.0 9.0 12 0.45 3.5 0.077 1.9 9.0 4.8 5.0 5.0 2.2 5.00 0.978 1.34 1.00 1.16 124 13.6 818 0.615 28.6 67.0 5.65 137 0.858 11.7 610 84.5 2.11e+04 13.2 145 298 21.8 2.96e+03 1.72 54.4
