#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 238.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.24383750902770784 2 7.683617030614927 10.940409452920797 1.0 1.0 1.0 1.0 0.23 0.23 0.0 0.23 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.2438375090277078 3 10.118850891527403 10.735822740007947 2.0 2.0 2.0 2.0 0.34 0.26 0.016 0.26 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00206 0.00103 7.94e-07 0.000518 0.000891 0.00 0.00 0.00 0.00 0.00 0.00258 0.00241 8.95e-08 0.00258 0.000299 298 199 2.96e+04 298 172
2.243837509027708 6 9.693938458401883 12.71253871874089 3.0 4.0 4.0 4.0 0.69 0.25 0.071 0.091 0.27 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00906 0.00352 1.71e-05 0.00129 0.00414 187 83.9 9.62e+03 74.5 98.1 0.00906 0.00436 1.28e-05 0.00301 0.00358 298 155 1.80e+04 168 134
3.243837509027708 11 8.480641099751224 13.77144285547276 5.0 6.0 6.0 6.0 1.3 0.27 0.15 0.13 0.39 5.0 2.7 2.0 3.0 1.4 3.00 0.455 0.873 0.00 0.934 0.392 0.0436 0.0134 0.00855 0.116 240 43.9 5.82e+03 8.67 76.3 0.392 0.0506 0.0131 0.0111 0.114 298 76.0 1.18e+04 17.3 109
4.243837509027708 18 7.74979271291909 13.854020171229692 10.0 6.0 6.0 6.0 2.1 0.28 0.26 0.10 0.51 7.0 3.3 3.1 3.5 1.7 4.00 0.611 1.19 0.00 1.09 1.06 0.108 0.0681 0.00881 0.261 73.4 13.0 552 0.699 23.5 1.06 0.158 0.0770 0.0140 0.278 298 37.1 5.62e+03 5.45 75.0
5.243837509027708 21 7.35942618317439 14.826117509895337 13.0 6.0 6.0 6.0 2.4 0.29 0.31 0.087 0.56 7.0 3.8 3.2 4.0 1.8 4.00 0.810 1.46 0.00 1.21 7.57 0.511 2.72 0.0109 1.65 110 10.9 840 0.350 29.0 7.57 0.677 2.74 0.136 1.66 298 33.4 6.54e+03 0.550 80.9
6.243837509027708 24 7.722127428546179 15.734114514832294 14.0 6.0 6.0 6.0 2.8 0.29 0.36 0.078 0.60 7.0 4.1 2.9 4.0 1.7 4.00 0.917 1.91 0.00 1.38 7.57 0.839 3.20 0.0140 1.79 73.5 9.77 425 0.273 20.6 8.63 1.43 5.68 0.216 2.38 298 31.5 5.70e+03 0.843 75.5
7.243837509027708 27 8.304627208972777 16.08497218797667 15.0 6.0 6.0 6.0 3.1 0.30 0.41 0.077 0.64 7.0 4.1 3.1 4.0 1.8 4.00 0.852 1.67 0.00 1.29 50.7 2.63 95.2 0.0154 9.76 50.7 7.79 191 1.82 13.8 50.7 4.09 101 0.258 10.1 298 30.3 4.92e+03 3.93 70.1
8.243837509027708 30 8.604069018614142 17.005058574416537 16.0 7.0 7.0 7.0 3.4 0.30 0.46 0.085 0.68 7.0 4.1 3.2 4.5 1.8 5.00 0.900 1.89 0.00 1.37 50.7 4.27 131 0.0873 11.4 56.3 8.07 183 1.36 13.5 58.3 7.79 232 0.280 15.2 298 28.6 4.66e+03 2.81 68.2
9.243837509027708 33 8.80539544578755 17.70898918734635 18.0 8.0 8.0 8.0 3.8 0.31 0.51 0.094 0.71 7.0 4.1 3.0 4.0 1.7 5.00 0.879 1.73 0.00 1.32 50.7 4.96 134 0.137 11.6 59.9 7.78 215 1.03 14.7 85.4 11.7 456 0.280 21.4 298 28.5 4.74e+03 1.89 68.8
10.243837509027708 37 9.398732758909333 18.947757525166654 19.0 9.0 9.0 9.0 4.2 0.31 0.57 0.10 0.76 7.0 4.2 3.8 4.0 1.9 5.00 0.865 1.68 0.00 1.29 107 9.39 503 0.209 22.4 60.5 6.91 226 0.691 15.0 111 20.5 1.13e+03 0.603 33.6 298 26.5 4.64e+03 1.38 68.1
11.243837509027708 40 9.065454988687804 19.90340783998567 22.0 9.0 9.0 9.0 4.6 0.32 0.62 0.090 0.79 7.0 4.2 3.5 4.0 1.9 5.00 0.900 1.63 0.00 1.28 107 12.8 674 0.325 26.0 61.6 6.32 186 0.326 13.6 228 30.6 2.55e+03 1.36 50.5 298 24.0 4.06e+03 0.670 63.7
12.243837509027708 40 9.065454988687804 19.90340783998567 20.0 9.0 9.0 9.0 4.6 0.32 0.62 0.090 0.79 7.0 4.2 3.5 4.0 1.9 5.00 1.00 1.90 0.00 1.38 107 12.8 674 0.325 26.0 61.6 5.83 182 0.167 13.5 380 42.6 6.25e+03 1.36 79.1 298 24.2 4.19e+03 0.646 64.7
13.243837509027708 43 8.677191289362943 20.83093646426548 22.0 9.0 9.0 9.0 4.9 0.32 0.67 0.097 0.82 7.0 4.3 3.4 4.0 1.9 5.00 0.907 1.61 0.00 1.27 107 13.7 640 0.603 25.3 61.6 5.81 176 0.218 13.3 387 53.8 8.49e+03 2.30 92.1 298 23.0 3.97e+03 0.749 63.0
14.243837509027708 44 8.729911928811287 21.026031186106618 22.0 9.0 9.0 9.0 5.0 0.32 0.69 0.099 0.83 7.0 4.4 3.4 5.0 1.8 5.00 0.955 1.67 0.00 1.29 107 15.0 705 0.832 26.5 61.7 5.39 156 0.181 12.5 541 67.5 1.47e+04 3.04 121 298 22.5 3.87e+03 0.525 62.2
15.243837509027708 46 8.912303874527053 21.40173377692602 24.0 9.0 9.0 9.0 5.3 0.32 0.72 0.10 0.85 8.0 4.6 3.6 5.0 1.9 5.00 0.935 1.57 0.00 1.25 128 17.2 953 1.07 30.9 61.9 5.25 137 0.401 11.7 586 80.7 2.28e+04 3.16 151 298 22.5 3.83e+03 0.478 61.9
16.243837509027706 48 9.114699613134485 21.97126653145045 25.0 9.0 9.0 9.0 5.5 0.32 0.75 0.11 0.87 8.0 4.6 3.7 5.0 1.9 5.00 0.938 1.59 0.00 1.26 128 19.9 1.09e+03 1.36 33.0 62.0 5.32 131 0.406 11.5 514 85.0 2.16e+04 8.72 147 298 22.0 3.67e+03 0.592 60.6
17.243837509027706 48 9.114699613134485 21.97126653145045 25.0 9.0 9.0 9.0 5.5 0.32 0.75 0.11 0.87 8.0 4.6 3.7 5.0 1.9 5.00 0.979 1.64 0.00 1.28 128 19.9 1.09e+03 1.36 33.0 62.0 5.17 128 0.531 11.3 594 96.7 2.77e+04 8.72 166 298 21.8 3.65e+03 0.940 60.4
18.243837509027706 48 9.114699613134485 21.97126653145045 25.0 9.0 9.0 9.0 5.5 0.32 0.75 0.11 0.87 8.0 4.6 3.7 5.0 1.9 5.00 0.979 1.64 0.00 1.28 128 19.9 1.09e+03 1.36 33.0 62.0 5.24 125 0.405 11.2 749 108 3.86e+04 8.72 196 298 21.8 3.58e+03 0.919 59.8
