#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 263.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.474030745929834 36 7.838213183194376 22.40937241478958 17.0 9.0 9.0 9.0 30 1.0 26 0.075 5.1 8.0 4.1 4.5 4.0 2.1 4.00 0.889 1.53 0.00 1.24 85.5 17.1 729 2.02 27.0 59.6 6.63 149 1.03 12.2 520 72.4 1.34e+04 12.4 116 298 29.0 4.71e+03 1.55 68.6
13.474030745929834 38 7.591976430894853 22.901282049560866 18.0 9.0 9.0 9.0 32 1.0 27 0.079 5.2 8.0 4.4 4.8 5.0 2.2 4.00 0.921 1.48 0.500 1.22 85.5 18.2 766 2.15 27.7 59.6 6.23 139 0.884 11.8 523 86.7 2.01e+04 12.4 142 298 28.1 4.46e+03 1.36 66.8
14.474030745929834 39 7.42110390259587 23.265624675351262 19.0 9.0 9.0 9.0 33 1.0 28 0.075 5.3 8.0 4.4 4.6 5.0 2.1 5.00 0.949 1.63 1.00 1.28 85.5 18.3 747 2.25 27.3 59.6 6.21 135 1.19 11.6 440 88.6 1.85e+04 13.3 136 298 27.6 4.35e+03 1.63 65.9
15.474030745929834 40 7.700627435032297 23.486722468865757 19.0 9.0 9.0 9.0 34 1.0 29 0.071 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.950 1.69 0.500 1.30 85.5 18.5 730 2.52 27.0 59.6 6.16 127 1.01 11.3 540 93.9 2.37e+04 17.7 154 298 26.9 4.25e+03 1.88 65.2
16.474030745929834 40 7.700627435032297 23.486722468865757 19.0 9.0 9.0 9.0 34 1.0 29 0.071 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.975 1.67 1.00 1.29 85.5 18.5 730 2.52 27.0 59.6 5.87 126 1.17 11.2 692 103 3.10e+04 17.7 176 298 26.7 4.32e+03 2.28 65.8
17.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.951 1.65 1.00 1.28 136 21.4 1.05e+03 2.78 32.4 59.6 6.04 126 1.06 11.2 756 115 4.12e+04 22.1 203 298 26.6 4.23e+03 2.06 65.1
18.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.97 124 1.51 11.1 760 121 4.44e+04 22.1 211 298 26.5 4.22e+03 2.21 64.9
19.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.85 124 1.49 11.1 738 125 4.52e+04 22.1 213 298 26.3 4.21e+03 2.35 64.9
20.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.90 125 1.30 11.2 742 131 5.16e+04 22.1 227 298 26.5 4.22e+03 2.35 65.0
21.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.92 127 1.25 11.3 874 134 5.62e+04 22.1 237 298 26.6 4.25e+03 1.99 65.2
22.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
23.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
24.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
25.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
26.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
27.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
28.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
29.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
30.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
31.474030745929834 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
32.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
33.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
34.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
35.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
36.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
37.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
38.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
39.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
40.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
41.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
42.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
43.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
44.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
45.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
46.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
47.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
48.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
49.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
50.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
51.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
52.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
53.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
54.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
55.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
56.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
57.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
58.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
59.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
60.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
61.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
62.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
63.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
64.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
65.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
66.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
67.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
68.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
69.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
70.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
71.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
72.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
73.47403074592984 41 7.743982460405178 23.788732299038934 20.0 9.0 9.0 9.0 35 1.0 30 0.073 5.4 8.0 4.4 4.8 5.0 2.2 5.00 0.976 1.67 1.00 1.29 136 21.4 1.05e+03 2.78 32.4 59.6 5.96 128 1.25 11.3 878 141 6.53e+04 22.1 256 298 26.7 4.26e+03 1.99 65.2
