#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:33+0000 #
#####################################################################
#
# seed = 479.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.21379813726455943 2 12.157022290534085 11.26382547772194 1.0 1.0 1.0 1.0 0.18 0.18 0.0 0.18 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.2137981372645594 3 9.932887756213423 11.558350694391356 2.0 2.0 2.0 2.0 0.28 0.20 0.0099 0.20 0.099 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00394 0.00166 3.89e-06 0.000518 0.00197 0.00 0.00 0.00 0.00 0.00 0.00445 0.00428 8.95e-08 0.00445 0.000299 298 199 2.96e+04 298 172
2.2137981372645594 6 10.004723243255837 10.125219096242686 3.0 4.0 4.0 4.0 0.55 0.23 0.038 0.17 0.19 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00394 0.00133 2.55e-06 0.000518 0.00160 169 79.4 8.48e+03 74.5 92.1 0.00714 0.00354 9.96e-06 0.00331 0.00316 298 152 1.78e+04 159 134
3.2137981372645594 11 10.001121676273517 10.207275634571896 5.0 5.0 5.0 5.0 1.0 0.25 0.092 0.12 0.30 5.0 3.1 2.1 3.0 1.4 3.00 0.455 0.873 0.00 0.934 0.0478 0.00506 0.000203 0.000130 0.0143 214 41.3 4.34e+03 20.2 65.9 0.0478 0.00572 0.000201 0.000130 0.0142 298 73.7 1.01e+04 40.4 100
4.213798137264559 16 11.399922058432953 11.893214867155567 8.0 7.0 7.0 7.0 1.5 0.26 0.15 0.085 0.38 6.0 3.4 3.9 3.5 2.0 5.00 0.750 1.80 0.00 1.34 1.52 0.108 0.143 0.000315 0.378 57.8 13.8 437 0.0104 20.9 1.52 0.114 0.142 0.000380 0.377 298 43.2 6.35e+03 0.287 79.7
5.213798137264559 20 10.11731855247232 12.947111500353106 10.0 7.0 7.0 7.0 1.8 0.26 0.19 0.085 0.44 7.0 3.8 4.7 3.0 2.2 6.00 0.850 2.03 0.00 1.42 17.6 1.08 15.5 0.000425 3.93 76.1 13.0 793 0.0294 28.2 17.6 1.17 15.4 0.0120 3.92 298 39.4 7.33e+03 0.0628 85.6
6.213798137264559 28 10.012304209061977 14.3698342858377 14.0 7.0 7.0 7.0 2.6 0.27 0.28 0.099 0.53 9.0 4.6 6.4 4.0 2.5 7.00 0.714 2.06 0.00 1.44 17.6 1.51 17.1 0.00238 4.13 60.9 9.46 316 0.0494 17.8 19.1 2.39 27.4 0.0209 5.24 298 29.8 4.45e+03 0.0841 66.7
7.213798137264559 29 9.875023073835179 14.42927291718778 16.0 7.0 7.0 7.0 2.7 0.28 0.29 0.086 0.54 10 4.8 6.7 4.0 2.6 9.00 1.00 3.21 0.00 1.79 17.6 1.46 16.5 0.00269 4.06 119 7.30 541 0.0166 23.2 30.2 3.79 56.6 0.0252 7.52 298 27.6 5.23e+03 0.0467 72.4
8.21379813726456 30 9.526909075479356 14.554872761658983 14.0 7.0 7.0 7.0 2.8 0.28 0.31 0.072 0.55 10 4.8 6.2 4.0 2.5 9.00 1.00 3.03 0.500 1.74 17.6 1.41 16.0 0.00300 4.00 40.9 5.23 128 0.00419 11.3 39.4 6.15 120 0.0661 10.9 298 23.7 4.01e+03 0.00568 63.3
9.21379813726456 32 9.138661262228817 15.021277995245082 15.0 8.0 8.0 8.0 2.9 0.28 0.33 0.077 0.57 10 4.8 6.0 4.0 2.5 9.00 0.906 2.73 0.500 1.65 17.6 1.40 15.1 0.00363 3.88 54.9 6.80 215 0.0111 14.7 59.8 8.03 249 0.0712 15.8 298 25.1 3.93e+03 0.0499 62.7
10.21379813726456 33 8.985649724226022 15.254408688924794 16.0 8.0 8.0 8.0 3.0 0.28 0.34 0.079 0.58 10 5.0 5.6 5.0 2.4 9.00 1.00 2.75 1.00 1.66 17.6 1.46 14.7 0.00394 3.84 88.6 6.03 279 0.0225 16.7 44.6 7.14 204 0.105 14.3 298 23.0 3.72e+03 0.0451 61.0
11.21379813726456 36 8.775151597036796 16.240067644054108 18.0 8.0 8.0 8.0 3.3 0.28 0.37 0.078 0.61 10 5.0 5.8 5.0 2.4 9.00 0.889 2.62 0.00 1.62 59.8 4.33 159 0.0227 12.6 126 6.30 473 0.234 21.7 59.8 10.3 346 0.551 18.6 298 21.4 4.21e+03 0.237 64.9
12.21379813726456 37 8.692891902218019 16.617824632784686 18.0 8.0 8.0 8.0 3.4 0.28 0.38 0.072 0.62 10 5.0 5.6 5.0 2.4 9.00 0.946 2.66 0.00 1.63 61.1 5.87 242 0.0248 15.6 121 6.79 443 0.464 21.1 76.3 14.2 588 0.166 24.2 298 23.3 4.18e+03 1.08 64.7
13.21379813726456 39 8.592983830608569 17.239089244283 19.0 8.0 8.0 8.0 3.6 0.29 0.41 0.067 0.64 10 5.2 5.8 6.0 2.4 9.00 0.923 2.55 0.00 1.60 132 9.08 637 0.0478 25.2 124 7.01 435 0.413 20.9 151 21.4 1.42e+03 0.962 37.7 298 23.0 4.00e+03 0.627 63.3
14.21379813726456 39 8.592983830608569 17.239089244283 19.0 8.0 8.0 8.0 3.6 0.29 0.41 0.067 0.64 10 5.2 5.8 6.0 2.4 9.00 0.974 2.55 1.00 1.60 132 9.08 637 0.0478 25.2 127 6.54 450 0.486 21.2 193 35.1 3.46e+03 0.962 58.8 298 22.1 4.05e+03 0.804 63.6
15.21379813726456 42 8.683187102893061 18.187502116441223 20.0 9.0 9.0 9.0 3.9 0.29 0.44 0.072 0.67 10 5.3 5.2 5.0 2.3 9.00 0.929 2.51 0.500 1.58 132 13.4 1.05e+03 0.0576 32.4 131 6.48 460 0.104 21.4 288 47.8 6.18e+03 0.988 78.6 298 21.5 3.97e+03 0.239 63.0
16.21379813726456 42 8.683187102893061 18.187502116441223 20.0 9.0 9.0 9.0 3.9 0.29 0.44 0.072 0.67 10 5.3 5.2 5.0 2.3 9.00 0.976 2.51 1.00 1.58 132 13.4 1.05e+03 0.0576 32.4 132 6.40 467 0.244 21.6 373 56.3 9.53e+03 0.988 97.6 298 21.4 4.01e+03 0.327 63.3
17.21379813726456 43 8.718090313471212 18.520165489020624 20.0 8.0 8.0 8.0 3.9 0.29 0.45 0.073 0.67 10 5.3 4.9 5.0 2.2 9.00 0.953 2.52 1.00 1.59 132 15.9 1.30e+03 0.0626 36.1 132 6.52 444 0.160 21.1 432 75.5 1.86e+04 1.01 136 298 22.1 3.98e+03 0.320 63.1
18.21379813726456 43 8.718090313471212 18.520165489020624 20.0 8.0 8.0 8.0 3.9 0.29 0.45 0.073 0.67 10 5.3 4.9 5.0 2.2 9.00 0.977 2.50 1.00 1.58 132 15.9 1.30e+03 0.0626 36.1 133 6.25 452 0.156 21.3 428 77.8 1.81e+04 1.01 135 298 21.7 4.01e+03 0.303 63.3
19.21379813726456 44 8.707222330245584 18.99378517508634 20.0 8.0 8.0 8.0 4.0 0.29 0.47 0.075 0.68 10 5.4 4.8 6.0 2.2 9.00 0.955 2.46 1.00 1.57 132 17.6 1.40e+03 0.0712 37.4 133 6.36 445 0.0803 21.1 503 91.6 2.54e+04 1.27 159 298 21.7 3.95e+03 0.217 62.8
20.21379813726456 44 8.707222330245584 18.99378517508634 21.0 8.0 8.0 8.0 4.0 0.29 0.47 0.075 0.68 10 5.4 4.8 6.0 2.2 9.00 0.977 2.44 1.00 1.56 132 17.6 1.40e+03 0.0712 37.4 133 5.84 440 0.0979 21.0 685 110 3.91e+04 1.27 198 298 20.7 3.90e+03 0.212 62.5
21.21379813726456 44 8.707222330245584 18.99378517508634 21.0 8.0 8.0 8.0 4.0 0.29 0.47 0.075 0.68 10 5.4 4.8 6.0 2.2 9.00 0.977 2.49 1.00 1.58 132 17.6 1.40e+03 0.0712 37.4 134 6.23 442 0.101 21.0 685 112 4.09e+04 1.27 202 298 21.3 3.90e+03 0.215 62.5
22.21379813726456 44 8.707222330245584 18.99378517508634 21.0 8.0 8.0 8.0 4.0 0.29 0.47 0.075 0.68 10 5.4 4.8 6.0 2.2 9.00 0.977 2.49 1.00 1.58 132 17.6 1.40e+03 0.0712 37.4 134 6.24 441 0.101 21.0 685 114 4.23e+04 1.27 206 298 21.3 3.90e+03 0.215 62.5
23.21379813726456 44 8.707222330245584 18.99378517508634 21.0 8.0 8.0 8.0 4.0 0.29 0.47 0.075 0.68 10 5.4 4.8 6.0 2.2 9.00 0.977 2.49 1.00 1.58 132 17.6 1.40e+03 0.0712 37.4 134 6.26 442 0.101 21.0 685 116 4.41e+04 1.27 210 298 21.4 3.91e+03 0.198 62.5
24.21379813726456 44 8.707222330245584 18.99378517508634 21.0 8.0 8.0 8.0 4.0 0.29 0.47 0.075 0.68 10 5.4 4.8 6.0 2.2 9.00 0.977 2.49 1.00 1.58 132 17.6 1.40e+03 0.0712 37.4 134 6.31 443 0.101 21.1 774 122 5.17e+04 1.27 227 298 21.5 3.92e+03 0.202 62.6
25.21379813726456 44 8.707222330245584 18.99378517508634 21.0 8.0 8.0 8.0 4.0 0.29 0.47 0.075 0.68 10 5.4 4.8 6.0 2.2 9.00 0.977 2.49 1.00 1.58 132 17.6 1.40e+03 0.0712 37.4 134 6.24 443 0.0897 21.1 774 122 5.17e+04 1.27 227 298 21.4 3.92e+03 0.190 62.6
26.21379813726456 44 8.707222330245584 18.99378517508634 21.0 8.0 8.0 8.0 4.0 0.29 0.47 0.075 0.68 10 5.4 4.8 6.0 2.2 9.00 0.977 2.49 1.00 1.58 132 17.6 1.40e+03 0.0712 37.4 134 6.24 443 0.0897 21.1 774 122 5.17e+04 1.27 227 298 21.4 3.92e+03 0.191 62.6
27.21379813726456 44 8.707222330245584 18.99378517508634 21.0 8.0 8.0 8.0 4.0 0.29 0.47 0.075 0.68 10 5.4 4.8 6.0 2.2 9.00 0.977 2.49 1.00 1.58 132 17.6 1.40e+03 0.0712 37.4 134 6.24 443 0.0897 21.1 774 122 5.17e+04 1.27 227 298 21.4 3.92e+03 0.191 62.6
28.21379813726456 44 8.707222330245584 18.99378517508634 21.0 8.0 8.0 8.0 4.0 0.29 0.47 0.075 0.68 10 5.4 4.8 6.0 2.2 9.00 0.977 2.49 1.00 1.58 132 17.6 1.40e+03 0.0712 37.4 134 6.24 443 0.0897 21.1 774 122 5.17e+04 1.27 227 298 21.4 3.92e+03 0.191 62.6
