#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 316.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8517587561384732 2 7.89823486212863 8.646270593793375 1.0 1.0 1.0 1.0 0.18 0.18 0.0 0.18 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.8517587561384732 3 7.021017557206118 9.634455998571932 2.0 1.0 1.0 1.0 0.26 0.21 0.0068 0.21 0.083 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.000518 0.000352 8.24e-08 0.000518 0.000287 0.00 0.00 0.00 0.00 0.00 0.000539 0.000366 8.95e-08 0.000539 0.000299 298 199 2.96e+04 298 172
2.014998548037491 5 5.590337773462723 9.768465811323527 2.0 3.0 3.0 3.0 0.44 0.21 0.031 0.17 0.18 3.0 2.0 1.0 2.0 1.0 1.00 0.200 0.200 0.00 0.447 0.0773 0.0159 0.00118 0.000518 0.0343 3.83e+03 996 3.58e+06 74.5 1.89e+03 0.0773 0.0159 0.00118 0.000539 0.0343 3.83e+03 856 2.79e+06 149 1.67e+03
3.014998548037491 9 6.357912439038504 12.431986540164253 5.0 5.0 5.0 5.0 0.79 0.21 0.073 0.082 0.27 4.0 2.0 1.3 2.0 1.1 2.00 0.444 0.528 0.00 0.726 0.107 0.0321 0.00184 0.00157 0.0429 263 70.0 8.43e+03 49.7 91.8 0.107 0.0409 0.00190 0.0243 0.0436 298 106 1.43e+04 98.1 119
4.014998548037491 13 7.577106955922062 13.585952176828869 7.0 5.0 5.0 5.0 1.1 0.22 0.11 0.063 0.34 6.0 2.8 2.2 3.0 1.5 3.00 0.692 0.897 0.00 0.947 0.436 0.0773 0.0139 0.0469 0.118 57.0 18.6 619 0.645 24.9 0.436 0.116 0.0132 0.105 0.115 298 59.6 8.40e+03 1.27 91.6
5.014998548037491 18 8.144223346156762 14.065437400139919 10.0 6.0 6.0 6.0 1.6 0.23 0.16 0.070 0.40 7.0 3.6 3.6 3.5 1.9 3.00 0.778 1.24 0.00 1.11 4.16 0.287 0.943 0.0140 0.971 74.5 15.5 509 9.15 22.6 4.16 0.361 0.923 0.116 0.961 298 44.1 5.57e+03 11.0 74.7
6.014998548037491 24 8.784741607558216 15.79908188866397 13.0 7.0 7.0 7.0 2.1 0.24 0.22 0.070 0.47 8.0 3.9 4.9 4.0 2.2 4.00 0.792 1.48 0.00 1.22 26.5 1.40 29.3 0.0598 5.41 39.7 10.5 204 0.194 14.3 26.5 1.67 29.4 0.118 5.42 298 35.4 4.49e+03 0.265 67.0
7.014998548037491 29 8.738671455270936 16.700354970829196 14.0 7.0 7.0 7.0 2.5 0.24 0.28 0.083 0.53 8.0 4.3 5.0 4.0 2.2 4.00 0.793 1.31 0.00 1.15 31.1 2.45 55.1 0.0726 7.42 59.4 7.96 242 0.129 15.5 31.1 3.85 80.7 0.123 8.98 298 29.0 4.35e+03 0.221 66.0
8.014998548037491 34 8.871861224741279 17.859898299161642 17.0 8.0 8.0 8.0 3.0 0.25 0.33 0.086 0.57 8.0 4.6 5.8 4.0 2.4 4.00 0.882 1.32 0.500 1.15 31.1 3.79 74.0 0.0824 8.60 75.9 8.43 297 1.27 17.2 57.5 7.96 242 0.308 15.6 298 27.7 4.40e+03 1.31 66.3
9.00118256746102 38 9.507329014377964 19.36679694210878 20.0 9.0 9.0 9.0 3.3 0.25 0.37 0.086 0.61 8.0 4.5 5.4 4.0 2.3 4.00 0.895 1.34 0.00 1.16 61.9 6.54 191 0.106 13.8 42.3 6.21 116 1.33 10.8 61.9 12.4 382 1.49 19.5 298 24.0 3.38e+03 1.75 58.1
10.00118256746102 39 9.38499895086578 19.43841592329854 19.0 9.0 9.0 9.0 3.4 0.25 0.38 0.088 0.62 8.0 4.5 5.3 4.0 2.3 4.00 0.974 1.55 1.00 1.25 61.9 6.70 219 0.107 14.8 57.0 4.49 136 0.121 11.7 131 20.2 960 2.65 31.0 298 21.7 3.99e+03 0.188 63.1
11.00118256746102 41 9.252407875355114 19.7368082883712 20.0 9.0 9.0 9.0 3.6 0.25 0.40 0.087 0.63 9.0 4.7 5.8 4.0 2.4 4.00 0.951 1.50 1.00 1.22 61.9 7.34 235 0.113 15.3 38.7 5.35 118 0.0871 10.9 180 28.0 2.06e+03 2.95 45.3 298 20.2 3.13e+03 0.204 56.0
12.00118256746102 41 9.252407875355114 19.7368082883712 19.0 9.0 9.0 9.0 3.6 0.25 0.40 0.087 0.63 9.0 4.7 5.8 4.0 2.4 4.00 0.976 1.47 1.00 1.21 117 9.23 504 0.113 22.4 60.1 4.88 137 0.468 11.7 185 39.2 3.93e+03 3.10 62.7 298 20.3 3.33e+03 1.08 57.7
13.00118256746102 43 9.448518406491441 20.013281439210246 21.0 9.0 9.0 9.0 3.8 0.26 0.42 0.079 0.65 9.0 4.8 5.7 5.0 2.4 4.00 1.00 1.43 1.00 1.20 117 9.54 487 0.128 22.1 67.3 6.08 162 0.543 12.7 233 50.6 5.56e+03 4.02 74.5 298 22.4 3.32e+03 1.77 57.6
14.00118256746102 43 9.448518406491441 20.013281439210246 20.0 9.0 9.0 9.0 3.8 0.26 0.42 0.079 0.65 9.0 4.8 5.7 5.0 2.4 4.00 0.953 1.47 1.00 1.21 117 9.84 505 0.128 22.5 67.4 5.63 168 0.793 12.9 262 48.5 5.97e+03 3.54 77.2 298 21.4 3.36e+03 1.63 57.9
15.00118256746102 43 9.448518406491441 20.013281439210246 20.0 9.0 9.0 9.0 3.8 0.26 0.42 0.079 0.65 9.0 4.8 5.7 5.0 2.4 4.00 0.977 1.45 1.00 1.20 117 9.84 505 0.128 22.5 45.7 5.97 143 0.804 11.9 352 55.1 8.72e+03 4.41 93.4 298 22.0 3.27e+03 1.54 57.2
16.001182567461022 43 9.448518406491441 20.013281439210246 20.0 9.0 9.0 9.0 3.8 0.26 0.42 0.079 0.65 9.0 4.8 5.7 5.0 2.4 4.00 0.977 1.45 1.00 1.20 117 9.84 505 0.128 22.5 45.4 5.53 136 0.674 11.6 397 58.8 1.09e+04 4.41 104 298 21.3 3.32e+03 1.15 57.7
17.001182567461022 44 9.333750775562176 20.227022088199536 21.0 9.0 9.0 9.0 3.9 0.26 0.43 0.075 0.66 9.0 4.9 5.5 5.0 2.3 4.00 0.955 1.44 1.00 1.20 117 10.5 514 0.155 22.7 55.7 5.56 143 0.616 12.0 513 59.4 1.24e+04 5.32 111 298 21.0 3.32e+03 1.52 57.6
18.001182567461022 45 9.392505306978236 20.58779562657568 21.0 9.0 9.0 9.0 4.0 0.26 0.44 0.076 0.67 9.0 4.8 5.7 5.0 2.4 4.00 0.956 1.45 1.00 1.21 123 13.0 784 0.182 28.0 46.4 5.28 133 0.547 11.5 540 62.6 1.28e+04 6.23 113 298 20.2 3.25e+03 1.42 57.0
19.001182567461022 45 9.392505306978236 20.58779562657568 21.0 9.0 9.0 9.0 4.0 0.26 0.44 0.076 0.67 9.0 4.8 5.7 5.0 2.4 4.00 0.978 1.43 1.00 1.20 123 13.0 784 0.182 28.0 45.7 5.33 131 0.626 11.5 423 69.1 1.40e+04 6.23 118 298 20.5 3.21e+03 1.81 56.7
20.001182567461022 45 9.392505306978236 20.58779562657568 21.0 9.0 9.0 9.0 4.0 0.26 0.44 0.076 0.67 9.0 4.8 5.7 5.0 2.4 4.00 0.978 1.43 1.00 1.20 123 13.0 784 0.182 28.0 49.7 5.44 133 0.626 11.5 437 72.7 1.59e+04 6.23 126 298 20.7 3.22e+03 2.03 56.7
21.001182567461022 45 9.392505306978236 20.58779562657568 21.0 9.0 9.0 9.0 4.0 0.26 0.44 0.076 0.67 9.0 4.8 5.7 5.0 2.4 4.00 0.978 1.43 1.00 1.20 123 13.0 784 0.182 28.0 58.8 5.50 144 0.594 12.0 560 76.4 1.89e+04 6.23 138 298 20.9 3.28e+03 2.03 57.3
22.001182567461022 46 9.441861897990309 20.93623584870038 22.0 9.0 9.0 9.0 4.0 0.26 0.45 0.078 0.67 9.0 4.8 5.6 5.0 2.4 4.00 0.957 1.42 1.00 1.19 125 15.5 1.04e+03 0.189 32.2 59.6 5.28 144 0.449 12.0 586 80.1 2.10e+04 6.43 145 298 20.3 3.25e+03 1.47 57.0
23.001182567461022 46 9.441861897990309 20.93623584870038 22.0 9.0 9.0 9.0 4.0 0.26 0.45 0.078 0.67 9.0 4.8 5.6 5.0 2.4 4.00 0.978 1.44 1.00 1.20 125 15.5 1.04e+03 0.189 32.2 59.6 5.25 143 0.449 12.0 586 88.2 2.58e+04 6.43 161 298 20.3 3.25e+03 1.56 57.0
24.001182567461022 47 9.502770030038954 21.082955886822837 23.0 9.0 9.0 9.0 4.1 0.26 0.46 0.076 0.68 9.0 4.9 5.7 5.0 2.4 4.00 0.957 1.43 1.00 1.20 125 16.1 1.03e+03 0.195 32.2 59.6 5.17 141 0.448 11.9 586 90.0 2.71e+04 6.63 165 298 19.9 3.19e+03 1.46 56.5
25.001182567461022 48 9.411917009656623 21.35771680095681 24.0 9.0 9.0 9.0 4.2 0.26 0.47 0.074 0.69 9.0 4.9 5.8 5.0 2.4 4.00 0.979 1.55 0.500 1.25 125 17.5 1.11e+03 0.293 33.4 65.3 5.01 148 0.448 12.2 685 95.3 3.11e+04 10.3 176 298 19.6 3.18e+03 1.39 56.4
26.001182567461022 48 9.411917009656623 21.35771680095681 24.0 9.0 9.0 9.0 4.2 0.26 0.47 0.074 0.69 9.0 4.9 5.8 5.0 2.4 4.00 0.979 1.55 0.500 1.25 125 17.5 1.11e+03 0.293 33.4 65.9 5.05 150 0.674 12.2 711 104 3.78e+04 10.3 194 298 19.6 3.20e+03 1.47 56.6
