#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 250.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.81707518091542 2 12.451491446401942 10.490091510044927 1.0 1.0 1.0 1.0 0.42 0.42 0.0 0.42 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.81707518091542 3 10.166061534127401 9.538075375614621 2.0 2.0 2.0 2.0 0.62 0.36 0.14 0.36 0.37 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.000837 0.000625 3.40e-08 0.000518 0.000184 0.00 0.00 0.00 0.00 0.00 0.00136 0.00118 8.95e-08 0.00136 0.000299 298 199 2.96e+04 298 172
2.81707518091542 6 9.728407220620255 9.179145958654196 3.0 4.0 4.0 4.0 1.2 0.32 0.27 0.092 0.52 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.000837 0.000425 1.15e-07 0.000518 0.000339 241 97.6 1.41e+04 74.5 119 0.00139 0.000714 3.80e-07 0.000742 0.000616 298 164 1.92e+04 195 139
3.81707518091542 9 10.562424955379944 10.400568907083702 4.0 4.0 4.0 4.0 1.9 0.32 0.40 0.061 0.63 4.0 2.4 1.0 3.0 1.0 3.00 0.556 1.03 0.00 1.01 0.0373 0.00490 0.000149 0.000647 0.0122 318 64.5 1.23e+04 3.38 111 0.0373 0.00523 0.000147 0.000777 0.0121 318 102 1.79e+04 6.76 134
4.81707518091542 13 10.422994067569688 10.106654170977661 7.0 6.0 6.0 6.0 2.7 0.32 0.57 0.066 0.76 5.0 3.2 1.5 3.0 1.2 3.00 0.615 0.923 0.00 0.961 0.0373 0.00342 0.000105 0.000278 0.0102 48.3 14.8 431 1.44 20.8 0.0380 0.00713 0.000188 0.000278 0.0137 298 50.6 7.70e+03 2.89 87.7
5.002140781358977 19 10.656349497383184 11.198411253179845 11.0 8.0 8.0 8.0 4.0 0.33 0.84 0.082 0.91 6.0 3.3 2.8 3.0 1.7 4.00 0.684 1.45 0.00 1.20 1.31 0.0838 0.0903 0.000278 0.301 56.2 15.5 535 0.200 23.1 1.31 0.0884 0.0898 0.000278 0.300 298 42.1 5.92e+03 1.06 76.9
6.002140781358977 21 10.768050625831913 12.183692706296613 12.0 8.0 8.0 8.0 4.4 0.33 0.92 0.081 0.96 6.0 3.2 2.6 3.0 1.6 4.00 0.857 1.43 0.00 1.20 1.31 0.172 0.168 0.000518 0.410 82.5 15.0 931 0.583 30.5 1.34 0.252 0.226 0.000652 0.475 298 41.1 6.94e+03 0.957 83.3
7.002140781358977 27 10.716103645347133 13.435413886907147 16.0 8.0 8.0 8.0 5.6 0.34 1.2 0.077 1.1 6.0 3.7 2.5 4.0 1.6 4.00 0.852 1.44 0.00 1.20 12.6 0.657 5.89 0.000777 2.43 38.3 12.4 220 0.0513 14.8 13.9 1.81 18.2 0.0651 4.26 298 36.5 4.33e+03 0.125 65.8
8.002140781358978 29 10.677720440997122 13.947204754465265 16.0 8.0 8.0 8.0 6.0 0.34 1.3 0.075 1.1 6.0 3.7 2.6 4.0 1.6 4.00 0.931 1.71 0.00 1.31 12.6 0.956 7.68 0.000837 2.77 56.9 8.73 307 0.0104 17.5 14.8 2.31 18.4 0.232 4.29 298 33.5 5.38e+03 0.0170 73.4
9.002140781358978 32 10.912347633144416 14.509686779376333 16.0 8.0 8.0 8.0 6.7 0.34 1.4 0.069 1.2 7.0 3.9 2.7 4.0 1.6 5.00 0.875 1.60 0.00 1.26 12.6 1.02 7.33 0.00528 2.71 56.9 7.57 231 0.00331 15.2 15.1 3.62 30.6 0.185 5.53 298 28.2 4.29e+03 0.00744 65.5
10.002140781358978 34 11.316251074572335 15.449780461117344 16.0 9.0 9.0 9.0 7.1 0.34 1.5 0.063 1.2 7.0 3.8 2.6 4.0 1.6 5.00 0.882 1.68 0.00 1.30 52.9 2.66 86.3 0.00847 9.29 56.5 7.23 211 0.00442 14.5 52.9 5.66 107 0.350 10.4 298 28.0 4.36e+03 0.0112 66.0
11.002140781358978 38 11.982254595823697 16.56978614783234 19.0 9.0 9.0 9.0 7.9 0.34 1.7 0.062 1.3 7.0 4.1 2.2 4.0 1.5 5.00 0.868 1.52 0.00 1.23 52.9 2.73 78.1 0.0403 8.84 47.9 6.39 130 0.288 11.4 65.6 7.33 200 0.746 14.1 298 24.2 3.22e+03 0.663 56.8
12.002140781358978 41 11.935160526289085 17.36555913508396 22.0 9.0 9.0 9.0 8.5 0.35 1.8 0.055 1.3 7.0 4.1 2.4 4.0 1.5 5.00 0.902 1.54 0.00 1.24 129 7.13 528 0.124 23.0 45.6 6.26 106 0.740 10.3 129 15.0 778 0.767 27.9 298 23.4 2.90e+03 0.948 53.9
13.002140781358978 43 12.068433835720196 17.760329546213693 23.0 9.0 9.0 9.0 8.9 0.35 1.9 0.058 1.4 8.0 4.4 2.6 5.0 1.6 5.00 0.953 1.66 0.00 1.29 129 8.99 677 0.134 26.0 43.4 5.82 106 0.708 10.3 182 22.6 1.77e+03 1.44 42.1 298 22.8 2.90e+03 0.907 53.8
14.002140781358978 43 12.068433835720196 17.760329546213693 23.0 9.0 9.0 9.0 8.9 0.35 1.9 0.058 1.4 8.0 4.4 2.6 5.0 1.6 5.00 1.00 1.81 0.00 1.35 129 8.99 677 0.134 26.0 67.0 5.14 165 0.166 12.9 275 33.2 4.13e+03 1.44 64.2 298 20.4 3.28e+03 0.290 57.3
15.002140781358978 45 12.130254279783767 18.35949533944138 24.0 9.0 9.0 9.0 9.4 0.35 2.0 0.061 1.4 8.0 4.5 3.3 5.0 1.8 5.00 0.933 1.70 0.00 1.30 129 11.2 867 0.223 29.4 44.0 4.74 93.4 0.154 9.66 346 44.3 7.30e+03 1.69 85.4 298 19.0 2.62e+03 0.235 51.2
16.002140781358978 48 12.163018443029815 18.59762365277818 27.0 9.0 9.0 9.0 10 0.35 2.1 0.065 1.5 9.0 4.8 4.3 5.0 2.1 5.00 0.938 1.63 0.00 1.28 129 11.7 863 0.227 29.4 56.6 5.54 126 0.205 11.2 352 53.3 1.06e+04 1.80 103 298 19.8 2.68e+03 0.256 51.8
17.002140781358978 49 12.00502169412073 18.521140719045572 26.0 9.0 9.0 9.0 10 0.35 2.2 0.066 1.5 9.0 4.9 4.4 5.0 2.1 6.00 0.980 1.94 0.00 1.39 129 11.7 846 0.223 29.1 73.3 4.43 172 0.0541 13.1 442 59.6 1.44e+04 1.69 120 298 18.3 3.19e+03 0.101 56.5
18.002140781358978 51 11.868941992744697 18.50333087145903 25.0 9.0 9.0 9.0 11 0.35 2.3 0.067 1.5 9.0 5.1 4.4 5.0 2.1 6.00 0.941 1.82 0.00 1.35 129 11.5 815 0.223 28.5 74.0 5.21 202 0.247 14.2 493 71.7 2.02e+04 1.69 142 298 18.9 3.17e+03 0.315 56.3
19.002140781358978 52 11.890125984541676 18.751426709374147 27.0 9.0 9.0 9.0 11 0.35 2.3 0.067 1.5 9.0 5.2 4.2 5.0 2.1 7.00 1.02 1.90 1.00 1.38 129 13.0 917 0.227 30.3 54.2 3.81 102 0.112 10.1 848 79.0 2.98e+04 2.09 173 298 14.5 2.14e+03 0.215 46.3
20.002140781358978 52 11.890125984541676 18.751426709374147 27.0 9.0 9.0 9.0 11 0.35 2.3 0.067 1.5 9.0 5.2 4.2 5.0 2.1 7.00 0.981 2.06 0.00 1.43 129 13.0 917 0.227 30.3 54.2 4.05 130 0.112 11.4 848 75.9 2.97e+04 1.98 172 298 15.7 2.47e+03 0.148 49.7
21.002140781358978 52 11.890125984541676 18.751426709374147 27.0 9.0 9.0 9.0 11 0.35 2.3 0.067 1.5 9.0 5.2 4.2 5.0 2.1 7.00 0.981 2.06 0.00 1.43 129 13.0 917 0.227 30.3 50.6 4.13 93.1 0.135 9.65 583 74.6 2.61e+04 1.98 161 298 15.6 2.31e+03 0.181 48.1
22.002140781358978 52 11.890125984541676 18.751426709374147 27.0 9.0 9.0 9.0 11 0.35 2.3 0.067 1.5 9.0 5.2 4.2 5.0 2.1 7.00 0.981 2.06 0.00 1.43 129 13.0 917 0.227 30.3 74.9 4.50 172 0.200 13.1 676 78.1 2.99e+04 1.98 173 298 17.1 3.01e+03 0.381 54.9
23.002140781358978 53 11.901803499507995 19.112779790303374 28.0 9.0 9.0 9.0 11 0.36 2.3 0.068 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.962 2.04 0.00 1.43 129 14.7 1.05e+03 0.232 32.5 75.2 5.04 193 0.171 13.9 689 78.6 2.96e+04 2.28 172 298 18.0 3.05e+03 0.322 55.2
24.002140781358978 53 11.901803499507995 19.112779790303374 28.0 9.0 9.0 9.0 11 0.36 2.3 0.068 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.06 0.00 1.43 129 14.7 1.05e+03 0.232 32.5 73.7 5.00 185 0.195 13.6 676 80.3 3.02e+04 2.28 174 298 17.9 2.99e+03 0.427 54.7
25.002140781358978 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.963 2.04 0.00 1.43 129 16.5 1.21e+03 0.348 34.7 75.2 4.89 186 0.176 13.6 676 82.7 3.16e+04 2.28 178 298 17.7 2.99e+03 0.382 54.6
26.002140781358978 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 75.2 4.92 187 0.218 13.7 686 88.6 3.70e+04 2.28 192 298 17.8 2.99e+03 0.548 54.7
27.002140781358978 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 75.2 4.87 187 0.185 13.7 779 94.5 4.41e+04 2.28 210 298 17.7 2.99e+03 0.490 54.7
28.002140781358978 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 76.8 4.88 193 0.189 13.9 797 98.7 4.94e+04 2.28 222 298 17.8 3.05e+03 0.474 55.2
29.002140781358978 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 76.8 4.88 195 0.163 14.0 891 103 5.52e+04 2.28 235 298 17.7 3.06e+03 0.429 55.3
30.002140781358978 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.89 200 0.165 14.1 891 103 5.52e+04 2.28 235 298 17.8 3.10e+03 0.416 55.7
31.002140781358978 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.416 55.8
32.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
33.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
34.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
35.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
36.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
37.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
38.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
39.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
40.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
41.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
42.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
43.002140781358975 54 11.811213546483994 19.434697883636456 29.0 9.0 9.0 9.0 11 0.36 2.4 0.069 1.5 9.0 5.1 4.2 5.0 2.0 7.00 0.981 2.09 0.00 1.45 129 16.5 1.21e+03 0.348 34.7 78.0 4.92 202 0.165 14.2 891 103 5.52e+04 2.28 235 298 17.9 3.11e+03 0.418 55.8
