#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 189.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.21757031441326236 2 7.536644201010235 9.573528186648288 1.0 1.0 1.0 1.0 0.48 0.48 0.0 0.48 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.2175703144132624 3 8.496553993332178 11.376563172294249 2.0 2.0 2.0 2.0 0.71 0.41 0.19 0.41 0.44 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.000518 0.000390 4.92e-08 0.000518 0.000222 0.00 0.00 0.00 0.00 0.00 0.000652 0.000479 8.95e-08 0.000652 0.000299 298 199 2.96e+04 298 172
2.2175703144132624 6 8.461564840860307 10.487392805230067 3.0 4.0 4.0 4.0 1.4 0.35 0.36 0.075 0.60 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.123 0.0283 0.00248 0.000518 0.0498 726 219 1.19e+05 74.5 345 0.123 0.0436 0.00202 0.0462 0.0449 726 245 7.32e+04 224 271
3.2175703144132624 9 9.266712446058602 11.32082805596982 4.0 5.0 5.0 5.0 2.1 0.35 0.53 0.057 0.73 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 2.27 0.286 0.556 0.000518 0.746 201 50.0 5.72e+03 0.290 75.7 2.27 0.318 0.541 0.123 0.735 298 88.6 1.35e+04 0.579 116
4.217570314413262 13 9.917656300323475 14.036146922646939 6.0 6.0 6.0 6.0 3.1 0.35 0.76 0.065 0.87 4.0 2.2 0.97 2.0 0.99 3.00 0.615 0.923 0.00 0.961 20.0 1.87 30.1 0.0458 5.49 78.1 18.6 908 0.0461 30.1 20.0 2.09 29.7 0.304 5.45 298 54.3 9.40e+03 0.0908 97.0
5.217570314413262 17 10.628747899955586 16.183593836630994 8.0 6.0 6.0 6.0 4.0 0.35 0.99 0.052 0.99 5.0 2.7 1.5 3.0 1.2 3.00 0.706 1.10 0.00 1.05 38.6 4.84 113 0.135 10.6 59.4 14.0 438 1.48 20.9 38.6 6.63 124 1.39 11.1 298 46.5 7.54e+03 2.90 86.9
6.217570314413262 20 10.056730915080127 17.319480075952935 10.0 6.0 6.0 6.0 4.8 0.35 1.2 0.061 1.1 5.0 3.0 1.7 3.0 1.3 3.00 0.800 1.22 0.00 1.11 73.0 7.97 330 0.273 18.2 55.9 10.5 250 1.07 15.8 73.0 13.4 445 2.66 21.1 298 42.5 6.63e+03 1.92 81.4
7.217570314413262 22 10.34805049154859 18.14737157609318 11.0 6.0 6.0 6.0 5.2 0.35 1.3 0.056 1.1 6.0 3.4 2.1 4.0 1.4 3.00 0.864 1.27 0.00 1.13 73.0 10.3 452 0.426 21.3 55.9 9.43 222 0.270 14.9 93.0 24.1 907 2.67 30.1 298 40.0 6.05e+03 0.406 77.8
8.217570314413262 24 10.87726703052227 19.234390314935503 12.0 7.0 7.0 7.0 5.7 0.35 1.4 0.049 1.2 6.0 3.3 2.5 3.5 1.6 3.00 0.875 1.33 0.00 1.15 114 14.5 863 0.957 29.4 55.9 8.74 211 0.177 14.5 194 34.8 2.36e+03 5.28 48.5 298 36.2 5.65e+03 0.446 75.1
