#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 268.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9213596895517033 2 7.515144628107126 10.274761316009233 1.0 1.0 1.0 1.0 0.73 0.73 0.0 0.73 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.0144248432198295 2 7.515144628107126 10.274761316009233 1.0 1.0 1.0 1.0 0.73 0.73 0.0 0.73 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000544 0.000531 3.46e-10 0.000531 1.86e-05 0.00 0.00 0.00 0.00 0.00 0.000544 0.000531 3.46e-10 0.000531 1.86e-05 298 149 4.45e+04 149 211
2.0144248432198295 5 8.374646482509057 8.205408638890953 4.0 4.0 4.0 4.0 1.8 0.52 0.77 0.11 0.88 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.000544 0.000326 8.27e-08 0.000518 0.000288 291 220 6.71e+03 220 81.9 0.00106 0.000435 1.94e-07 0.000544 0.000441 298 236 6.25e+03 291 79.1
3.0041674289628637 7 7.136944195265329 7.677506347924298 4.0 4.0 4.0 4.0 2.6 0.50 1.0 0.071 1.0 3.0 2.0 1.0 2.0 1.0 2.00 0.429 0.619 0.00 0.787 0.000603 0.000242 8.65e-08 1.09e-05 0.000294 384 153 3.53e+04 75.5 188 0.00107 0.000321 1.82e-07 1.09e-05 0.000426 384 174 3.23e+04 149 180
4.004167428962864 9 5.216495826159344 8.026369771571346 4.0 5.0 5.0 5.0 3.3 0.50 1.3 0.064 1.1 4.0 2.4 1.3 2.0 1.1 3.00 0.667 1.00 0.00 1.00 0.000603 0.000192 7.49e-08 1.09e-05 0.000274 97.4 24.8 2.01e+03 0.930 44.8 0.00169 0.000389 3.95e-07 1.09e-05 0.000629 298 66.2 1.21e+04 1.95 110
5.004167428962864 12 3.705557585547222 8.84886287885132 6.0 6.0 6.0 6.0 4.4 0.50 1.7 0.086 1.3 5.0 2.7 1.7 3.0 1.3 3.00 0.667 0.970 0.00 0.985 0.0366 0.00320 0.000111 9.69e-06 0.0105 73.3 20.3 1.14e+03 1.04 33.8 0.0366 0.00335 0.000110 1.09e-05 0.0105 298 62.0 1.07e+04 1.58 103
6.004167428962864 13 3.9157557479612155 9.684264408735057 5.0 6.0 6.0 6.0 4.8 0.49 1.8 0.093 1.3 5.0 2.6 1.6 3.0 1.3 3.00 0.846 1.31 0.00 1.14 1.00 0.0802 0.0773 1.09e-05 0.278 162 18.5 2.28e+03 0.862 47.8 1.00 0.0860 0.0765 1.09e-05 0.277 298 52.8 1.06e+04 1.04 103
7.004167428962864 15 4.241658769522769 10.590887403439098 6.0 6.0 6.0 6.0 5.5 0.49 2.1 0.093 1.4 5.0 2.7 1.5 3.0 1.2 3.00 0.800 1.03 1.00 1.01 1.34 0.159 0.174 3.43e-05 0.417 82.4 16.0 1.01e+03 0.0323 31.8 1.34 0.231 0.221 3.58e-05 0.471 298 51.6 9.49e+03 0.0645 97.4
8.004167428962864 18 4.173653191825576 11.942461547711154 7.0 7.0 7.0 7.0 6.6 0.49 2.5 0.075 1.6 6.0 3.1 2.2 3.0 1.5 4.00 0.833 1.32 0.500 1.15 9.21 0.651 4.71 0.000531 2.17 55.9 13.1 595 0.0257 24.4 9.21 0.897 4.76 0.000638 2.18 298 47.6 8.33e+03 0.0289 91.3
9.004167428962864 18 4.173653191825576 11.942461547711154 7.0 7.0 7.0 7.0 6.6 0.49 2.5 0.075 1.6 6.0 3.1 2.2 3.0 1.5 5.00 1.06 1.70 1.00 1.30 9.21 0.651 4.71 0.000531 2.17 59.6 3.52 209 0.000644 14.4 11.6 1.76 11.1 0.000638 3.34 298 29.8 7.63e+03 0.00102 87.3
