#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 245.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
25.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
26.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
27.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
28.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
29.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
30.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
31.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
32.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
33.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
34.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
35.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
36.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
37.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
38.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
39.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
40.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
41.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
42.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
43.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
44.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
45.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
46.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
47.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
48.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
49.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
50.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
51.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
52.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
53.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
54.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
55.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
56.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
57.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
58.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
59.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
60.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
61.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
62.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
63.129581087952005 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
64.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
65.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
66.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
67.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
68.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
69.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
70.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
71.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
72.129581087952 42 7.013960529876109 22.40160835766511 19.0 9.0 9.0 9.0 72 2.0 1.3e+02 0.069 11 9.0 4.9 5.8 4.5 2.4 4.00 0.976 1.39 1.00 1.18 127 22.7 1.29e+03 3.48 36.0 59.2 5.82 135 1.84 11.6 955 148 7.70e+04 27.1 278 298 25.3 4.07e+03 2.04 63.8
