#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 411.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.140991302585459 31 10.393263627180856 21.235386287550895 16.0 8.0 8.0 8.0 3.1 0.24 0.35 0.075 0.59 7.0 3.7 2.7 4.0 1.7 4.00 0.871 1.52 0.00 1.23 129 21.5 1.14e+03 1.39 33.8 47.7 7.95 208 1.05 14.4 215 50.1 3.49e+03 31.4 59.1 298 33.0 5.53e+03 2.70 74.4
10.140991302585459 35 10.27370728775205 21.965344506751432 17.0 9.0 9.0 9.0 3.5 0.25 0.40 0.068 0.63 8.0 4.1 3.8 4.0 1.9 5.00 0.857 1.66 0.00 1.29 129 22.6 1.12e+03 2.92 33.5 52.3 7.02 139 2.73 11.8 277 65.6 6.95e+03 31.4 83.4 298 29.0 4.53e+03 4.43 67.3
11.140991302585459 37 10.093831661394569 22.281600267120332 19.0 9.0 9.0 9.0 3.7 0.25 0.43 0.068 0.65 8.0 4.5 4.5 4.0 2.1 5.00 0.919 1.58 0.00 1.26 129 23.4 1.10e+03 2.95 33.2 59.3 5.81 148 0.206 12.2 445 85.5 1.51e+04 31.4 123 298 26.6 4.47e+03 0.412 66.9
12.140991302585459 37 10.093831661394569 22.281600267120332 20.0 9.0 9.0 9.0 3.7 0.25 0.43 0.068 0.65 8.0 4.5 4.5 4.0 2.1 6.00 1.03 2.25 0.00 1.50 129 23.4 1.10e+03 2.95 33.2 47.6 5.46 123 0.377 11.1 520 115 2.95e+04 35.4 172 298 27.2 4.67e+03 0.920 68.3
13.140991302585459 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.947 2.11 0.00 1.45 129 23.5 1.07e+03 6.32 32.8 47.8 6.25 123 0.797 11.1 649 125 3.84e+04 33.4 196 298 27.4 4.56e+03 1.32 67.5
14.140991302585459 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 48.2 6.18 111 3.32 10.5 1.20e+03 137 6.43e+04 33.4 254 298 27.5 4.47e+03 4.21 66.9
15.140991302585459 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.6 6.21 134 2.88 11.6 1.23e+03 157 9.52e+04 33.4 308 298 27.5 4.58e+03 3.47 67.7
16.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.0 6.46 131 2.83 11.4 867 138 5.95e+04 33.4 244 298 27.8 4.53e+03 4.72 67.3
17.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.0 6.47 128 2.98 11.3 867 139 6.06e+04 33.4 246 298 27.9 4.53e+03 4.62 67.3
18.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
19.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
20.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
21.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
22.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
23.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
24.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
25.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
26.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
27.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
28.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
29.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
30.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
31.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
32.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
33.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
34.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
35.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
36.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
37.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
38.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
39.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
40.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
41.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
42.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
43.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
44.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
45.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
46.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
47.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
48.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
49.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
50.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
51.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
52.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
53.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
54.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
55.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
56.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
57.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
58.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
59.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
60.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
61.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
62.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
63.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
64.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
65.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
66.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
67.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
68.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
69.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
70.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
71.14099130258546 38 10.324247967085382 22.57420024387145 20.0 9.0 9.0 9.0 3.8 0.25 0.44 0.070 0.66 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 129 23.5 1.07e+03 6.32 32.8 49.1 6.45 128 2.88 11.3 894 141 6.28e+04 33.4 251 298 27.9 4.53e+03 4.55 67.3
