#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 259.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
34.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
35.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
36.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
37.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
38.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
39.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
40.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
41.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
42.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
43.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
44.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
45.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
46.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
47.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
48.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
49.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
50.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
51.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
52.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
53.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
54.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
55.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
56.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
57.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
58.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
59.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
60.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
61.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
62.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
63.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
64.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
65.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
66.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
67.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
68.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
69.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
70.64796567811838 43 11.642252861382174 22.821317306381452 24.0 8.0 8.0 8.0 3.8 0.22 0.33 0.074 0.58 9.0 5.2 5.1 6.0 2.3 5.00 0.977 1.93 0.00 1.39 139 23.8 1.50e+03 5.32 38.7 74.0 5.92 174 1.57 13.2 1.02e+03 151 7.91e+04 21.0 281 298 23.9 3.70e+03 1.69 60.8
