#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 453.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
37.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
38.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
39.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
40.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
41.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
42.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
43.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
44.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
45.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
46.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
47.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
48.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
49.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
50.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
51.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
52.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
53.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
54.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
55.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
56.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
57.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
58.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
59.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
60.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
61.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
62.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
63.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
64.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
65.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
66.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
67.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
68.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
69.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
70.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
71.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
72.14325654323157 40 9.14641221739646 20.830112404944295 23.0 9.0 9.0 9.0 3.5 0.20 0.32 0.072 0.57 10 4.7 5.5 4.5 2.4 6.00 0.975 2.13 0.00 1.46 137 18.8 1.24e+03 0.895 35.3 84.6 5.73 223 1.27 14.9 753 123 5.22e+04 17.3 228 298 23.7 3.88e+03 1.54 62.3
