#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 297.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8348767515039375 2 7.885392526066261 11.333579855570552 1.0 1.0 1.0 1.0 0.18 0.18 0.0 0.18 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.8348767515039375 3 7.6008109989170665 9.54787274230396 2.0 2.0 2.0 2.0 0.27 0.19 0.013 0.19 0.11 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00452 0.00185 5.35e-06 0.000518 0.00231 0.00 0.00 0.00 0.00 0.00 0.00504 0.00487 8.95e-08 0.00504 0.000299 298 199 2.96e+04 298 172
2.8348767515039377 6 7.1661963819988515 8.900074935253311 3.0 4.0 4.0 4.0 0.53 0.19 0.040 0.11 0.20 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00452 0.000943 3.14e-06 0.000305 0.00177 166 78.8 8.33e+03 74.5 91.3 0.00505 0.00245 7.07e-06 0.00231 0.00266 298 152 1.78e+04 158 134
3.8348767515039377 9 6.595578389626113 9.428768212737197 4.0 5.0 5.0 5.0 0.80 0.20 0.068 0.080 0.26 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 0.0137 0.00231 2.02e-05 0.000490 0.00450 222 52.5 6.67e+03 0.123 81.7 0.0188 0.00435 4.92e-05 0.000490 0.00701 298 90.9 1.41e+04 0.247 119
4.834876751503938 13 7.805620272929404 10.586927256037667 6.0 6.0 6.0 6.0 1.2 0.20 0.10 0.073 0.32 4.0 2.3 1.1 2.0 1.0 3.00 0.615 0.923 0.00 0.961 0.133 0.0180 0.00168 0.000490 0.0410 83.5 18.6 1.01e+03 1.51 31.9 0.133 0.0197 0.00165 0.000490 0.0406 298 49.7 7.99e+03 2.99 89.4
5.834876751503938 15 8.998174402525104 11.76485994843768 6.0 6.0 6.0 6.0 1.3 0.20 0.12 0.064 0.35 4.0 2.3 1.1 2.0 1.0 3.00 0.800 1.17 0.00 1.08 1.52 0.120 0.151 0.000518 0.388 110 16.0 1.05e+03 0.129 32.4 1.52 0.150 0.148 0.00149 0.385 298 45.1 7.39e+03 0.257 86.0
6.037541718104752 19 10.120235064006803 13.055425717348415 8.0 7.0 7.0 7.0 1.7 0.21 0.16 0.060 0.40 5.0 2.7 1.9 3.0 1.4 3.00 0.737 0.982 0.00 0.991 13.1 0.786 8.95 0.00167 2.99 47.3 12.4 359 0.205 19.0 13.1 0.893 8.91 0.00805 2.98 298 39.8 5.63e+03 0.409 75.0
7.037199850146485 24 10.917598815439279 14.720243243690598 11.0 7.0 7.0 7.0 2.1 0.21 0.21 0.062 0.46 6.0 3.5 2.4 4.0 1.6 3.00 0.792 0.955 0.500 0.977 48.6 3.34 108 0.00629 10.4 47.3 8.10 168 0.0104 13.0 48.6 4.04 112 0.0531 10.6 298 32.9 4.59e+03 0.0155 67.8
8.037199850146486 26 11.109397745548893 14.747063969594125 12.0 7.0 7.0 7.0 2.3 0.22 0.23 0.058 0.48 7.0 3.8 2.7 4.0 1.6 4.00 0.923 1.27 1.00 1.13 48.6 3.09 99.8 0.00629 9.99 79.1 6.19 300 0.0266 17.3 61.7 7.91 265 0.0589 16.3 298 27.8 5.38e+03 0.0339 73.3
9.037199850146486 27 10.960085215084566 14.829418736099633 13.0 7.0 7.0 7.0 2.4 0.22 0.24 0.058 0.49 8.0 4.0 3.5 4.0 1.9 4.00 1.07 1.76 1.00 1.33 48.6 2.98 96.3 0.00805 9.81 39.2 2.62 67.0 0.000874 8.18 77.3 12.3 594 0.0801 24.4 298 21.3 4.53e+03 0.00243 67.3
10.037199850146486 30 9.891452660711611 14.517698698414728 15.0 8.0 8.0 8.0 2.7 0.22 0.26 0.063 0.51 9.0 4.4 4.9 4.0 2.2 4.00 0.867 1.43 0.00 1.20 48.6 2.68 87.1 0.00535 9.33 41.7 5.86 123 0.0671 11.1 80.3 13.7 735 0.0186 27.1 298 25.8 4.11e+03 0.428 64.1
11.037199850146486 32 10.176434187961135 15.053992219795767 16.0 8.0 8.0 8.0 2.8 0.22 0.28 0.053 0.53 10 4.8 7.1 4.0 2.7 4.00 0.969 1.64 0.500 1.28 48.6 4.04 148 0.00711 12.2 47.6 5.18 129 0.00383 11.3 80.4 17.9 949 0.0973 30.8 298 22.8 4.49e+03 0.0146 67.0
12.037199850146486 33 10.512422632120453 15.345062258767342 15.0 8.0 8.0 8.0 2.9 0.22 0.29 0.055 0.54 10 4.7 7.2 4.0 2.7 5.00 0.909 1.52 0.00 1.23 48.6 2.84 81.8 0.00805 9.05 44.9 5.67 185 0.00343 13.6 158 11.9 1.07e+03 0.0750 32.6 298 21.5 3.60e+03 0.00922 60.0
13.002063489413903 36 10.645339424144623 15.95750363347254 15.0 9.0 9.0 9.0 3.2 0.22 0.32 0.050 0.57 10 4.8 6.9 5.0 2.6 5.00 0.889 1.42 0.500 1.19 48.6 2.78 75.1 0.0214 8.67 75.0 8.20 331 0.0358 18.2 77.4 11.5 648 0.112 25.4 298 24.6 4.12e+03 0.0740 64.2
14.002063489413903 36 10.645339424144623 15.95750363347254 15.0 9.0 9.0 9.0 3.2 0.22 0.32 0.050 0.57 10 4.8 6.9 5.0 2.6 5.00 0.972 1.34 1.00 1.16 48.6 2.78 75.1 0.0214 8.67 59.7 2.61 100 0.0656 10.0 89.1 14.2 818 0.127 28.6 298 16.6 3.89e+03 0.142 62.4
15.002063489413903 37 10.568309552652527 16.139365254903527 16.0 9.0 9.0 9.0 3.3 0.22 0.33 0.052 0.57 10 4.8 7.1 5.0 2.7 5.00 0.946 1.33 1.00 1.15 48.6 2.87 73.3 0.0291 8.56 89.4 6.24 331 0.136 18.2 89.3 14.9 894 0.140 29.9 298 24.0 4.56e+03 0.163 67.5
16.002063489413903 39 10.738568443524784 17.000603854652635 17.0 9.0 9.0 9.0 3.5 0.23 0.35 0.055 0.59 10 4.8 6.8 5.0 2.6 5.00 0.923 1.39 1.00 1.18 120 7.48 512 0.0515 22.6 86.9 6.56 294 0.135 17.1 120 19.5 1.26e+03 0.176 35.5 298 23.9 4.25e+03 0.223 65.2
17.002063489413903 41 10.749298642471176 17.86776956440502 19.0 9.0 9.0 9.0 3.6 0.23 0.37 0.057 0.61 10 4.7 6.9 4.0 2.6 5.00 0.927 1.37 1.00 1.17 120 11.7 835 0.0750 28.9 86.6 6.20 279 0.137 16.7 194 30.9 2.75e+03 2.12 52.4 298 22.8 4.06e+03 0.269 63.7
18.002063489413903 41 10.749298642471176 17.86776956440502 19.0 9.0 9.0 9.0 3.6 0.23 0.37 0.057 0.61 10 4.7 6.9 4.0 2.6 5.00 0.976 1.57 1.00 1.25 120 11.7 835 0.0750 28.9 86.6 6.27 272 0.900 16.5 417 45.7 9.89e+03 2.12 99.5 298 23.3 3.97e+03 1.79 63.0
