#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 128.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.653570346333474 21 11.120931548605666 14.5319477668717 10.0 7.0 7.0 7.0 7.1 0.49 2.4 0.099 1.6 6.0 3.0 2.1 3.0 1.5 4.00 0.857 1.23 0.00 1.11 18.8 1.17 17.0 0.0299 4.12 67.1 6.02 236 1.14 15.4 22.3 3.98 55.4 0.0602 7.44 298 28.5 5.73e+03 1.86 75.7
10.653570346333474 23 11.543014877291986 15.669330331972303 11.0 8.0 8.0 8.0 7.7 0.49 2.6 0.10 1.6 6.0 3.0 2.0 3.0 1.4 4.00 0.913 1.45 0.00 1.20 30.7 2.82 55.5 0.0302 7.45 59.5 8.81 289 0.0410 17.0 30.7 7.87 125 0.124 11.2 298 36.8 6.49e+03 0.0741 80.6
11.653570346333474 26 11.533250573169726 16.423181152045508 13.0 8.0 8.0 8.0 8.8 0.49 3.0 0.11 1.7 6.0 3.3 2.0 3.0 1.4 4.00 0.846 1.26 0.00 1.12 30.7 3.02 50.3 0.0765 7.09 59.3 9.56 323 0.398 18.0 52.9 9.03 196 0.803 14.0 298 37.3 6.36e+03 0.598 79.8
12.653570346333474 29 11.932540897005408 17.893831562459148 14.0 9.0 9.0 9.0 9.8 0.50 3.3 0.096 1.8 6.0 3.2 2.3 3.0 1.5 4.00 0.862 1.34 0.00 1.16 67.5 7.16 287 0.110 16.9 59.3 7.95 274 0.136 16.6 67.5 14.4 481 1.61 21.9 298 33.6 5.80e+03 0.218 76.1
13.653570346333474 31 11.818128861682577 18.737841664398854 14.0 9.0 9.0 9.0 10 0.50 3.6 0.095 1.9 6.0 3.3 2.2 3.0 1.5 4.00 0.903 1.22 0.00 1.11 115 11.1 644 0.124 25.4 59.3 7.47 268 0.705 16.4 115 25.8 1.25e+03 2.87 35.3 298 31.6 5.51e+03 0.884 74.3
14.653570346333474 32 11.971917524623347 18.91068637027572 15.0 9.0 9.0 9.0 11 0.50 3.7 0.091 1.9 7.0 3.4 2.6 3.5 1.6 4.00 0.938 1.16 1.00 1.08 115 11.0 625 0.129 25.0 59.5 7.64 262 0.541 16.2 189 35.3 2.76e+03 4.24 52.5 298 30.9 5.33e+03 0.840 73.0
15.653570346333474 33 11.98819012442124 19.42368921463327 17.0 9.0 9.0 9.0 11 0.50 3.8 0.093 1.9 7.0 3.5 2.4 3.0 1.6 4.00 0.939 1.18 1.00 1.09 121 14.3 971 0.134 31.2 59.5 7.29 239 0.547 15.5 213 47.2 4.23e+03 5.60 65.0 298 30.4 5.11e+03 0.719 71.5
16.653570346333474 34 12.213991377018464 19.740310264616898 18.0 9.0 9.0 9.0 11 0.50 3.9 0.096 2.0 7.0 3.5 2.2 3.5 1.5 4.00 0.941 1.33 0.00 1.15 121 14.3 942 0.285 30.7 59.5 7.23 239 0.590 15.4 303 64.5 8.15e+03 7.21 90.3 298 30.1 5.07e+03 0.933 71.2
17.653570346333474 38 11.339515897355403 20.26113741785441 21.0 9.0 9.0 9.0 13 0.51 4.4 0.083 2.1 7.0 3.8 2.4 4.0 1.5 4.00 0.868 1.31 0.00 1.14 121 15.1 901 0.952 30.0 59.6 6.44 196 0.174 14.0 334 70.0 1.09e+04 9.32 105 298 26.6 4.39e+03 0.325 66.3
18.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.949 1.42 0.00 1.19 121 15.9 904 1.47 30.1 59.6 6.28 195 0.670 14.0 374 82.8 1.61e+04 9.82 127 298 26.4 4.35e+03 1.13 66.0
19.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.908 13.9 387 89.2 1.83e+04 9.82 135 298 26.5 4.35e+03 1.17 65.9
20.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 198 0.660 14.1 482 103 2.60e+04 9.82 161 298 26.5 4.38e+03 0.714 66.2
21.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 197 0.669 14.0 513 108 2.88e+04 9.82 170 298 26.5 4.37e+03 0.786 66.1
22.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 192 0.752 13.9 572 114 3.36e+04 9.82 183 298 26.5 4.33e+03 0.937 65.8
23.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
24.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
25.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
26.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
27.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
28.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
29.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
30.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
31.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
32.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
33.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
34.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
35.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
36.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
37.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
38.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
39.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
40.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
41.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
42.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
43.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
44.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
45.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
46.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
47.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
48.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
49.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
50.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
51.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
52.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
53.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
54.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
55.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
56.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
57.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
58.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
59.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
60.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
61.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
62.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
63.653570346333474 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
64.65357034633348 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
65.65357034633348 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
66.65357034633348 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
67.65357034633348 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
68.65357034633348 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
69.65357034633348 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
70.65357034633348 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
71.65357034633348 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
72.65357034633348 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
73.65357034633348 39 11.492494107107587 20.65800775800818 22.0 9.0 9.0 9.0 13 0.51 4.5 0.084 2.1 7.0 3.8 2.2 4.0 1.5 4.00 0.974 1.55 0.00 1.25 121 15.9 904 1.47 30.1 59.6 6.28 194 0.727 13.9 620 117 3.72e+04 9.82 193 298 26.5 4.34e+03 0.964 65.9
