#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 158.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8144884858205155 2 7.935338281562856 8.590329120531965 1.0 1.0 1.0 1.0 0.17 0.17 0.0 0.17 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.8144884858205155 3 10.058567560303986 9.907879600134455 2.0 2.0 2.0 2.0 0.26 0.16 0.018 0.16 0.14 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.000518 0.000352 8.31e-08 0.000518 0.000288 0.00 0.00 0.00 0.00 0.00 0.000537 0.000364 8.95e-08 0.000537 0.000299 298 199 2.96e+04 298 172
2.8144884858205153 6 9.706140304830193 10.062478681656772 3.0 4.0 4.0 4.0 0.52 0.16 0.040 0.072 0.20 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00400 0.000855 2.43e-06 0.000298 0.00156 4.27e+03 1.10e+03 4.46e+06 74.5 2.11e+03 0.00453 0.00219 5.64e-06 0.00204 0.00238 4.27e+03 836 2.85e+06 224 1.69e+03
3.8144884858205153 9 11.551277775886204 12.335084587810686 4.0 5.0 5.0 5.0 0.77 0.17 0.063 0.072 0.25 3.0 2.0 0.50 2.0 0.71 3.00 0.556 1.03 0.00 1.01 0.952 0.137 0.0991 0.00187 0.315 224 52.9 6.79e+03 0.464 82.4 0.952 0.142 0.0978 0.00407 0.313 298 91.2 1.42e+04 0.928 119
4.000487928810286 12 11.883146433266456 13.591120380905679 5.0 5.0 5.0 5.0 1.0 0.18 0.085 0.062 0.29 4.0 2.8 1.2 2.5 1.1 3.00 0.667 0.970 0.00 0.985 0.952 0.168 0.0955 0.0208 0.309 102 20.3 1.63e+03 0.0514 40.4 0.993 0.270 0.141 0.0723 0.376 298 53.1 9.76e+03 0.0770 98.8
5.000487928810286 18 12.923848962393595 15.073745511421881 11.0 5.0 5.0 5.0 1.5 0.19 0.13 0.070 0.36 7.0 4.2 4.2 4.0 2.0 3.00 0.611 0.840 0.00 0.916 11.9 0.995 8.19 0.0392 2.86 60.3 11.4 341 0.120 18.5 11.9 1.17 8.04 0.158 2.84 298 39.5 6.40e+03 5.81 80.0
6.000487928810286 21 12.325106673930991 16.454467382564697 9.0 6.0 6.0 6.0 1.8 0.20 0.15 0.082 0.39 7.0 4.0 4.1 4.0 2.0 4.00 0.810 1.46 0.00 1.21 14.9 1.89 16.9 0.0991 4.11 51.3 12.7 303 2.08 17.4 16.5 2.86 26.1 0.580 5.11 298 38.5 5.50e+03 8.20 74.1
7.000487928810286 23 11.88882553414085 16.306907236385626 10.0 6.0 6.0 6.0 2.0 0.20 0.17 0.090 0.41 8.0 4.3 4.1 4.0 2.0 4.00 0.870 1.21 1.00 1.10 14.9 1.84 15.5 0.0991 3.94 65.9 8.36 289 0.0438 17.0 26.8 4.46 54.5 0.679 7.38 298 33.6 5.66e+03 0.0936 75.2
8.000487928810287 25 11.3470107816627 16.40013774329664 13.0 6.0 6.0 6.0 2.1 0.21 0.18 0.098 0.43 9.0 4.4 4.9 5.0 2.2 4.00 0.960 1.21 1.00 1.10 14.9 2.19 18.4 0.218 4.29 70.9 9.95 376 1.06 19.4 27.8 7.51 74.5 0.906 8.63 298 35.5 5.79e+03 2.13 76.1
