#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:33+0000 #
#####################################################################
#
# seed = 496.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.510262798781707 29 13.610645915746328 15.51453909090329 15.0 8.0 8.0 8.0 4.4 0.49 1.3 0.086 1.1 8.0 4.0 3.9 3.0 2.0 6.00 0.897 2.17 0.00 1.47 49.3 3.48 103 0.0334 10.1 82.6 7.94 291 0.0938 17.1 49.3 5.08 121 0.122 11.0 298 30.9 5.15e+03 0.213 71.7
10.510262798781707 33 13.809639828750646 16.380735168700596 16.0 8.0 8.0 8.0 5.0 0.50 1.5 0.098 1.2 9.0 4.6 5.6 4.0 2.4 6.00 0.879 1.92 0.00 1.39 49.3 3.54 91.9 0.122 9.59 63.7 7.40 210 0.0355 14.5 74.1 8.16 274 1.43 16.6 298 28.9 4.97e+03 0.163 70.5
11.510262798781707 35 13.743414618833576 17.26930907515159 20.0 9.0 9.0 9.0 5.3 0.50 1.6 0.094 1.3 9.0 4.5 5.8 4.0 2.4 6.00 0.914 1.90 0.00 1.38 62.0 6.48 237 0.122 15.4 63.5 7.17 207 0.0602 14.4 93.1 14.2 574 3.36 24.0 298 29.2 5.00e+03 0.101 70.7
12.510262798781707 39 13.586110692399856 17.56782115410317 21.0 9.0 9.0 9.0 6.0 0.50 1.8 0.079 1.3 9.0 4.6 5.8 5.0 2.4 6.00 0.872 2.22 0.00 1.49 62.0 6.36 220 0.122 14.8 47.1 6.29 119 0.448 10.9 122 19.3 1.16e+03 1.92 34.0 298 24.9 3.58e+03 0.545 59.8
13.510262798781707 42 13.130385164403348 17.98479025678264 23.0 9.0 9.0 9.0 6.4 0.50 2.0 0.079 1.4 9.0 4.9 5.5 5.0 2.3 7.00 0.929 2.36 0.00 1.54 62.0 6.36 205 0.161 14.3 57.0 6.42 138 0.633 11.7 184 24.0 1.99e+03 2.95 44.6 298 26.5 4.05e+03 0.924 63.7
14.510262798781707 43 13.134295854141776 18.344441126458452 25.0 9.0 9.0 9.0 6.6 0.51 2.0 0.075 1.4 9.0 4.9 5.3 5.0 2.3 7.00 1.00 2.33 0.00 1.53 107 8.69 434 0.185 20.8 60.9 5.96 152 0.259 12.3 205 32.2 3.23e+03 4.32 56.9 298 26.3 4.29e+03 0.269 65.5
15.510262798781707 43 13.134295854141776 18.344441126458452 23.0 9.0 9.0 9.0 6.6 0.51 2.0 0.075 1.4 9.0 4.9 5.3 5.0 2.3 7.00 1.02 2.40 0.00 1.55 107 8.69 434 0.185 20.8 60.0 5.37 151 0.0153 12.3 239 50.8 6.55e+03 3.36 81.0 298 24.9 4.27e+03 0.0221 65.3
16.510262798781707 43 13.134295854141776 18.344441126458452 23.0 9.0 9.0 9.0 6.6 0.51 2.0 0.075 1.4 9.0 4.9 5.3 5.0 2.3 7.00 0.977 2.36 0.00 1.54 107 8.69 434 0.185 20.8 57.1 4.82 119 0.0986 10.9 459 58.7 9.22e+03 3.36 96.0 298 22.9 3.84e+03 0.140 62.0
17.510262798781707 44 12.902763697904463 18.169309803676285 24.0 9.0 9.0 9.0 6.7 0.51 2.1 0.070 1.4 9.0 5.0 5.3 5.0 2.3 7.00 0.955 2.32 0.00 1.52 107 8.50 426 0.161 20.6 44.6 5.28 112 0.0890 10.6 537 66.9 1.55e+04 3.24 124 298 22.1 3.14e+03 0.125 56.0
18.510262798781707 47 12.839995678926345 18.740652506362643 24.0 9.0 9.0 9.0 7.2 0.51 2.2 0.074 1.5 9.0 5.1 4.7 5.0 2.2 7.00 0.915 2.25 0.00 1.50 107 9.87 504 0.185 22.4 55.7 5.75 113 0.146 10.6 485 59.9 1.23e+04 3.36 111 298 23.6 3.45e+03 0.199 58.7
19.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.958 2.17 0.00 1.47 107 9.66 495 0.161 22.3 54.7 5.35 103 0.312 10.2 492 58.4 1.12e+04 3.24 106 298 22.4 3.30e+03 0.561 57.5
20.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.9 5.44 107 0.288 10.4 374 58.6 9.26e+03 3.24 96.3 298 22.4 3.32e+03 0.511 57.6
21.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 51.6 5.28 105 0.425 10.3 374 60.4 1.02e+04 3.24 101 298 21.9 3.18e+03 0.485 56.4
22.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 51.6 5.44 107 0.419 10.4 452 64.0 1.24e+04 3.24 112 298 22.3 3.18e+03 0.501 56.4
23.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.0 5.58 110 0.552 10.5 464 64.4 1.28e+04 3.24 113 298 22.8 3.29e+03 0.581 57.3
24.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.60 112 0.552 10.6 464 64.4 1.28e+04 3.24 113 298 22.8 3.30e+03 0.582 57.5
25.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.58 112 0.456 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.534 57.5
26.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
27.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
28.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
29.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
30.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
31.510262798781707 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
32.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
33.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
34.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
35.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
36.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
37.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
38.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
39.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
40.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
41.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
42.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
43.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
44.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
45.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
46.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
47.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
48.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
49.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
50.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
51.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
52.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
53.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
54.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
55.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
56.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
57.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
58.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
59.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
60.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
61.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
62.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
63.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
64.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
65.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
66.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
67.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
68.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
69.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
70.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
71.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
72.51026279878171 48 12.571289491579195 18.669669548625606 26.0 9.0 9.0 9.0 7.3 0.51 2.3 0.076 1.5 9.0 5.1 4.8 5.0 2.2 7.00 0.979 2.23 0.00 1.49 107 9.66 495 0.161 22.3 54.2 5.55 112 0.445 10.6 464 64.4 1.28e+04 3.24 113 298 22.7 3.31e+03 0.529 57.5
