#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 442.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6274958967776807 2 10.984000418570965 7.701795662641773 1.0 1.0 1.0 1.0 0.22 0.22 0.0 0.22 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.6274958967776807 3 9.368899716855251 9.526707446550631 2.0 2.0 2.0 2.0 0.33 0.20 0.035 0.20 0.19 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.000518 0.000346 8.84e-08 0.000518 0.000297 0.00 0.00 0.00 0.00 0.00 0.000521 0.000349 8.95e-08 0.000521 0.000299 298 199 2.96e+04 298 172
2.6274958967776807 6 9.103849633960195 8.449718096191011 3.0 4.0 4.0 4.0 0.66 0.19 0.072 0.070 0.27 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00753 0.00184 8.60e-06 0.000518 0.00293 2.45e+04 6.17e+03 1.50e+08 74.5 1.22e+04 0.00805 0.00435 1.58e-05 0.00499 0.00397 2.45e+04 4.21e+03 9.90e+07 224 9.95e+03
3.6274958967776807 9 7.9691686710721115 9.255984611103214 4.0 5.0 5.0 5.0 0.99 0.19 0.11 0.059 0.33 3.0 2.2 0.94 3.0 0.97 3.00 0.556 1.03 0.00 1.01 0.00753 0.00127 6.11e-06 0.000278 0.00247 212 51.4 6.25e+03 0.0418 79.0 0.0105 0.00266 1.92e-05 0.000278 0.00438 298 89.9 1.38e+04 0.0836 118
4.627495896777681 13 5.6869662629821 10.36272417355323 6.0 6.0 6.0 6.0 1.4 0.20 0.16 0.065 0.40 4.0 2.3 1.2 2.0 1.1 3.00 0.615 0.923 0.00 0.961 0.248 0.0251 0.00483 0.000278 0.0695 74.1 18.6 839 0.310 29.0 0.248 0.0262 0.00478 0.000278 0.0692 298 56.1 9.65e+03 0.584 98.2
5.627495896777681 14 5.979714063436953 10.890384915435835 6.0 6.0 6.0 6.0 1.5 0.20 0.17 0.059 0.41 4.0 2.3 1.3 2.5 1.1 3.00 0.857 1.21 0.500 1.10 0.361 0.0492 0.0125 0.000398 0.112 165 17.2 2.19e+03 0.205 46.8 0.361 0.0905 0.0170 0.000451 0.131 298 49.3 1.01e+04 0.508 101
6.627495896777681 17 5.87364955366514 11.841881921863946 7.0 6.0 6.0 6.0 1.9 0.20 0.21 0.049 0.46 4.0 2.7 1.2 3.0 1.1 3.00 0.765 1.07 0.00 1.03 0.368 0.0629 0.0166 0.000618 0.129 65.3 14.0 618 0.0509 24.9 0.610 0.126 0.0369 0.00503 0.192 298 45.9 7.90e+03 0.102 88.9
7.627495896777681 19 6.169079157079037 12.931118945408409 8.0 6.0 6.0 6.0 2.1 0.20 0.23 0.046 0.48 5.0 2.7 1.6 3.0 1.3 4.00 0.895 1.32 1.00 1.15 3.88 0.411 1.13 0.00244 1.06 55.9 8.24 302 0.0239 17.4 3.88 0.526 1.12 0.00837 1.06 298 39.8 7.46e+03 0.0477 86.4
8.627495896777681 20 5.953843826416081 13.653751003675726 8.0 6.0 6.0 6.0 2.2 0.21 0.25 0.048 0.50 5.0 2.7 1.6 3.0 1.3 4.00 0.950 1.31 1.00 1.15 11.6 0.970 7.33 0.00374 2.71 100 12.0 771 0.0524 27.8 11.6 1.79 8.40 0.0736 2.90 298 41.3 7.78e+03 0.0786 88.2
