#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 302.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.331063704339245 30 8.662502321618314 19.535318156790304 17.0 9.0 9.0 9.0 4.6 0.33 0.70 0.14 0.84 9.0 4.7 4.7 5.0 2.2 9.00 0.967 3.34 0.00 1.83 112 15.4 680 0.964 26.1 89.1 8.36 349 0.236 18.7 181 46.6 4.20e+03 5.11 64.8 298 34.7 6.14e+03 0.622 78.4
10.331063704339245 33 8.590428863842009 20.37647125453983 19.0 9.0 9.0 9.0 5.1 0.33 0.77 0.13 0.88 9.0 5.2 5.0 6.0 2.2 9.00 0.909 3.09 0.00 1.76 128 19.5 1.03e+03 3.47 32.1 89.1 8.34 348 0.369 18.6 357 61.2 8.12e+03 9.81 90.1 298 31.6 5.56e+03 0.850 74.6
11.331063704339245 33 8.590428863842009 20.37647125453983 19.0 9.0 9.0 9.0 5.1 0.33 0.77 0.13 0.88 9.0 5.2 5.0 6.0 2.2 9.00 1.09 3.27 0.00 1.81 128 19.5 1.03e+03 3.47 32.1 86.4 6.42 341 0.00246 18.5 506 91.6 1.92e+04 10.0 139 298 28.9 5.49e+03 0.00431 74.1
12.331063704339245 33 8.590428863842009 20.37647125453983 19.0 9.0 9.0 9.0 5.1 0.33 0.77 0.13 0.88 9.0 5.2 5.0 6.0 2.2 9.00 1.00 3.19 0.00 1.79 128 19.5 1.03e+03 3.47 32.1 84.7 7.03 310 0.394 17.6 977 112 4.33e+04 10.2 208 298 29.6 5.39e+03 0.568 73.4
13.331063704339245 34 8.481784613723155 20.692913921687563 20.0 9.0 9.0 9.0 5.2 0.33 0.80 0.14 0.89 9.0 5.5 5.9 6.0 2.4 9.00 0.941 3.15 0.00 1.77 128 20.8 1.05e+03 4.14 32.4 87.0 7.47 290 2.01 17.0 1.02e+03 118 5.03e+04 16.7 224 298 30.7 5.40e+03 2.94 73.5
14.331063704339245 35 8.211087126366815 21.107338872483428 19.0 9.0 9.0 9.0 5.4 0.34 0.82 0.13 0.91 9.0 5.4 6.1 6.0 2.5 9.00 0.971 3.26 0.00 1.81 128 20.5 1.02e+03 4.81 32.0 86.8 7.21 281 1.77 16.8 1.03e+03 148 7.90e+04 12.4 281 298 30.4 5.25e+03 2.43 72.5
15.331063704339245 38 7.725175154811869 22.134271923888413 21.0 10 10 10 5.8 0.34 0.89 0.13 0.95 10 5.5 6.4 5.0 2.5 9.00 0.895 3.02 0.00 1.74 128 20.8 974 4.90 31.2 88.6 7.45 276 1.84 16.6 682 120 4.74e+04 13.3 218 298 29.1 4.98e+03 2.62 70.6
16.331063704339243 39 7.583749294608944 22.473192804380577 21.0 10 10 10 6.0 0.34 0.92 0.13 0.96 10 5.6 6.4 5.0 2.5 9.00 0.974 2.97 0.00 1.72 128 21.3 959 4.99 31.0 88.1 6.92 261 1.78 16.2 696 118 4.64e+04 23.1 215 298 28.3 4.84e+03 2.91 69.5
17.331063704339243 40 7.710204769518768 22.826329740332998 22.0 10 10 10 6.1 0.34 0.94 0.13 0.97 10 5.6 6.3 5.0 2.5 9.00 0.975 3.10 0.00 1.76 128 23.6 1.15e+03 5.71 34.0 88.0 6.78 253 1.56 15.9 713 125 5.23e+04 23.2 229 298 27.4 4.72e+03 2.95 68.7
18.331063704339243 40 7.710204769518768 22.826329740332998 22.0 10 10 10 6.1 0.34 0.94 0.13 0.97 10 5.6 6.3 5.0 2.5 9.00 0.975 3.15 0.00 1.78 128 23.6 1.15e+03 5.71 34.0 88.2 6.85 252 1.74 15.9 801 134 5.91e+04 23.2 243 298 27.6 4.73e+03 3.37 68.8
19.331063704339243 41 7.676308229288711 22.977082948149953 23.0 10 10 10 6.3 0.34 0.97 0.14 0.98 11 5.9 8.0 5.0 2.8 9.00 0.951 3.10 0.00 1.76 128 24.3 1.14e+03 6.44 33.8 88.2 6.76 247 1.75 15.7 841 138 6.57e+04 23.3 256 298 27.1 4.65e+03 3.46 68.2
20.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.952 3.27 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.2 6.30 249 1.27 15.8 895 146 7.63e+04 27.3 276 298 25.9 4.58e+03 2.11 67.6
21.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.4 6.40 246 1.53 15.7 947 150 8.07e+04 27.3 284 298 26.0 4.58e+03 2.91 67.7
22.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.3 6.55 245 1.46 15.7 987 159 9.09e+04 27.3 301 298 26.3 4.57e+03 2.93 67.6
23.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.5 6.62 245 1.47 15.6 997 163 9.75e+04 27.3 312 298 26.5 4.57e+03 2.91 67.6
24.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.5 6.54 245 1.47 15.7 1.02e+03 165 1.00e+05 27.3 317 298 26.4 4.58e+03 2.72 67.7
25.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.5 6.55 246 1.36 15.7 1.06e+03 166 1.03e+05 27.3 321 298 26.4 4.58e+03 2.73 67.7
26.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.5 6.54 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.58e+03 2.74 67.7
27.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
28.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
29.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
30.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
31.331063704339243 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
32.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
33.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
34.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
35.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
36.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
37.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
38.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
39.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
40.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
41.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
42.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
43.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
44.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
45.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
46.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
47.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
48.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
49.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
50.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
51.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
52.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
53.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
54.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
55.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
56.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
57.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
58.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
59.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
60.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
61.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
62.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
63.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
64.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
65.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
66.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
67.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
68.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
69.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
70.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
71.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
72.33106370433924 42 7.629469181064769 23.35675690038045 23.0 10 10 10 6.5 0.35 0.99 0.14 1.0 11 5.9 7.8 6.0 2.8 9.00 0.976 3.29 0.00 1.81 128 25.4 1.17e+03 6.48 34.2 88.6 6.55 246 1.37 15.7 1.07e+03 170 1.09e+05 27.3 330 298 26.4 4.59e+03 2.65 67.7
