#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 409.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.00840204493782 28 11.925021411295884 20.618561114936742 12.0 9.0 9.0 9.0 2.4 0.19 0.21 0.054 0.46 6.0 3.2 2.0 3.0 1.4 4.00 0.857 1.39 0.00 1.18 73.5 13.9 461 0.804 21.5 59.0 7.96 214 0.414 14.6 206 35.5 2.86e+03 8.64 53.5 298 34.9 5.77e+03 0.625 75.9
10.00840204493782 28 11.925021411295884 20.618561114936742 10.0 9.0 9.0 9.0 2.4 0.19 0.21 0.054 0.46 6.0 3.2 2.0 3.0 1.4 4.00 1.04 1.15 1.00 1.07 73.5 13.9 461 0.804 21.5 59.3 6.79 240 0.108 15.5 270 56.0 5.78e+03 22.1 76.0 298 32.7 5.89e+03 0.249 76.8
11.00840204493782 30 12.445454928690898 21.58996516507487 11.0 9.0 9.0 9.0 2.6 0.19 0.23 0.058 0.47 6.0 3.2 2.1 3.0 1.4 4.00 0.900 0.990 1.00 0.995 97.6 16.3 671 1.13 25.9 59.1 7.66 246 0.0782 15.7 307 69.7 7.46e+03 40.5 86.4 298 31.6 5.47e+03 0.193 73.9
12.00840204493782 33 12.172884958201253 22.255401068547567 13.0 9.0 9.0 9.0 2.8 0.19 0.25 0.062 0.50 8.0 3.5 2.9 3.0 1.7 4.00 0.879 0.985 1.00 0.992 112 18.9 892 1.70 29.9 58.3 6.72 188 0.453 13.7 461 80.6 1.13e+04 46.6 106 298 28.2 4.80e+03 0.782 69.3
13.00840204493782 34 11.899242637061121 22.088129989087534 13.0 9.0 9.0 9.0 2.9 0.19 0.26 0.062 0.51 8.0 3.6 2.7 3.0 1.7 4.00 0.941 1.03 1.00 1.01 112 18.3 876 1.48 29.6 53.1 6.17 147 2.42 12.1 518 95.8 1.89e+04 40.5 137 298 27.6 4.46e+03 2.80 66.8
14.00840204493782 37 12.36468722203129 22.413108483891918 16.0 9.0 9.0 9.0 3.2 0.20 0.28 0.066 0.53 8.0 3.6 2.7 3.0 1.6 4.00 0.946 1.16 1.00 1.08 136 20.5 1.20e+03 1.25 34.6 51.0 4.98 132 0.00193 11.5 425 101 1.72e+04 34.4 131 298 23.8 4.13e+03 0.00325 64.3
15.00840204493782 39 11.84502025942768 22.66086583722273 16.0 9.0 9.0 9.0 3.4 0.20 0.30 0.064 0.54 8.0 3.6 2.9 3.0 1.7 4.00 0.949 1.16 1.00 1.07 136 20.3 1.14e+03 1.70 33.8 52.2 5.88 202 0.00706 14.2 774 120 3.37e+04 19.4 184 298 22.2 3.96e+03 0.0161 62.9
16.00840204493782 40 11.49748009452892 22.88364524547554 16.0 9.0 9.0 9.0 3.4 0.20 0.30 0.061 0.55 8.0 3.6 2.9 3.0 1.7 4.00 0.950 1.13 1.00 1.06 136 20.0 1.12e+03 2.73 33.5 52.5 5.73 162 0.0124 12.7 836 134 4.89e+04 26.5 221 298 22.5 3.90e+03 0.0259 62.4
17.00840204493782 42 11.637047329792969 22.85571756448913 18.0 9.0 9.0 9.0 3.6 0.20 0.32 0.064 0.56 9.0 4.0 4.1 3.0 2.0 4.00 0.929 1.09 1.00 1.05 136 19.2 1.08e+03 3.29 32.8 82.7 4.70 245 0.0194 15.6 837 131 5.11e+04 23.9 226 298 20.0 3.86e+03 0.0413 62.1
18.00840204493782 43 11.632346545235865 22.80550292771075 19.0 9.0 9.0 9.0 3.7 0.20 0.33 0.065 0.57 10 4.2 5.2 3.0 2.3 4.00 0.930 1.11 1.00 1.06 136 18.8 1.06e+03 2.83 32.5 56.8 4.41 159 0.177 12.6 840 133 5.77e+04 28.0 240 298 21.4 3.97e+03 0.202 63.0
19.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.933 1.11 1.00 1.05 136 21.4 1.24e+03 3.75 35.2 44.7 4.92 135 0.270 11.6 909 133 5.25e+04 35.8 229 298 22.5 3.82e+03 0.377 61.8
20.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.33 123 0.439 11.1 803 132 4.49e+04 35.8 212 298 22.4 3.55e+03 0.926 59.6
21.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.24 99.7 2.06 9.99 809 138 4.89e+04 34.4 221 298 22.2 3.40e+03 3.08 58.3
22.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.03 112 1.36 10.6 809 142 5.07e+04 34.4 225 298 21.9 3.52e+03 1.46 59.3
23.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.04 106 1.36 10.3 854 146 5.46e+04 34.4 234 298 22.0 3.51e+03 1.55 59.2
24.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.05 107 1.19 10.3 929 152 6.35e+04 34.4 252 298 22.1 3.53e+03 1.63 59.4
25.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.17 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
26.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
27.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
28.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
29.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
30.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
31.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
32.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
33.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
34.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
35.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
36.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
37.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
38.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
39.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
40.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
41.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
42.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
43.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
44.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
45.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
46.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
47.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
48.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
49.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
50.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
51.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
52.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
53.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
54.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
55.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
56.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
57.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
58.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
59.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
60.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
61.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
62.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
63.008402044937824 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
64.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
65.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
66.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
67.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
68.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
69.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
70.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
71.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
72.00840204493782 45 11.773904030487653 23.457601084716906 19.0 9.0 9.0 9.0 3.9 0.20 0.34 0.068 0.58 10 4.3 5.1 4.0 2.3 4.00 0.978 1.16 1.00 1.08 136 21.4 1.24e+03 3.75 35.2 44.7 5.08 108 1.23 10.4 961 153 6.59e+04 34.4 257 298 22.2 3.53e+03 1.60 59.4
