#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 265.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.471595324862403 35 10.039287499786056 13.873993187076486 16.0 8.0 8.0 8.0 3.6 0.25 0.39 0.079 0.62 9.0 4.7 5.2 5.0 2.3 6.00 0.971 1.62 1.00 1.27 29.1 1.43 25.2 0.0116 5.02 44.2 5.86 115 0.0270 10.7 29.1 2.67 30.4 0.0847 5.51 298 23.7 3.19e+03 0.0540 56.5
11.471595324862403 38 9.99208424026135 14.65041975519068 16.0 9.0 9.0 9.0 3.9 0.26 0.42 0.085 0.65 9.0 4.7 5.4 5.0 2.3 6.00 0.947 1.73 1.00 1.31 89.9 3.70 229 0.0118 15.1 31.7 5.08 78.1 0.0169 8.84 89.9 6.23 252 0.208 15.9 298 21.0 2.95e+03 0.0705 54.3
12.471595324862403 40 10.17761788911005 15.186792244371029 19.0 9.0 9.0 9.0 4.1 0.26 0.45 0.083 0.67 9.0 4.7 5.4 5.0 2.3 6.00 0.925 1.61 1.00 1.27 89.9 4.18 230 0.0207 15.1 29.4 5.25 70.8 0.356 8.42 119 9.99 584 0.282 24.2 298 20.5 2.81e+03 0.394 53.0
13.471595324862403 41 9.91880684163287 15.334465006139101 18.0 9.0 9.0 9.0 4.2 0.26 0.46 0.083 0.68 9.0 4.7 5.4 5.0 2.3 6.00 1.00 1.70 1.00 1.30 89.9 4.08 224 0.0295 15.0 35.7 5.12 86.1 0.0838 9.28 123 15.4 928 0.358 30.5 298 20.7 3.03e+03 0.144 55.0
14.471595324862403 44 10.062066094579775 16.299035686138282 19.0 9.0 9.0 9.0 4.5 0.26 0.50 0.088 0.70 9.0 4.7 4.7 5.0 2.2 6.00 0.909 1.62 1.00 1.27 89.9 7.32 427 0.0423 20.7 61.5 6.99 165 0.174 12.9 124 21.1 1.45e+03 0.799 38.1 298 22.2 2.93e+03 0.395 54.1
15.471595324862403 46 9.845544758309673 16.849331319580017 20.0 9.0 9.0 9.0 4.7 0.27 0.52 0.089 0.72 9.0 4.8 4.3 5.0 2.1 6.00 0.935 1.57 1.00 1.25 128 9.83 724 0.0985 26.9 37.6 4.90 85.2 0.154 9.23 168 32.8 2.91e+03 1.00 54.0 298 19.4 2.74e+03 0.364 52.3
16.471595324862403 48 10.104309195339566 17.50620112115431 21.0 9.0 9.0 9.0 4.9 0.27 0.54 0.093 0.74 9.0 4.8 4.3 5.0 2.1 6.00 0.958 1.57 1.00 1.25 128 11.9 797 0.156 28.2 70.4 5.85 201 0.105 14.2 249 47.2 5.57e+03 2.42 74.7 298 20.3 3.03e+03 0.198 55.1
17.471595324862403 50 9.930838991715216 17.847331737045486 23.0 9.0 9.0 9.0 5.2 0.27 0.57 0.081 0.75 9.0 5.0 4.4 5.0 2.1 6.00 0.940 1.57 1.00 1.25 128 12.2 777 0.171 27.9 47.3 4.77 104 0.126 10.2 437 64.1 1.40e+04 4.62 118 298 18.7 2.58e+03 0.214 50.8
18.471595324862403 50 9.930838991715216 17.847331737045486 23.0 9.0 9.0 9.0 5.2 0.27 0.57 0.081 0.75 9.0 5.0 4.4 5.0 2.1 6.00 1.00 1.76 1.00 1.32 128 12.2 777 0.171 27.9 39.7 4.17 91.2 0.132 9.55 587 71.7 1.82e+04 5.16 135 298 18.2 2.66e+03 0.167 51.6
19.471595324862403 51 9.758432437932374 18.122042304079116 24.0 9.0 9.0 9.0 5.3 0.27 0.58 0.083 0.76 9.0 4.9 4.6 5.0 2.1 6.00 0.961 1.68 1.00 1.30 128 12.5 764 0.177 27.6 50.5 4.37 101 0.334 10.1 555 74.3 1.84e+04 4.81 136 298 18.7 2.91e+03 0.462 54.0
20.471595324862403 51 9.758432437932374 18.122042304079116 24.0 9.0 9.0 9.0 5.3 0.27 0.58 0.083 0.76 9.0 4.9 4.6 5.0 2.1 6.00 0.980 1.70 1.00 1.30 128 12.5 764 0.177 27.6 41.7 5.13 102 0.366 10.1 639 77.5 2.14e+04 4.81 146 298 19.9 2.74e+03 0.625 52.3
21.471595324862403 51 9.758432437932374 18.122042304079116 24.0 9.0 9.0 9.0 5.3 0.27 0.58 0.083 0.76 9.0 4.9 4.6 5.0 2.1 6.00 0.980 1.70 1.00 1.30 128 12.5 764 0.177 27.6 46.9 5.10 101 0.449 10.0 806 81.6 2.66e+04 4.81 163 298 19.9 2.81e+03 0.609 53.0
22.471595324862403 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.962 1.68 1.00 1.30 128 13.3 782 0.242 28.0 40.0 5.30 104 0.358 10.2 636 74.5 2.08e+04 5.16 144 298 19.8 2.61e+03 0.445 51.1
23.471595324862403 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 49.2 4.75 96.3 0.557 9.81 636 76.6 2.13e+04 5.16 146 298 19.2 2.80e+03 0.668 52.9
24.471595324862403 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 49.2 4.73 102 0.440 10.1 636 79.7 2.36e+04 5.16 154 298 19.3 2.86e+03 0.659 53.4
25.471595324862403 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 49.3 4.93 105 0.440 10.2 689 81.7 2.57e+04 5.16 160 298 19.7 2.87e+03 0.659 53.6
26.471595324862403 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 4.96 107 0.440 10.3 689 81.7 2.57e+04 5.16 160 298 19.8 2.91e+03 0.598 54.0
27.471595324862403 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 4.98 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.8 2.92e+03 0.608 54.0
28.471595324862403 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.00 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
29.471595324862403 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
30.471595324862403 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
31.471595324862403 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
32.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
33.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
34.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
35.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
36.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
37.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
38.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
39.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
40.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
41.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
42.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
43.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
44.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
45.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
46.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
47.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
48.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
49.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
50.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
51.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
52.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
53.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
54.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
55.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
56.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
57.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
58.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
59.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
60.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
61.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
62.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
63.471595324862406 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
64.4715953248624 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
65.4715953248624 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
66.4715953248624 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
67.4715953248624 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
68.4715953248624 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
69.4715953248624 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
70.4715953248624 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
71.4715953248624 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
72.4715953248624 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
73.4715953248624 52 9.630504744181382 18.455711282748208 24.0 10 10 10 5.4 0.27 0.59 0.085 0.77 9.0 4.9 4.5 5.0 2.1 6.00 0.981 1.67 1.00 1.29 128 13.3 782 0.242 28.0 50.6 5.01 108 0.405 10.4 689 81.7 2.57e+04 5.16 160 298 19.9 2.92e+03 0.608 54.1
