#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 94.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.461036727239666 29 8.88201781234488 20.669954972380516 16.0 9.0 9.0 9.0 4.2 0.33 0.67 0.083 0.82 9.0 4.1 5.6 4.0 2.4 4.00 0.793 1.46 0.00 1.21 128 19.5 1.23e+03 1.51 35.1 47.7 8.40 199 0.383 14.1 244 47.9 4.93e+03 8.89 70.2 298 35.3 5.82e+03 0.591 76.3
10.461036727239666 34 8.89875067490118 22.50850560612152 17.0 9.0 9.0 9.0 4.9 0.33 0.79 0.072 0.89 10 4.4 7.3 4.0 2.7 5.00 0.853 1.77 0.00 1.33 128 22.8 1.17e+03 5.05 34.1 49.3 7.38 159 0.635 12.6 338 61.1 8.56e+03 19.9 92.5 298 32.1 5.35e+03 0.952 73.2
11.461036727239666 35 9.127794648978515 22.323888823326136 17.0 9.0 9.0 9.0 5.0 0.33 0.82 0.074 0.91 10 4.3 7.5 4.0 2.7 6.00 1.03 1.91 1.00 1.38 128 22.2 1.15e+03 2.72 33.9 59.3 4.96 160 0.000926 12.6 439 99.4 1.91e+04 27.3 138 298 27.2 5.05e+03 0.00154 71.1
12.461036727239666 36 8.866265391723788 22.48458229721001 17.0 9.0 9.0 9.0 5.2 0.33 0.84 0.076 0.92 10 4.4 7.1 4.0 2.7 6.00 0.944 1.94 0.500 1.39 128 21.7 1.12e+03 4.60 33.5 64.9 5.26 165 0.0407 12.8 910 117 3.92e+04 19.9 198 298 24.7 4.32e+03 0.0554 65.8
13.461036727239666 36 8.866265391723788 22.48458229721001 18.0 9.0 9.0 9.0 5.2 0.33 0.84 0.076 0.92 10 4.4 7.1 4.0 2.7 6.00 0.972 1.91 1.00 1.38 128 21.7 1.12e+03 4.60 33.5 68.1 5.89 175 1.32 13.2 911 132 5.26e+04 19.9 229 298 26.6 4.35e+03 2.11 65.9
14.461036727239666 38 9.23881800556169 22.87811416202179 19.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.921 1.91 0.00 1.38 128 23.1 1.15e+03 6.93 33.8 89.0 7.06 252 1.17 15.9 1.05e+03 146 7.55e+04 23.1 275 298 27.5 4.43e+03 2.30 66.6
15.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 1.00 1.95 1.00 1.39 128 23.1 1.15e+03 6.93 33.8 84.4 6.55 228 1.22 15.1 776 137 5.64e+04 25.5 237 298 26.8 4.33e+03 2.55 65.8
16.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 84.4 6.31 229 1.45 15.1 776 139 5.53e+04 26.4 235 298 26.3 4.35e+03 2.34 66.0
17.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 81.2 6.39 212 2.28 14.6 823 146 5.87e+04 26.4 242 298 26.4 4.28e+03 2.82 65.4
18.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 77.6 6.30 197 1.60 14.0 957 151 6.71e+04 26.4 259 298 26.2 4.21e+03 2.80 64.9
19.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.29 188 1.69 13.7 878 147 6.06e+04 26.4 246 298 26.3 4.18e+03 2.67 64.7
20.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.40 187 2.09 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.18e+03 2.63 64.6
21.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
22.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
23.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
24.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
25.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
26.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
27.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
28.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
29.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
30.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
31.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
32.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
33.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
34.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
35.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
36.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
37.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
38.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
39.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
40.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
41.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
42.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
43.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
44.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
45.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
46.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
47.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
48.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
49.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
50.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
51.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
52.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
53.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
54.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
55.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
56.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
57.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
58.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
59.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
60.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
61.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
62.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
63.461036727239666 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
64.46103672723967 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
65.46103672723967 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
66.46103672723967 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
67.46103672723967 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
68.46103672723967 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
69.46103672723967 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
70.46103672723967 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
71.46103672723967 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
72.46103672723967 38 9.23881800556169 22.87811416202179 18.0 9.0 9.0 9.0 5.5 0.34 0.89 0.069 0.94 10 4.4 6.8 4.0 2.6 6.00 0.974 1.86 1.00 1.37 128 23.1 1.15e+03 6.93 33.8 75.3 6.45 188 2.27 13.7 878 147 6.06e+04 26.4 246 298 26.5 4.17e+03 2.63 64.6
