#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 109.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.341042169583858 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.87 0.00 1.37 125 19.4 1.09e+03 1.51 33.0 59.4 4.76 102 1.02 10.1 991 128 6.32e+04 16.5 251 298 21.3 3.25e+03 1.32 57.0
23.341042169583858 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 59.6 4.72 100 1.03 10.0 1.03e+03 130 6.83e+04 16.5 261 298 21.2 3.26e+03 1.50 57.1
24.341042169583858 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 59.7 4.71 101 1.02 10.0 1.06e+03 131 7.04e+04 16.5 265 298 21.2 3.27e+03 1.54 57.2
25.341042169583858 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 59.8 4.70 101 1.02 10.0 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.28e+03 1.54 57.2
26.341042169583858 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.67 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.50 57.8
27.341042169583858 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.68 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
28.341042169583858 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
29.341042169583858 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
30.341042169583858 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
31.341042169583858 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
32.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
33.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
34.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
35.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
36.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
37.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
38.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
39.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
40.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
41.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
42.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
43.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
44.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
45.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
46.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
47.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
48.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
49.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
50.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
51.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
52.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
53.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
54.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
55.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
56.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
57.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
58.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
59.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
60.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
61.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
62.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
63.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
64.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
65.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
66.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
67.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
68.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
69.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
70.34104216958386 54 10.423163919778487 22.896395546830902 29.0 9.0 9.0 9.0 4.5 0.23 0.40 0.068 0.63 10 4.7 4.3 5.0 2.1 5.00 0.981 1.94 0.00 1.39 125 19.4 1.09e+03 1.51 33.0 60.8 4.69 104 0.970 10.2 1.05e+03 130 6.99e+04 16.5 264 298 21.2 3.34e+03 1.51 57.8
