#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 243.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
13.005026879620793 40 6.224461473280146 22.97856421256785 22.0 9.0 9.0 9.0 3.2 0.19 0.26 0.065 0.51 9.0 4.5 4.9 5.0 2.2 6.00 0.975 2.08 0.00 1.44 126 20.7 1.06e+03 2.14 32.6 63.9 6.46 177 1.01 13.3 731 108 3.93e+04 10.9 198 298 29.4 4.99e+03 1.71 70.7
14.005026879620793 40 6.224461473280146 22.97856421256785 21.0 9.0 9.0 9.0 3.2 0.19 0.26 0.065 0.51 9.0 4.5 4.9 5.0 2.2 6.00 0.975 1.97 0.00 1.40 126 20.7 1.06e+03 2.14 32.6 63.9 6.53 178 0.909 13.3 765 122 5.20e+04 12.2 228 298 29.5 5.01e+03 1.74 70.8
15.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.951 1.95 0.00 1.40 126 22.1 1.11e+03 2.23 33.4 63.9 6.38 174 0.907 13.2 823 130 6.09e+04 14.0 247 298 28.8 4.90e+03 1.62 70.0
16.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 173 1.23 13.2 838 139 6.89e+04 14.0 263 298 28.9 4.91e+03 2.08 70.0
17.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.37 173 1.24 13.2 839 145 7.57e+04 14.0 275 298 28.8 4.91e+03 2.11 70.0
18.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 174 1.17 13.2 891 148 8.05e+04 14.0 284 298 28.9 4.91e+03 2.11 70.1
19.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 174 1.14 13.2 906 150 8.29e+04 14.0 288 298 28.9 4.92e+03 1.93 70.1
20.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 152 8.57e+04 14.0 293 298 28.9 4.92e+03 1.93 70.1
21.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
22.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
23.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
24.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
25.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
26.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
27.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
28.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
29.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
30.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
31.005026879620793 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
32.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
33.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
34.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
35.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
36.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
37.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
38.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
39.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
40.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
41.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
42.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
43.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
44.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
45.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
46.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
47.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
48.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
49.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
50.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
51.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
52.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
53.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
54.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
55.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
56.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
57.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
58.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
59.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
60.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
61.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
62.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
63.00502687962079 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
64.0050268796208 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
65.0050268796208 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
66.0050268796208 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
67.0050268796208 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
68.0050268796208 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
69.0050268796208 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
70.0050268796208 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
71.0050268796208 41 6.289862885084181 23.4012625061124 22.0 9.0 9.0 9.0 3.3 0.19 0.27 0.067 0.52 9.0 4.5 4.9 5.0 2.2 6.00 0.976 2.02 0.00 1.42 126 22.1 1.11e+03 2.23 33.4 63.9 6.39 175 1.14 13.2 907 153 8.85e+04 14.0 297 298 28.9 4.92e+03 1.93 70.1
