#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 237.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.129253207336479 37 6.507148747130922 14.570126239263121 13.0 9.0 9.0 9.0 3.0 0.21 0.27 0.067 0.52 9.0 4.9 5.4 5.0 2.3 8.00 0.919 2.02 1.00 1.42 18.2 0.978 11.4 0.00217 3.38 84.3 6.65 274 0.230 16.5 20.8 3.76 46.5 0.0126 6.82 298 25.3 4.69e+03 0.819 68.5
12.129253207336479 40 6.055841786184909 14.893091962432644 16.0 10 10 10 3.3 0.21 0.29 0.059 0.54 9.0 5.0 5.8 5.0 2.4 8.00 0.900 1.78 1.00 1.34 18.2 1.01 10.9 0.00245 3.30 64.2 5.53 155 0.189 12.5 39.4 5.08 99.7 0.0161 9.99 298 21.5 3.33e+03 0.247 57.7
13.129253207336479 42 6.204160410296615 15.327882358607265 16.0 10 10 10 3.4 0.21 0.30 0.062 0.55 9.0 5.1 5.4 5.0 2.3 8.00 0.952 1.85 1.00 1.36 33.7 1.85 35.8 0.00355 5.98 78.7 4.60 167 0.0616 12.9 36.2 5.67 112 0.0564 10.6 298 18.2 3.37e+03 0.0924 58.1
14.129253207336479 48 6.54863447077181 16.529447115955104 20.0 10 10 10 3.9 0.22 0.35 0.070 0.59 10 5.4 6.3 5.5 2.5 8.00 0.854 1.66 1.00 1.29 65.0 3.92 124 0.0133 11.1 85.6 5.69 202 0.0670 14.2 65.0 8.36 219 0.0847 14.8 298 19.5 3.35e+03 0.105 57.9
15.129253207336479 52 6.584678088633239 17.346958748778057 23.0 10 10 10 4.2 0.22 0.38 0.074 0.62 11 6.0 7.9 6.0 2.8 8.00 0.904 1.70 1.00 1.30 108 6.82 338 0.0336 18.4 86.1 4.46 174 0.0599 13.2 121 14.1 686 0.138 26.2 298 17.5 3.09e+03 0.0789 55.6
16.12925320733648 53 6.427182914951732 17.538154501077205 21.0 10 10 10 4.3 0.22 0.39 0.075 0.62 12 6.0 8.0 6.0 2.8 8.00 1.00 1.85 1.00 1.36 108 6.74 332 0.0427 18.2 86.5 3.82 185 0.00162 13.6 227 24.5 2.31e+03 0.230 48.0 298 16.4 3.19e+03 0.00325 56.5
17.12925320733648 56 6.642182961545264 18.064358431886003 22.0 10 10 10 4.6 0.22 0.41 0.079 0.64 12 5.9 7.8 6.0 2.8 8.00 0.946 1.69 1.00 1.30 108 6.93 323 0.0813 18.0 86.9 5.10 233 0.00274 15.3 312 34.3 5.24e+03 0.881 72.4 298 16.4 3.02e+03 0.00712 54.9
18.12925320733648 56 6.642182961545264 18.064358431886003 22.0 10 10 10 4.6 0.22 0.41 0.079 0.64 12 5.9 7.8 6.0 2.8 8.00 0.982 1.69 1.00 1.30 108 6.93 323 0.0813 18.0 65.3 3.89 138 0.0248 11.7 359 37.4 7.27e+03 0.881 85.2 298 15.4 2.59e+03 0.0429 50.9
19.12925320733648 58 6.739741397134176 18.449611540630105 23.0 10 10 10 4.7 0.23 0.43 0.082 0.65 12 5.8 7.9 6.0 2.8 8.00 0.948 1.66 1.00 1.29 108 8.17 392 0.0847 19.8 77.8 4.76 158 0.133 12.6 376 37.8 7.47e+03 0.980 86.4 298 17.2 2.79e+03 0.162 52.8
20.12925320733648 60 6.81859452378846 18.875752119095576 24.0 10 10 10 4.9 0.23 0.44 0.071 0.66 12 6.0 8.8 6.0 3.0 8.00 0.950 1.68 1.00 1.29 123 10.5 609 0.0870 24.7 84.5 4.42 177 0.116 13.3 358 40.5 7.20e+03 1.52 84.9 298 16.5 2.95e+03 0.325 54.3
21.12925320733648 60 6.81859452378846 18.875752119095576 23.0 10 10 10 4.9 0.23 0.44 0.071 0.66 12 6.0 8.8 6.0 3.0 8.00 0.983 1.68 1.00 1.30 123 10.5 609 0.0870 24.7 84.2 4.47 177 0.213 13.3 388 45.6 8.21e+03 1.52 90.6 298 16.7 2.96e+03 0.322 54.4
22.12925320733648 60 6.81859452378846 18.875752119095576 23.0 10 10 10 4.9 0.23 0.44 0.071 0.66 12 6.0 8.8 6.0 3.0 8.00 0.983 1.64 1.00 1.28 123 10.5 609 0.0870 24.7 77.7 4.64 153 0.114 12.4 451 51.7 1.09e+04 1.52 105 298 17.0 2.74e+03 0.326 52.3
23.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.967 1.63 1.00 1.28 123 10.8 603 0.0885 24.6 75.6 4.45 145 0.217 12.1 574 58.9 1.58e+04 2.00 126 298 16.4 2.64e+03 0.411 51.4
24.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 78.3 4.39 150 0.230 12.3 632 63.3 1.97e+04 2.00 141 298 16.4 2.69e+03 0.540 51.8
25.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.3 4.38 158 0.182 12.6 632 63.8 1.99e+04 2.00 141 298 16.4 2.75e+03 0.434 52.5
26.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.3 4.42 158 0.161 12.6 632 64.2 2.00e+04 2.00 141 298 16.5 2.76e+03 0.354 52.5
27.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.3 4.42 159 0.161 12.6 632 65.0 2.07e+04 2.00 144 298 16.5 2.76e+03 0.354 52.5
28.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.3 4.42 158 0.161 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.76e+03 0.354 52.5
29.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.41 160 0.158 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.354 52.6
30.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
31.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
32.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
33.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
34.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
35.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
36.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
37.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
38.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
39.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
40.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
41.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
42.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
43.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
44.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
45.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
46.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
47.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
48.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
49.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
50.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
51.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
52.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
53.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
54.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
55.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
56.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
57.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
58.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
59.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
60.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
61.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
62.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
63.129253207336475 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
64.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
65.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
66.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
67.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
68.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
69.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
70.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
71.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
72.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
73.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
74.12925320733648 61 6.726175669726172 19.18170853678432 23.0 10 10 10 5.0 0.23 0.45 0.072 0.67 12 5.9 8.9 6.0 3.0 8.00 0.984 1.62 1.00 1.27 123 10.8 603 0.0885 24.6 80.6 4.42 160 0.155 12.6 657 65.9 2.16e+04 2.00 147 298 16.5 2.77e+03 0.340 52.6
