#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 215.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9990204778469225 2 12.304033971999822 10.970271846376432 1.0 1.0 1.0 1.0 0.22 0.22 0.0 0.22 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.0417376403452696 2 12.304033971999822 10.970271846376432 1.0 1.0 1.0 1.0 0.22 0.22 0.0 0.22 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00219 0.00135 1.39e-06 0.00135 0.00118 0.00 0.00 0.00 0.00 0.00 0.00219 0.00135 1.39e-06 0.00135 0.00118 298 149 4.45e+04 149 211
2.020905534920346 4 7.508785964605027 11.345986323092404 3.0 3.0 3.0 3.0 0.45 0.26 0.029 0.22 0.17 2.0 1.5 0.33 1.5 0.58 1.00 0.250 0.250 0.00 0.500 0.00219 0.00108 5.63e-07 0.000810 0.000750 184 123 1.13e+04 184 106 0.00271 0.00163 9.38e-07 0.00150 0.000968 298 167 1.52e+04 184 123
3.020905534920346 7 7.947250726137028 11.610906172462075 4.0 4.0 4.0 4.0 0.78 0.26 0.083 0.13 0.29 4.0 2.0 1.3 2.0 1.2 2.00 0.857 0.810 1.00 0.900 0.0729 0.0112 0.000739 0.000810 0.0272 149 40.6 3.86e+03 26.9 62.1 0.0729 0.0123 0.000714 0.00219 0.0267 298 122 1.70e+04 53.7 130
4.020905534920346 11 8.481399524116789 13.216809021306865 5.0 6.0 6.0 6.0 1.2 0.26 0.15 0.085 0.38 4.0 2.0 1.2 2.0 1.1 3.00 0.545 1.07 0.00 1.04 1.91 0.207 0.326 0.00219 0.571 233 40.7 5.45e+03 0.750 73.8 1.91 0.221 0.320 0.00614 0.566 298 70.9 1.15e+04 4.50 107
5.020905534920346 15 9.246035454940177 13.495133679535025 8.0 6.0 6.0 6.0 1.7 0.27 0.21 0.071 0.46 4.0 2.4 1.1 2.0 1.1 3.00 0.667 0.952 0.00 0.976 2.10 0.294 0.488 0.00219 0.698 67.5 15.9 789 0.919 28.1 2.10 0.469 0.640 0.0386 0.800 298 48.9 8.37e+03 1.49 91.5
6.020905534920346 19 9.316392372538962 14.613257774485437 11.0 6.0 6.0 6.0 2.1 0.27 0.27 0.067 0.52 6.0 3.3 2.3 4.0 1.5 3.00 0.737 1.20 0.00 1.10 11.2 0.951 6.78 0.00516 2.60 103 11.8 716 0.0837 26.8 11.2 1.40 7.08 0.249 2.66 298 36.7 6.06e+03 0.345 77.8
7.020905534920346 21 9.67787911201841 15.37731102535407 11.0 7.0 7.0 7.0 2.3 0.28 0.30 0.065 0.55 6.0 3.5 2.9 4.0 1.7 4.00 0.905 1.79 0.00 1.34 11.2 1.27 8.01 0.00614 2.83 70.2 10.5 415 0.0874 20.4 13.3 2.43 14.9 0.323 3.86 298 37.9 6.20e+03 0.150 78.8
8.020905534920345 23 10.596558270350103 16.31977683796603 12.0 8.0 8.0 8.0 2.6 0.28 0.34 0.071 0.58 6.0 3.6 2.4 4.0 1.6 4.00 0.913 1.54 0.00 1.24 11.2 1.44 7.61 0.0386 2.76 54.0 9.84 326 0.0786 18.0 14.9 3.88 22.0 2.10 4.69 298 36.3 6.02e+03 0.160 77.6
9.020905534920345 28 11.098764332714763 17.939059204383536 13.0 9.0 9.0 9.0 3.1 0.29 0.42 0.083 0.64 7.0 4.0 3.2 4.0 1.8 4.00 0.786 1.36 0.00 1.17 15.6 2.17 14.5 0.161 3.80 39.4 8.83 164 0.838 12.8 19.4 5.37 39.3 2.40 6.27 298 30.7 4.24e+03 1.68 65.1
10.020905534920345 31 10.64476349736301 18.285730522401426 15.0 9.0 9.0 9.0 3.5 0.29 0.46 0.090 0.68 7.0 4.3 4.3 4.0 2.1 4.00 0.903 1.29 0.00 1.14 64.1 4.14 137 0.249 11.7 62.3 7.25 202 0.759 14.2 64.1 8.84 169 3.71 13.0 298 27.9 4.18e+03 1.70 64.6
11.020905534920345 32 10.54091448899414 18.29458633444818 15.0 9.0 9.0 9.0 3.6 0.29 0.48 0.091 0.69 8.0 4.5 4.9 4.0 2.2 4.00 0.969 1.39 1.00 1.18 64.1 4.03 133 0.264 11.5 45.3 6.42 105 2.50 10.2 75.3 12.8 361 3.21 19.0 298 27.9 3.64e+03 2.50 60.3
12.020905534920345 35 10.81787062503585 19.172416719297043 17.0 9.0 9.0 9.0 3.9 0.29 0.53 0.093 0.73 8.0 4.6 5.1 5.0 2.3 4.00 0.886 1.34 0.00 1.16 64.1 6.90 242 0.544 15.5 32.7 7.28 116 1.03 10.8 76.6 18.7 588 5.22 24.2 298 26.9 3.39e+03 1.66 58.2
13.020905534920345 36 10.908639093305778 19.39114283293124 18.0 9.0 9.0 9.0 4.0 0.30 0.54 0.088 0.74 8.0 4.8 5.1 5.0 2.3 4.00 0.944 1.37 0.500 1.17 64.1 7.49 247 0.933 15.7 38.4 6.56 98.1 1.12 9.91 139 24.3 1.19e+03 5.55 34.5 298 26.9 3.46e+03 1.66 58.8
14.020905534920345 38 11.127877950592863 19.889029711590787 19.0 9.0 9.0 9.0 4.2 0.30 0.58 0.085 0.76 9.0 5.1 5.7 5.5 2.4 4.00 0.921 1.43 0.00 1.19 64.1 8.93 274 1.61 16.6 32.4 6.07 81.5 1.48 9.03 160 31.3 1.93e+03 10.7 43.9 298 25.4 3.17e+03 1.68 56.3
15.020905534920345 40 11.041890975092201 20.315232294853686 19.0 9.0 9.0 9.0 4.5 0.30 0.61 0.090 0.78 10 5.3 7.0 6.0 2.7 4.00 0.925 1.46 0.00 1.21 64.1 10.3 315 1.90 17.7 49.2 6.06 140 0.799 11.8 169 38.3 2.43e+03 21.1 49.3 298 24.3 3.60e+03 1.34 60.0
16.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.951 1.40 1.00 1.18 64.1 10.3 307 1.91 17.5 49.2 5.65 123 1.16 11.1 242 47.2 4.29e+03 19.7 65.5 298 23.8 3.48e+03 1.26 59.0
17.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 41.9 5.96 94.6 2.31 9.73 291 52.7 5.96e+03 19.7 77.2 298 24.2 3.15e+03 2.74 56.1
18.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 44.9 5.94 103 2.49 10.1 367 57.8 7.66e+03 19.7 87.5 298 24.2 3.26e+03 3.78 57.1
19.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 36.8 6.09 83.8 2.37 9.15 366 59.0 8.28e+03 19.7 91.0 298 24.5 3.02e+03 3.39 54.9
20.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 38.1 6.02 85.5 2.47 9.25 440 62.2 1.01e+04 19.7 100 298 24.3 3.05e+03 3.44 55.2
21.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 41.7 5.92 96.3 2.12 9.81 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.15e+03 2.59 56.1
22.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.5 2.24 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 2.87 55.9
23.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.97 93.4 2.38 9.66 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.14 55.9
24.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
25.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
26.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
27.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
28.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
29.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
30.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
31.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
32.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
33.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
34.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
35.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
36.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
37.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
38.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
39.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
40.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
41.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
42.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
43.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
44.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
45.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
46.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
47.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
48.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
49.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
50.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
51.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
52.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
53.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
54.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
55.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
56.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
57.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
58.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
59.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
60.020905534920345 41 10.917351393635332 20.3898175458934 21.0 9.0 9.0 9.0 4.6 0.30 0.62 0.092 0.79 10 5.5 7.4 6.0 2.7 4.00 0.976 1.62 0.00 1.27 64.1 10.3 307 1.91 17.5 40.9 5.96 93.4 2.35 9.67 420 61.2 9.50e+03 19.7 97.5 298 24.2 3.12e+03 3.08 55.9
