#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 358.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.027400073621447 29 8.341970460380939 19.365936686034544 14.0 9.0 9.0 9.0 3.1 0.22 0.33 0.084 0.58 8.0 4.5 4.9 4.0 2.2 6.00 0.862 1.62 1.00 1.27 125 18.5 1.27e+03 0.247 35.6 95.6 8.76 368 0.306 19.2 246 59.9 6.81e+03 32.8 82.5 298 29.6 4.37e+03 0.608 66.1
12.027400073621447 30 8.612633079262729 19.644131821013953 14.0 9.0 9.0 9.0 3.2 0.22 0.34 0.078 0.59 8.0 4.5 4.8 4.0 2.2 6.00 0.967 1.83 0.500 1.35 125 18.6 1.23e+03 0.296 35.0 67.3 7.47 200 2.06 14.1 328 71.8 1.12e+04 26.8 106 298 30.1 4.56e+03 2.84 67.6
13.027400073621447 31 8.47740196281035 19.729029514704777 15.0 9.0 9.0 9.0 3.3 0.23 0.36 0.073 0.60 9.0 4.5 5.0 4.0 2.2 6.00 0.935 1.73 1.00 1.31 125 18.1 1.19e+03 0.346 34.5 73.2 6.31 303 0.000195 17.4 636 96.7 2.66e+04 30.7 163 298 22.7 4.33e+03 0.000209 65.8
14.027400073621447 31 8.47740196281035 19.729029514704777 15.0 9.0 9.0 9.0 3.3 0.23 0.36 0.073 0.60 9.0 4.5 5.0 4.0 2.2 6.00 0.968 1.77 1.00 1.33 125 18.1 1.19e+03 0.346 34.5 79.8 4.96 226 0.0315 15.0 680 113 3.72e+04 30.7 193 298 23.7 4.64e+03 0.0659 68.1
15.027400073621447 31 8.47740196281035 19.729029514704777 15.0 9.0 9.0 9.0 3.3 0.23 0.36 0.073 0.60 9.0 4.5 5.0 4.0 2.2 6.00 0.968 1.77 1.00 1.33 125 18.1 1.19e+03 0.346 34.5 78.1 7.17 246 1.45 15.7 523 111 3.50e+04 30.7 187 298 29.5 4.99e+03 2.90 70.6
16.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.909 1.71 0.00 1.31 129 23.7 1.63e+03 0.524 40.4 78.6 8.10 273 1.60 16.5 561 112 3.39e+04 32.8 184 298 31.0 4.99e+03 2.71 70.6
17.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.84 0.00 1.36 129 23.7 1.63e+03 0.524 40.4 78.6 7.76 271 1.67 16.5 561 119 3.64e+04 32.8 191 298 30.7 4.99e+03 1.94 70.6
18.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 78.6 8.00 268 2.42 16.4 715 126 4.50e+04 32.8 212 298 30.9 4.98e+03 4.35 70.6
19.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 78.6 7.99 271 2.14 16.5 771 138 5.65e+04 32.8 238 298 30.9 4.99e+03 4.05 70.6
20.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 79.5 8.01 279 1.80 16.7 867 160 8.30e+04 32.8 288 298 31.1 5.04e+03 3.16 71.0
21.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 81.1 8.05 286 1.94 16.9 910 156 7.75e+04 32.8 278 298 31.2 5.12e+03 3.72 71.5
22.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 8.01 287 1.96 16.9 781 152 7.19e+04 32.8 268 298 31.1 5.13e+03 3.77 71.6
23.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 8.01 289 1.83 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.15e+03 3.49 71.7
24.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.97 288 1.58 17.0 781 152 7.19e+04 32.8 268 298 31.0 5.14e+03 2.50 71.7
25.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
26.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
27.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
28.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
29.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
30.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
31.027400073621447 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
32.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
33.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
34.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
35.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
36.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
37.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
38.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
39.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
40.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
41.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
42.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
43.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
44.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
45.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
46.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
47.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
48.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
49.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
50.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
51.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
52.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
53.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
54.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
55.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
56.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
57.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
58.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
59.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
60.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
61.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
62.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
63.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
64.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
65.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
66.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
67.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
68.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
69.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
70.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
71.02740007362145 33 8.388069260208162 20.64629744448459 17.0 9.0 9.0 9.0 3.5 0.23 0.38 0.071 0.62 9.0 4.6 4.4 4.0 2.1 6.00 0.970 1.97 0.00 1.40 129 23.7 1.63e+03 0.524 40.4 80.5 7.99 288 1.68 17.0 781 152 7.19e+04 32.8 268 298 31.1 5.14e+03 2.91 71.7
