#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 454.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
14.211517041103537 31 7.59669595109318 18.521430843224497 14.0 8.0 8.0 8.0 19 0.82 12 0.084 3.5 6.0 3.7 2.1 4.0 1.5 5.00 0.935 1.53 1.00 1.24 87.3 9.24 456 0.114 21.4 60.2 8.26 227 1.82 15.1 133 24.8 1.46e+03 1.36 38.2 298 31.7 5.05e+03 2.83 71.1
15.211517041103537 31 7.59669595109318 18.521430843224497 14.0 8.0 8.0 8.0 19 0.82 12 0.084 3.5 6.0 3.7 2.1 4.0 1.5 5.00 0.968 1.50 1.00 1.22 87.3 9.24 456 0.114 21.4 60.2 8.04 229 2.44 15.1 147 35.8 2.62e+03 1.36 51.1 298 31.6 5.13e+03 2.56 71.6
16.211517041103537 32 7.48086910255504 19.109128303389067 15.0 8.0 8.0 8.0 20 0.82 12 0.087 3.5 6.0 3.8 2.1 4.0 1.4 5.00 0.938 1.48 1.00 1.22 87.3 10.8 520 0.154 22.8 60.7 8.14 241 1.44 15.5 171 47.4 4.07e+03 4.00 63.8 298 31.4 5.03e+03 2.10 70.9
17.211517041103537 32 7.48086910255504 19.109128303389067 15.0 8.0 8.0 8.0 20 0.82 12 0.087 3.5 6.0 3.8 2.1 4.0 1.4 5.00 0.969 1.52 1.00 1.23 87.3 10.8 520 0.154 22.8 61.6 7.93 240 0.703 15.5 178 54.0 5.08e+03 4.00 71.3 298 31.1 5.10e+03 1.66 71.4
18.211517041103537 34 7.783101043388958 19.784093608053794 16.0 8.0 8.0 8.0 21 0.82 13 0.076 3.6 6.0 3.8 2.1 4.0 1.4 5.00 0.912 1.48 0.500 1.22 120 15.0 866 0.217 29.4 61.6 8.35 242 0.648 15.6 286 63.8 7.59e+03 6.97 87.1 298 30.5 4.68e+03 1.46 68.4
19.211517041103537 34 7.783101043388958 19.784093608053794 15.0 8.0 8.0 8.0 21 0.82 13 0.076 3.6 6.0 3.8 2.1 4.0 1.4 5.00 0.971 1.48 1.00 1.22 120 15.0 866 0.217 29.4 61.8 7.21 207 0.403 14.4 286 70.4 8.73e+03 6.97 93.4 298 28.8 4.58e+03 0.992 67.7
20.211517041103537 34 7.783101043388958 19.784093608053794 15.0 8.0 8.0 8.0 21 0.82 13 0.076 3.6 6.0 3.8 2.1 4.0 1.4 5.00 0.971 1.42 1.00 1.19 120 15.0 866 0.217 29.4 61.8 7.53 208 0.403 14.4 286 78.7 9.94e+03 13.5 99.7 298 28.9 4.58e+03 0.982 67.7
21.211517041103537 34 7.783101043388958 19.784093608053794 15.0 8.0 8.0 8.0 21 0.82 13 0.076 3.6 6.0 3.8 2.1 4.0 1.4 5.00 0.971 1.42 1.00 1.19 120 15.0 866 0.217 29.4 61.8 7.24 200 0.944 14.1 346 87.0 1.23e+04 13.5 111 298 28.6 4.62e+03 1.21 68.0
22.211517041103537 34 7.783101043388958 19.784093608053794 15.0 8.0 8.0 8.0 21 0.82 13 0.076 3.6 6.0 3.8 2.1 4.0 1.4 5.00 0.971 1.42 1.00 1.19 120 15.0 866 0.217 29.4 61.9 7.85 217 1.39 14.7 389 93.1 1.47e+04 13.5 121 298 29.7 4.60e+03 2.08 67.8
23.211517041103537 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.943 1.41 1.00 1.19 120 14.6 847 0.238 29.1 61.9 7.89 223 0.781 14.9 510 97.3 1.96e+04 6.64 140 298 29.0 4.44e+03 1.23 66.6
24.211517041103537 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 62.0 7.30 206 0.597 14.3 510 97.3 1.96e+04 6.64 140 298 27.8 4.40e+03 0.941 66.3
25.211517041103537 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 62.0 7.31 206 0.597 14.3 510 97.4 1.96e+04 6.64 140 298 27.8 4.40e+03 0.942 66.3
26.211517041103537 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 62.0 7.31 206 0.597 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.40e+03 0.942 66.3
27.211517041103537 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.602 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.3
28.211517041103537 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
29.211517041103537 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
30.211517041103537 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
31.211517041103537 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
32.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
33.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
34.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
35.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
36.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
37.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
38.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
39.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
40.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
41.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
42.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
43.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
44.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
45.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
46.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
47.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
48.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
49.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
50.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
51.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
52.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
53.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
54.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
55.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
56.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
57.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
58.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
59.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
60.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
61.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
62.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
63.211517041103534 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
64.21151704110353 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
65.21151704110353 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
66.21151704110353 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
67.21151704110353 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
68.21151704110353 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
69.21151704110353 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
70.21151704110353 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
71.21151704110353 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
72.21151704110353 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
73.21151704110353 35 8.083073487511447 19.82512942089056 15.0 8.0 8.0 8.0 22 0.82 14 0.078 3.7 6.0 3.8 2.0 4.0 1.4 5.00 0.971 1.38 1.00 1.18 120 14.6 847 0.238 29.1 61.9 7.31 205 0.601 14.3 511 97.4 1.96e+04 6.64 140 298 27.8 4.39e+03 1.05 66.2
