#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 257.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.11797561502741982 2 12.381958219787462 9.240872185210591 1.0 1.0 1.0 1.0 0.28 0.28 0.0 0.28 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.1179756150274198 3 9.94441701829097 9.217320650228716 2.0 2.0 2.0 2.0 0.41 0.31 0.022 0.31 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.000518 0.000368 6.73e-08 0.000518 0.000259 0.00 0.00 0.00 0.00 0.00 0.000587 0.000414 8.95e-08 0.000587 0.000299 298 199 2.96e+04 298 172
2.1179756150274196 6 9.285346251040204 10.084705438125697 3.0 4.0 4.0 4.0 0.83 0.30 0.11 0.11 0.33 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00169 0.000517 3.65e-07 0.000347 0.000605 1.27e+03 355 3.78e+05 74.5 615 0.00169 0.000586 3.77e-07 0.000450 0.000614 1.27e+03 336 2.28e+05 224 477
3.1179756150274196 11 9.019626522394871 10.890068402041456 5.0 6.0 6.0 6.0 1.5 0.30 0.23 0.11 0.48 4.0 2.5 1.5 3.0 1.2 3.00 0.455 0.873 0.00 0.934 0.0336 0.00484 0.000102 0.000184 0.0101 699 89.8 4.65e+04 16.6 216 0.0336 0.00522 9.87e-05 0.00169 0.00993 699 118 4.52e+04 33.2 213
4.11797561502742 17 7.282644134720011 11.100756204538532 9.0 7.0 7.0 7.0 2.4 0.31 0.37 0.071 0.61 6.0 2.9 2.6 3.0 1.6 3.00 0.588 0.882 0.00 0.939 0.164 0.0142 0.00158 0.000175 0.0397 60.4 14.0 552 0.160 23.5 0.164 0.0184 0.00154 0.00821 0.0393 298 42.8 6.87e+03 0.320 82.9
5.11797561502742 20 8.003232709278034 12.083471491873498 10.0 7.0 7.0 7.0 2.8 0.31 0.44 0.067 0.67 6.0 2.9 2.4 3.0 1.6 5.00 0.900 1.99 0.00 1.41 3.62 0.197 0.651 0.000351 0.807 64.8 11.8 354 0.793 18.8 3.62 0.214 0.646 0.0137 0.804 298 36.8 4.98e+03 3.45 70.6
6.11797561502742 26 7.712782162920534 12.250793259826034 14.0 8.0 8.0 8.0 3.6 0.32 0.59 0.061 0.77 7.0 3.8 4.2 4.0 2.1 5.00 0.731 1.40 0.00 1.19 3.62 0.154 0.501 0.000370 0.708 55.5 9.94 236 0.226 15.4 3.78 0.323 0.994 0.0148 0.997 298 33.2 4.50e+03 1.05 67.1
7.11797561502742 28 7.795225402028348 12.888158198190284 16.0 8.0 8.0 8.0 3.9 0.32 0.63 0.066 0.80 7.0 3.8 4.1 4.0 2.0 7.00 0.964 2.41 0.00 1.55 3.62 0.288 0.706 0.000927 0.840 73.6 9.13 337 0.538 18.4 3.81 0.584 1.52 0.0361 1.23 298 33.9 5.13e+03 1.25 71.7
8.117975615027419 29 7.856525681632857 12.92303479071561 15.0 8.0 8.0 8.0 4.0 0.33 0.66 0.068 0.81 8.0 4.1 5.0 4.0 2.2 7.00 1.00 2.36 0.00 1.54 3.62 0.278 0.683 0.00134 0.827 39.2 4.96 95.7 0.0138 9.79 5.96 0.966 3.32 0.0590 1.82 298 25.6 4.01e+03 0.0246 63.3
