#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 380.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.01176118017318295 2 10.672491051020144 12.407852941169336 1.0 1.0 1.0 1.0 0.31 0.31 0.0 0.31 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.011761180173183 3 11.093718068868375 10.068599807028455 2.0 2.0 2.0 2.0 0.46 0.31 0.045 0.31 0.21 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0388 0.0133 0.000488 0.000518 0.0221 0.00 0.00 0.00 0.00 0.00 0.0393 0.0391 8.95e-08 0.0393 0.000299 298 199 2.96e+04 298 172
2.011761180173183 6 11.638315443649148 9.681658461385977 3.0 4.0 4.0 4.0 0.93 0.29 0.14 0.10 0.37 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0388 0.00775 0.000238 0.000518 0.0154 151 75.0 7.51e+03 74.5 86.7 0.0393 0.0207 0.000415 0.0227 0.0204 298 149 1.78e+04 150 133
3.011761180173183 9 11.122604920037608 11.360401413533864 4.0 5.0 5.0 5.0 1.4 0.29 0.22 0.085 0.47 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 0.341 0.0446 0.0125 0.00338 0.112 201 50.0 5.76e+03 0.00801 75.9 0.341 0.0516 0.0122 0.00665 0.111 298 88.6 1.35e+04 0.0160 116
4.011761180173183 13 10.111465873450964 12.192094380298723 6.0 5.0 5.0 5.0 2.0 0.29 0.33 0.066 0.57 5.0 3.1 2.9 3.0 1.7 3.00 0.615 0.923 0.00 0.961 4.73 0.395 1.70 0.00338 1.30 119 18.6 1.32e+03 0.583 36.3 4.73 0.453 1.67 0.00740 1.29 298 51.2 8.68e+03 1.16 93.2
5.011761180173183 15 9.585999092689182 13.524132372260924 6.0 6.0 6.0 6.0 2.3 0.29 0.38 0.054 0.62 5.0 2.9 2.9 3.0 1.7 5.00 0.933 2.07 0.00 1.44 38.5 2.92 98.6 0.00665 9.93 79.1 15.4 936 0.000882 30.6 38.5 3.29 98.0 0.0100 9.90 298 50.6 9.21e+03 0.00176 96.0
6.011761180173183 19 9.632518424280102 16.004633963699476 9.0 7.0 7.0 7.0 2.9 0.29 0.49 0.052 0.70 6.0 3.3 3.0 3.0 1.7 5.00 0.737 1.43 0.00 1.19 106 10.3 684 0.0105 26.2 116 13.8 858 0.777 29.3 106 13.1 722 0.0878 26.9 298 41.4 7.30e+03 1.41 85.5
7.011761180173183 23 9.99430190976551 17.725392114759362 10.0 8.0 8.0 8.0 3.6 0.30 0.60 0.051 0.77 8.0 3.9 4.4 4.0 2.1 5.00 0.783 1.54 0.00 1.24 106 13.5 936 0.0878 30.6 82.4 11.3 402 0.216 20.0 145 24.2 1.82e+03 3.62 42.6 298 38.4 6.54e+03 0.358 80.9
8.011761180173183 27 10.818968727655632 19.370240214723978 13.0 9.0 9.0 9.0 4.2 0.30 0.71 0.048 0.84 9.0 4.2 5.4 4.0 2.3 5.00 0.815 1.39 0.00 1.18 106 15.0 824 1.34 28.7 82.5 9.38 366 0.160 19.1 208 37.0 3.48e+03 5.52 59.0 298 35.4 6.15e+03 0.280 78.4
9.011761180173183 28 10.619413519803828 19.58195659932233 11.0 9.0 9.0 9.0 4.3 0.30 0.73 0.044 0.86 9.0 4.3 5.6 4.5 2.4 5.00 0.964 1.59 1.00 1.26 106 14.9 794 2.48 28.2 82.8 7.10 322 0.0260 17.9 252 51.7 6.28e+03 11.5 79.3 298 32.3 6.01e+03 0.0443 77.5
10.011761180173183 29 10.477298052354556 19.962652070048765 11.0 9.0 9.0 9.0 4.5 0.30 0.76 0.046 0.87 9.0 4.2 6.0 4.0 2.4 5.00 0.931 1.50 1.00 1.22 106 17.0 886 3.62 29.8 82.8 8.88 475 0.410 21.8 287 76.6 1.03e+04 26.5 102 298 31.4 5.89e+03 0.480 76.8
11.011761180173183 30 10.238413375793586 20.446381552449342 11.0 9.0 9.0 9.0 4.6 0.30 0.79 0.047 0.89 9.0 4.1 5.9 4.0 2.4 5.00 0.933 1.44 1.00 1.20 106 18.3 908 4.16 30.1 82.8 8.09 314 0.595 17.7 321 86.6 1.28e+04 32.6 113 298 30.5 5.18e+03 0.748 71.9
12.011761180173183 30 10.238413375793586 20.446381552449342 11.0 9.0 9.0 9.0 4.6 0.30 0.79 0.047 0.89 9.0 4.1 5.9 4.0 2.4 5.00 0.967 1.41 1.00 1.19 106 18.3 908 4.16 30.1 82.8 8.18 257 2.96 16.0 603 107 2.76e+04 32.6 166 298 30.7 4.89e+03 4.79 70.0
13.011761180173183 31 10.557818327427778 20.529211370240706 12.0 9.0 9.0 9.0 4.8 0.30 0.81 0.049 0.90 9.0 4.1 6.1 4.0 2.5 5.00 0.935 1.40 1.00 1.18 106 17.7 887 3.62 29.8 82.8 7.77 294 1.94 17.1 419 95.5 1.71e+04 29.3 131 298 29.6 5.07e+03 2.98 71.2
14.011761180173183 32 10.55299077869924 21.030212999162444 13.0 9.0 9.0 9.0 4.9 0.30 0.84 0.051 0.92 9.0 4.1 6.0 4.0 2.4 5.00 0.938 1.42 1.00 1.19 132 21.3 1.27e+03 4.16 35.6 82.8 8.22 268 2.64 16.4 493 103 2.01e+04 32.6 142 298 30.1 4.74e+03 4.57 68.8
15.011761180173183 32 10.55299077869924 21.030212999162444 13.0 9.0 9.0 9.0 4.9 0.30 0.84 0.051 0.92 9.0 4.1 6.0 4.0 2.4 5.00 0.969 1.45 1.00 1.20 132 21.3 1.27e+03 4.16 35.6 82.8 8.02 265 2.95 16.3 493 109 2.21e+04 32.6 149 298 29.8 4.74e+03 3.99 68.8
16.01176118017318 32 10.55299077869924 21.030212999162444 13.0 9.0 9.0 9.0 4.9 0.30 0.84 0.051 0.92 9.0 4.1 6.0 4.0 2.4 5.00 0.969 1.45 1.00 1.20 132 21.3 1.27e+03 4.16 35.6 82.8 8.13 258 2.95 16.1 550 121 2.90e+04 32.6 170 298 30.0 4.68e+03 4.72 68.4
17.01176118017318 32 10.55299077869924 21.030212999162444 13.0 9.0 9.0 9.0 4.9 0.30 0.84 0.051 0.92 9.0 4.1 6.0 4.0 2.4 5.00 0.969 1.45 1.00 1.20 132 21.3 1.27e+03 4.16 35.6 82.8 7.95 263 2.65 16.2 550 125 3.15e+04 32.6 177 298 29.7 4.70e+03 4.07 68.6
18.01176118017318 32 10.55299077869924 21.030212999162444 13.0 9.0 9.0 9.0 4.9 0.30 0.84 0.051 0.92 9.0 4.1 6.0 4.0 2.4 5.00 0.969 1.45 1.00 1.20 132 21.3 1.27e+03 4.16 35.6 82.8 7.89 271 2.82 16.4 682 133 3.98e+04 32.6 199 298 29.6 4.76e+03 3.80 69.0
19.01176118017318 32 10.55299077869924 21.030212999162444 13.0 9.0 9.0 9.0 4.9 0.30 0.84 0.051 0.92 9.0 4.1 6.0 4.0 2.4 5.00 0.969 1.45 1.00 1.20 132 21.3 1.27e+03 4.16 35.6 82.8 8.02 271 3.13 16.5 682 133 3.98e+04 32.6 199 298 29.8 4.76e+03 3.80 69.0
