#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 142.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.366854038581696 34 9.323096832587613 20.66233625811453 17.0 8.0 8.0 8.0 6.1 0.30 1.1 0.066 1.0 8.0 4.4 4.6 4.5 2.1 5.00 0.853 1.58 0.00 1.26 99.7 18.8 1.02e+03 1.15 32.0 48.0 7.72 143 0.255 12.0 134 37.3 1.92e+03 19.0 43.8 298 27.8 3.51e+03 0.390 59.3
10.366854038581696 37 8.984194300163802 21.48743611147836 19.0 8.0 8.0 8.0 6.6 0.30 1.2 0.068 1.1 9.0 4.7 5.6 5.0 2.4 5.00 0.892 1.54 0.00 1.24 103 21.8 1.14e+03 2.63 33.7 59.5 6.70 136 1.48 11.6 231 57.5 4.23e+03 31.2 65.0 298 26.0 3.50e+03 2.24 59.2
11.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.947 1.62 0.500 1.27 103 21.7 1.11e+03 2.69 33.2 49.2 6.71 112 3.07 10.6 328 75.6 7.91e+03 30.4 88.9 298 25.9 3.24e+03 3.46 56.9
12.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 55.6 6.69 117 2.57 10.8 361 95.0 1.48e+04 30.4 122 298 25.7 3.28e+03 3.56 57.3
13.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 46.7 6.72 107 3.63 10.3 574 113 2.35e+04 30.4 153 298 26.1 3.20e+03 4.60 56.6
14.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 46.3 6.72 109 2.70 10.5 671 122 2.93e+04 30.4 171 298 26.1 3.22e+03 3.89 56.7
15.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 39.6 6.71 111 2.31 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.33 56.7
16.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
17.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
18.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
19.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
20.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
21.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
22.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
23.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
24.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
25.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
26.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
27.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
28.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
29.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
30.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
31.366854038581696 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
32.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
33.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
34.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
35.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
36.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
37.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
38.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
39.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
40.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
41.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
42.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
43.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
44.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
45.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
46.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
47.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
48.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
49.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
50.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
51.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
52.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
53.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
54.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
55.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
56.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
57.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
58.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
59.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
60.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
61.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
62.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
63.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
64.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
65.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
66.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
67.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
68.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
69.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
70.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
71.36685403858169 38 9.238627476283195 21.7206556520919 19.0 8.0 8.0 8.0 6.8 0.30 1.2 0.070 1.1 9.0 4.6 5.9 5.0 2.4 5.00 0.974 1.70 0.500 1.30 103 21.7 1.11e+03 2.69 33.2 45.7 6.72 109 2.66 10.5 825 131 3.67e+04 30.4 191 298 26.1 3.22e+03 3.84 56.7
