#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 464.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.384229747075436 24 9.701971301073584 19.654626442574624 12.0 8.0 8.0 8.0 4.6 0.31 0.89 0.054 0.94 7.0 3.3 3.1 3.5 1.8 4.00 0.792 1.56 0.00 1.25 117 20.4 1.22e+03 0.591 34.9 59.6 10.4 277 0.182 16.6 117 36.1 1.92e+03 7.71 43.8 298 40.6 6.77e+03 0.273 82.3
10.384229747075436 26 9.98422367953758 20.734215660723827 12.0 8.0 8.0 8.0 5.0 0.31 0.97 0.059 0.98 7.0 3.3 2.9 3.5 1.7 4.00 0.885 1.63 0.00 1.28 127 24.7 1.56e+03 0.738 39.4 59.6 8.60 251 0.101 15.9 262 55.6 4.91e+03 19.7 70.1 298 37.9 6.48e+03 0.185 80.5
11.384229747075436 29 10.549050138344535 21.783537814891336 13.0 9.0 9.0 9.0 5.5 0.32 1.1 0.060 1.0 7.0 3.4 3.1 3.0 1.8 4.00 0.862 1.41 0.00 1.19 127 26.8 1.54e+03 2.86 39.3 59.6 8.52 237 0.672 15.4 390 76.2 9.00e+03 40.2 94.9 298 35.2 5.88e+03 0.680 76.7
12.384229747075436 30 10.480091587354654 21.98771002736504 14.0 9.0 9.0 9.0 5.7 0.32 1.1 0.057 1.1 8.0 3.7 4.0 3.5 2.0 4.00 0.933 1.37 1.00 1.17 127 27.5 1.51e+03 2.86 38.8 59.6 8.08 219 0.502 14.8 432 98.5 1.42e+04 49.0 119 298 34.2 5.66e+03 1.34 75.3
13.384229747075436 31 10.286959970286484 22.257662205417027 15.0 9.0 9.0 9.0 5.9 0.32 1.2 0.059 1.1 8.0 3.8 4.4 3.0 2.1 4.00 0.935 1.46 1.00 1.21 127 28.2 1.47e+03 2.86 38.4 59.6 7.87 180 1.45 13.4 518 127 2.69e+04 49.2 164 298 33.2 5.28e+03 2.35 72.6
14.384229747075436 32 10.251459407852664 22.715551591620073 16.0 9.0 9.0 9.0 6.1 0.32 1.2 0.061 1.1 8.0 3.9 4.1 4.0 2.0 4.00 0.938 1.54 0.500 1.24 127 31.3 1.73e+03 6.29 41.6 59.6 7.69 173 4.08 13.1 645 143 3.69e+04 49.4 192 298 32.4 5.15e+03 4.65 71.8
15.384229747075436 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.939 1.56 0.00 1.25 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 169 4.48 13.0 792 161 5.16e+04 49.5 227 298 31.5 5.02e+03 4.61 70.9
16.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 166 3.80 12.9 923 179 7.04e+04 49.5 265 298 31.5 5.01e+03 4.48 70.8
17.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 167 3.99 12.9 924 193 8.54e+04 49.5 292 298 31.6 5.01e+03 4.13 70.8
18.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 172 4.09 13.1 1.00e+03 197 9.08e+04 49.5 301 298 31.6 5.04e+03 4.48 71.0
19.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 208 1.08e+05 49.5 329 298 31.6 5.06e+03 4.66 71.2
20.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
21.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
22.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
23.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
24.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
25.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
26.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
27.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
28.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
29.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
30.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
31.384229747075437 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
32.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
33.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
34.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
35.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
36.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
37.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
38.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
39.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
40.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
41.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
42.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
43.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
44.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
45.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
46.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
47.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
48.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
49.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
50.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
51.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
52.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
53.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
54.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
55.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
56.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
57.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
58.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
59.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
60.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
61.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
62.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
63.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
64.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
65.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
66.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
67.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
68.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
69.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
70.38422974707544 33 10.336013231162946 23.14224158948295 17.0 9.0 9.0 9.0 6.3 0.32 1.2 0.063 1.1 8.0 4.1 4.1 4.0 2.0 4.00 0.970 1.66 0.00 1.29 127 33.7 1.86e+03 9.71 43.1 59.6 7.45 176 3.99 13.3 1.11e+03 215 1.20e+05 49.5 346 298 31.6 5.06e+03 4.66 71.2
