#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:33+0000 #
#####################################################################
#
# seed = 476.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.114945879144416 27 11.133083481658142 20.119074112208782 15.0 10 10 10 45 1.9 79 0.055 8.9 6.0 3.3 2.2 3.0 1.5 5.00 0.963 1.96 0.00 1.40 110 22.7 1.29e+03 0.550 35.9 62.1 8.98 244 0.241 15.6 318 66.9 9.88e+03 10.3 99.4 298 39.7 6.60e+03 0.358 81.3
10.114945879144416 31 10.71838551664615 21.37624995343451 18.0 10 10 10 52 1.9 90 0.055 9.5 7.0 3.5 2.8 3.0 1.7 5.00 0.839 1.81 0.00 1.34 110 24.1 1.19e+03 0.564 34.4 62.1 8.28 257 0.163 16.0 518 83.0 1.77e+04 14.5 133 298 34.2 5.79e+03 0.269 76.1
11.114945879144416 33 10.698272652166803 22.447294386487073 20.0 10 10 10 56 1.9 96 0.054 9.8 7.0 3.7 2.7 3.0 1.6 5.00 0.939 2.00 0.00 1.41 129 28.5 1.49e+03 7.17 38.5 62.1 7.54 201 0.783 14.2 593 101 2.60e+04 36.3 161 298 33.9 5.64e+03 1.37 75.1
12.114945879144416 33 10.698272652166803 22.447294386487073 19.0 10 10 10 56 1.9 96 0.054 9.8 7.0 3.7 2.7 3.0 1.6 5.00 1.00 2.13 0.00 1.46 129 28.5 1.49e+03 7.17 38.5 62.1 6.31 241 0.0421 15.5 661 137 4.30e+04 36.3 207 298 30.2 5.57e+03 0.0531 74.6
13.114945879144416 34 10.55063636051651 22.839057889802696 19.0 10 10 10 57 1.9 99 0.052 9.9 7.0 3.9 2.8 3.5 1.7 5.00 0.941 2.00 0.00 1.41 129 30.4 1.57e+03 7.80 39.6 62.1 7.06 241 0.542 15.5 1.13e+03 160 7.02e+04 39.4 265 298 30.4 5.33e+03 0.631 73.0
14.114945879144416 34 10.55063636051651 22.839057889802696 20.0 10 10 10 57 1.9 99 0.052 9.9 7.0 3.9 2.8 3.5 1.7 5.00 0.971 1.97 0.00 1.40 129 30.4 1.57e+03 7.80 39.6 62.1 7.12 238 1.78 15.4 1.13e+03 175 8.46e+04 39.4 291 298 30.8 5.28e+03 2.05 72.7
15.114945879144416 35 10.40850474919291 23.24560372240366 20.0 10 10 10 59 1.9 1.0e+02 0.053 10 8.0 4.1 3.2 4.0 1.8 5.00 0.971 2.03 0.00 1.42 129 32.0 1.61e+03 8.42 40.2 62.1 7.18 233 1.95 15.3 1.13e+03 200 1.16e+05 42.6 341 298 30.3 5.15e+03 2.51 71.7
16.114945879144415 36 10.305358976317986 23.534515680847697 20.0 10 10 10 61 1.9 1.0e+02 0.055 10 9.0 4.3 4.0 4.0 2.0 5.00 0.944 1.94 0.00 1.39 129 34.1 1.73e+03 9.38 41.5 62.1 7.07 228 2.27 15.1 1.03e+03 193 1.01e+05 43.8 317 298 29.5 5.02e+03 2.43 70.9
17.114945879144415 36 10.305358976317986 23.534515680847697 20.0 10 10 10 61 1.9 1.0e+02 0.055 10 9.0 4.3 4.0 4.0 2.0 5.00 0.972 1.91 0.00 1.38 129 34.1 1.73e+03 9.38 41.5 62.1 6.83 227 1.30 15.1 1.16e+03 202 1.13e+05 43.8 336 298 29.6 5.02e+03 1.66 70.9
18.114945879144415 37 10.434492903577468 23.835133376688805 20.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.946 2.00 0.00 1.41 129 35.4 1.74e+03 10.3 41.7 62.1 6.75 225 1.94 15.0 1.16e+03 212 1.29e+05 45.0 359 298 28.6 4.92e+03 2.10 70.1
19.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 1.97 0.00 1.40 129 35.4 1.74e+03 10.3 41.7 62.1 6.76 226 2.01 15.0 1.23e+03 223 1.46e+05 45.0 382 298 28.8 4.92e+03 2.36 70.1
20.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.97 222 2.39 14.9 1.33e+03 226 1.53e+05 45.0 392 298 29.1 4.90e+03 2.65 70.0
21.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.83 225 2.11 15.0 1.33e+03 234 1.66e+05 45.0 407 298 28.8 4.92e+03 2.68 70.1
22.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 7.00 220 2.54 14.8 1.39e+03 239 1.81e+05 45.0 425 298 29.2 4.90e+03 2.84 70.0
23.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.86 223 2.33 14.9 1.39e+03 236 1.73e+05 45.0 416 298 28.9 4.91e+03 2.80 70.1
24.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.40 14.9 1.39e+03 242 1.88e+05 45.0 433 298 28.9 4.91e+03 2.56 70.0
25.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
26.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
27.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
28.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
29.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
30.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
31.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
32.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
33.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
34.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
35.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
36.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
37.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
38.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
39.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
40.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
41.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
42.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
43.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
44.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
45.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
46.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
47.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
48.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
49.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
50.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
51.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
52.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
53.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
54.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
55.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
56.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
57.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
58.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
59.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
60.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
61.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
62.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
63.114945879144415 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
64.11494587914441 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
65.11494587914441 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
66.11494587914441 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
67.11494587914441 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
68.11494587914441 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
69.11494587914441 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
70.11494587914441 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
71.11494587914441 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
72.11494587914441 37 10.434492903577468 23.835133376688805 21.0 10 10 10 62 1.9 1.1e+02 0.056 10 9.0 4.3 4.0 4.0 2.0 5.00 0.973 2.08 0.00 1.44 129 35.4 1.74e+03 10.3 41.7 62.1 6.90 222 2.45 14.9 1.31e+03 238 1.78e+05 45.0 421 298 29.0 4.91e+03 2.62 70.0
