#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 462.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5706372202088092 2 7.504306955524455 9.85331589126158 1.0 1.0 1.0 1.0 1.4 1.4 0.0 1.4 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.5706372202088092 3 9.868011325472224 10.558979995851628 2.0 2.0 2.0 2.0 2.0 1.1 1.8 1.1 1.4 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.000518 0.000424 2.68e-08 0.000518 0.000164 0.00 0.00 0.00 0.00 0.00 0.000752 0.000580 8.95e-08 0.000752 0.000299 298 199 2.96e+04 298 172
2.570637220208809 6 10.031939814155683 11.192074244096267 3.0 4.0 4.0 4.0 4.1 0.92 3.2 0.11 1.8 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00245 0.000998 1.14e-06 0.000518 0.00107 479 157 5.09e+04 74.5 226 0.00301 0.00183 1.83e-06 0.00235 0.00135 479 204 3.59e+04 224 189
3.570637220208809 10 12.421396176863798 10.9627520982724 5.0 5.0 5.0 5.0 6.8 0.88 5.0 0.092 2.2 5.0 2.4 1.6 2.5 1.3 3.00 0.500 0.944 0.00 0.972 0.0308 0.00457 8.88e-05 0.00139 0.00942 240 48.8 6.58e+03 9.36 81.1 0.0363 0.00840 0.000181 0.00256 0.0134 298 83.6 1.31e+04 14.0 114
4.570637220208809 12 11.253290297662028 11.479131265666785 6.0 6.0 6.0 6.0 8.2 0.87 5.9 0.099 2.4 6.0 2.7 2.2 2.5 1.5 3.00 0.750 1.11 0.00 1.06 0.0858 0.0110 0.000629 0.00139 0.0251 96.3 11.6 807 0.0134 28.4 0.0858 0.0158 0.000708 0.00318 0.0266 298 45.2 9.29e+03 4.73 96.4
5.570637220208809 15 11.3216378510316 12.098368296387024 8.0 6.0 6.0 6.0 10 0.87 7.3 0.084 2.7 8.0 3.5 5.0 3.0 2.2 4.00 0.800 1.60 0.00 1.26 0.192 0.0287 0.00315 0.00225 0.0561 85.4 9.87 503 2.25 22.4 0.192 0.0383 0.00318 0.00573 0.0564 298 37.7 7.08e+03 4.42 84.1
6.570637220208809 18 12.129889670002864 12.300315942269542 9.0 6.0 6.0 6.0 12 0.87 8.7 0.094 2.9 9.0 4.1 5.6 3.5 2.4 5.00 0.833 1.91 0.00 1.38 0.815 0.0692 0.0373 0.00139 0.193 69.6 11.3 420 2.56 20.5 0.815 0.120 0.0453 0.00871 0.213 298 37.0 5.90e+03 3.59 76.8
7.570637220208809 22 10.546428985233117 13.292983879453635 11.0 6.0 6.0 6.0 15 0.87 11 0.080 3.2 9.0 4.1 4.4 4.0 2.1 6.00 0.909 2.18 0.500 1.48 4.25 0.336 0.935 0.00235 0.967 95.0 9.55 513 0.134 22.6 4.25 0.415 0.932 0.0743 0.966 298 31.7 5.52e+03 0.202 74.3
8.570637220208809 28 9.980297496162544 14.603616102672037 14.0 7.0 7.0 7.0 19 0.88 13 0.10 3.7 10 4.5 5.4 4.0 2.3 6.00 0.786 1.73 0.00 1.32 35.6 1.56 45.3 0.00667 6.73 48.4 8.78 216 0.421 14.7 35.6 2.00 45.8 0.0757 6.77 298 27.6 3.72e+03 0.812 61.0
9.570637220208809 30 10.042448052723794 15.156070268218546 16.0 7.0 7.0 7.0 20 0.88 14 0.10 3.8 11 4.8 7.3 4.0 2.7 6.00 0.900 1.82 0.00 1.35 94.4 4.60 330 0.0151 18.2 76.6 8.95 395 0.245 19.9 94.4 6.52 371 0.0996 19.3 298 30.2 5.18e+03 0.504 72.0
10.570637220208809 33 10.19638496717173 16.234995012493357 18.0 8.0 8.0 8.0 23 0.88 16 0.11 4.0 11 4.7 7.6 4.0 2.8 6.00 0.879 1.98 0.00 1.41 94.4 6.97 406 0.0308 20.2 81.1 7.98 348 0.473 18.6 130 12.8 890 0.192 29.8 298 28.5 5.09e+03 0.548 71.3
11.570637220208809 38 9.662262014665203 17.6220097402988 21.0 9.0 9.0 9.0 26 0.89 18 0.12 4.2 12 4.9 9.1 4.0 3.0 6.00 0.842 1.87 0.00 1.37 94.4 7.82 374 0.0618 19.3 63.9 6.96 175 0.575 13.2 165 19.6 1.77e+03 0.291 42.0 298 25.6 3.62e+03 0.906 60.2
12.570637220208809 40 9.823602192629746 18.111443648584444 23.0 9.0 9.0 9.0 27 0.89 19 0.11 4.4 12 5.0 9.8 4.0 3.1 6.00 0.925 1.92 0.00 1.38 130 10.7 733 0.0626 27.1 83.2 6.56 352 0.379 18.8 231 28.2 3.40e+03 0.326 58.3 298 23.4 4.31e+03 0.479 65.6
13.570637220208809 42 10.041628169591975 18.687201488895568 23.0 9.0 9.0 9.0 29 0.89 20 0.11 4.5 12 5.0 9.8 4.0 3.1 6.00 0.929 2.02 0.00 1.42 130 12.6 877 0.0743 29.6 83.2 6.17 268 0.273 16.4 332 40.7 6.56e+03 0.616 81.0 298 23.9 4.27e+03 0.286 65.3
14.570637220208809 44 9.82667824927098 19.35194191604988 24.0 9.0 9.0 9.0 30 0.89 21 0.11 4.6 12 5.0 9.5 4.0 3.1 6.00 0.955 1.90 0.00 1.38 130 13.7 879 0.0956 29.6 84.4 5.83 265 0.178 16.3 402 51.0 9.87e+03 0.742 99.3 298 22.8 4.15e+03 0.196 64.4
15.033466979967491 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.956 1.91 0.00 1.38 130 14.7 901 0.105 30.0 84.5 5.79 257 0.166 16.0 429 60.7 1.39e+04 1.83 118 298 22.5 4.05e+03 0.286 63.6
16.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 82.3 5.77 237 0.275 15.4 485 71.5 1.97e+04 1.83 140 298 22.4 3.88e+03 0.891 62.3
17.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 82.7 5.81 239 0.251 15.5 541 80.6 2.60e+04 1.83 161 298 22.5 3.90e+03 0.774 62.4
18.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 83.6 5.82 247 0.184 15.7 596 88.7 3.22e+04 1.83 179 298 22.5 3.96e+03 0.488 63.0
19.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 83.6 5.81 247 0.178 15.7 602 93.0 3.61e+04 1.83 190 298 22.5 3.97e+03 0.506 63.0
20.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 83.9 5.81 250 0.157 15.8 652 97.7 4.05e+04 1.83 201 298 22.6 3.99e+03 0.416 63.2
21.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 84.0 5.81 250 0.153 15.8 652 100 4.30e+04 1.83 207 298 22.6 4.00e+03 0.377 63.2
22.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 84.1 5.81 251 0.149 15.8 661 101 4.44e+04 1.83 211 298 22.6 4.00e+03 0.345 63.3
23.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 84.1 5.81 251 0.149 15.8 661 101 4.44e+04 1.83 211 298 22.6 4.00e+03 0.345 63.3
24.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 84.1 5.81 251 0.149 15.8 661 101 4.44e+04 1.83 211 298 22.6 4.00e+03 0.345 63.3
25.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 84.1 5.81 251 0.149 15.8 661 101 4.44e+04 1.83 211 298 22.6 4.00e+03 0.345 63.3
26.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 84.1 5.81 251 0.149 15.8 661 101 4.44e+04 1.83 211 298 22.6 4.00e+03 0.345 63.3
27.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 84.1 5.81 251 0.149 15.8 661 101 4.44e+04 1.83 211 298 22.6 4.00e+03 0.345 63.3
28.033466979967493 45 9.694270758704008 19.75857577484075 25.0 9.0 9.0 9.0 31 0.89 21 0.12 4.6 12 5.1 8.8 4.0 3.0 6.00 0.978 1.93 0.00 1.39 130 14.7 901 0.105 30.0 84.1 5.81 251 0.149 15.8 661 101 4.44e+04 1.83 211 298 22.6 4.00e+03 0.345 63.3
