#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 414.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8952165914547363 2 11.170257310892369 12.20918487825328 1.0 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.8952165914547363 3 12.243932186611836 10.675806513142591 2.0 2.0 2.0 2.0 0.29 0.20 0.018 0.20 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0261 0.00904 0.000218 0.000518 0.0148 0.00 0.00 0.00 0.00 0.00 0.0266 0.0264 8.95e-08 0.0266 0.000299 298 199 2.96e+04 298 172
2.8952165914547363 6 12.492050121950783 11.493047029121698 3.0 4.0 4.0 4.0 0.58 0.20 0.048 0.12 0.22 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.619 0.108 0.0629 0.000736 0.251 152 75.3 7.56e+03 74.5 86.9 0.619 0.117 0.0608 0.0263 0.247 298 150 1.78e+04 151 133
3.001275539929349 9 11.45392400872177 12.368980188286612 5.0 5.0 5.0 5.0 0.87 0.21 0.079 0.088 0.28 3.0 1.8 0.69 2.0 0.83 2.00 0.444 0.528 0.00 0.726 0.619 0.177 0.0740 0.000954 0.272 203 62.6 5.62e+03 49.7 74.9 0.645 0.248 0.0917 0.0266 0.303 298 99.8 1.24e+04 99.3 112
4.001275539929349 12 11.284232519747851 13.591545685398295 7.0 5.0 5.0 5.0 1.2 0.22 0.11 0.089 0.33 5.0 2.5 1.5 2.5 1.2 3.00 0.750 0.932 0.500 0.965 9.16 0.925 6.78 0.0247 2.60 74.4 25.0 868 0.170 29.5 9.78 2.58 17.9 0.324 4.23 298 68.3 9.74e+03 25.7 98.7
5.001275539929349 14 11.91254652465018 14.888171047645727 7.0 6.0 6.0 6.0 1.4 0.22 0.13 0.075 0.36 5.0 2.6 1.8 2.0 1.3 3.00 0.929 1.30 0.500 1.14 50.1 4.45 179 0.0512 13.4 55.8 16.6 646 0.113 25.4 50.1 6.65 175 1.13 13.2 298 64.3 1.04e+04 0.306 102
6.001275539929349 18 12.311062993744729 17.451704236843835 10.0 7.0 7.0 7.0 1.7 0.23 0.17 0.078 0.42 7.0 3.2 2.8 3.0 1.7 4.00 0.889 1.40 0.500 1.18 108 11.0 752 0.200 27.4 53.5 16.5 534 0.359 23.1 108 21.7 1.02e+03 1.61 31.9 298 57.8 8.28e+03 1.52 91.0
7.001275539929349 22 11.94208025570901 19.561428265048843 11.0 8.0 8.0 8.0 2.1 0.23 0.22 0.078 0.47 7.0 3.5 3.0 3.5 1.7 4.00 0.773 1.52 0.00 1.23 108 18.3 1.07e+03 0.581 32.7 44.7 9.77 236 0.0674 15.4 158 34.6 2.22e+03 6.24 47.1 298 41.1 6.92e+03 0.0728 83.2
8.001275539929349 26 12.286435838385161 20.883910511724405 12.0 9.0 9.0 9.0 2.5 0.24 0.26 0.068 0.51 8.0 3.7 3.9 3.5 2.0 4.00 0.808 1.60 0.00 1.27 108 20.2 1.17e+03 0.954 34.1 44.7 8.58 172 0.565 13.1 263 55.4 6.15e+03 6.82 78.4 298 37.3 6.06e+03 0.847 77.8
