#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 369.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.06649579819544948 2 12.185458737778905 11.213989334988508 1.0 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.0664957981954495 3 9.80122210616238 10.999768965546146 2.0 2.0 2.0 2.0 0.28 0.21 0.011 0.21 0.11 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00356 0.00153 3.09e-06 0.000518 0.00176 0.00 0.00 0.00 0.00 0.00 0.00408 0.00391 8.95e-08 0.00408 0.000299 298 199 2.96e+04 298 172
2.0664957981954495 6 11.096120595531326 12.693837436650798 3.0 4.0 4.0 4.0 0.57 0.22 0.044 0.11 0.21 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0412 0.00830 0.000262 0.00201 0.0162 171 80.0 8.60e+03 74.5 92.8 0.0412 0.00968 0.000241 0.00410 0.0155 298 153 1.79e+04 160 134
3.0664957981954495 11 10.546763362866905 12.373203113165419 5.0 6.0 6.0 6.0 1.0 0.24 0.095 0.12 0.31 5.0 2.9 2.5 3.0 1.6 3.00 0.455 0.873 0.00 0.934 0.233 0.0275 0.00480 0.00346 0.0693 224 42.3 5.26e+03 6.71 72.5 0.233 0.0372 0.00468 0.00702 0.0684 298 74.6 1.16e+04 13.4 108
4.066495798195449 16 9.126574966440941 13.04171943635828 7.0 7.0 7.0 7.0 1.5 0.25 0.15 0.11 0.39 6.0 3.4 2.4 3.0 1.5 5.00 0.750 1.80 0.00 1.34 1.39 0.125 0.121 0.00351 0.347 50.3 14.6 404 6.14 20.1 1.39 0.161 0.120 0.0251 0.346 298 44.7 6.40e+03 9.21 80.0
5.066495798195449 20 8.463895841205584 14.127490961344312 11.0 7.0 7.0 7.0 1.9 0.26 0.19 0.093 0.44 6.0 3.6 3.1 4.0 1.8 6.00 0.850 2.13 0.00 1.46 9.48 0.626 4.46 0.00464 2.11 68.5 9.37 455 0.0228 21.3 9.48 0.752 4.44 0.0672 2.11 298 35.9 6.62e+03 0.570 81.4
6.066495798195449 23 9.138896716900234 14.329804014275764 12.0 7.0 7.0 7.0 2.2 0.26 0.23 0.10 0.47 8.0 4.0 3.8 4.0 2.0 6.00 0.826 2.24 0.00 1.50 9.48 0.780 4.89 0.00571 2.21 73.0 11.6 565 1.49 23.8 10.9 1.52 9.12 0.0701 3.02 298 32.7 5.45e+03 1.89 73.9
7.066495798195449 27 9.31713314349092 15.364260441150634 14.0 7.0 7.0 7.0 2.5 0.27 0.27 0.094 0.52 8.0 4.4 4.5 4.0 2.1 6.00 0.815 2.00 0.00 1.42 27.1 1.85 29.8 0.0300 5.46 53.2 9.84 250 0.174 15.8 27.1 3.07 35.3 0.233 5.94 298 32.3 4.51e+03 0.255 67.2
8.066495798195449 31 9.476197255808577 16.170665088930658 15.0 7.0 7.0 7.0 2.9 0.28 0.31 0.090 0.56 9.0 4.7 4.8 5.0 2.2 6.00 0.839 2.14 0.00 1.46 27.1 2.05 29.0 0.0367 5.38 62.9 7.53 222 0.313 14.9 32.5 5.11 69.7 0.236 8.35 298 29.6 4.39e+03 0.626 66.2
