#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 357.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.47702746550163777 2 7.586935664335606 10.653544575330981 1.0 1.0 1.0 1.0 0.32 0.32 0.0 0.32 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.4770274655016378 3 10.051323598684519 10.58424839276964 2.0 2.0 2.0 2.0 0.48 0.35 0.029 0.35 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00116 0.000733 1.38e-07 0.000518 0.000371 0.00 0.00 0.00 0.00 0.00 0.00168 0.00151 8.95e-08 0.00168 0.000299 298 199 2.96e+04 298 172
2.4770274655016378 6 9.568551026685443 10.326260313499482 3.0 4.0 4.0 4.0 0.95 0.33 0.15 0.12 0.38 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00234 0.000855 6.42e-07 0.000518 0.000801 216 91.2 1.18e+04 74.5 109 0.00234 0.00141 9.25e-07 0.00167 0.000962 298 160 1.85e+04 182 136
3.4770274655016378 11 9.06629737772118 11.059700405423648 5.0 6.0 6.0 6.0 1.7 0.34 0.30 0.071 0.55 4.0 2.4 0.85 2.0 0.92 3.00 0.455 0.873 0.00 0.934 0.0345 0.00540 0.000128 0.000491 0.0113 261 46.0 6.50e+03 14.8 80.6 0.0345 0.00599 0.000124 0.000594 0.0111 298 77.9 1.19e+04 29.5 109
4.477027465501638 15 7.929957998811982 11.559901341391905 8.0 6.0 6.0 6.0 2.4 0.34 0.43 0.085 0.65 5.0 2.8 1.7 3.0 1.3 3.00 0.667 0.952 0.00 0.976 0.0945 0.0164 0.00107 0.000491 0.0327 114 16.0 1.09e+03 0.126 33.0 0.0945 0.0241 0.00111 0.00236 0.0334 298 45.1 7.82e+03 0.437 88.4
5.477027465501638 19 7.47859168745083 13.149485105149566 10.0 7.0 7.0 7.0 3.0 0.35 0.55 0.098 0.74 5.0 2.8 1.5 3.0 1.2 4.00 0.842 1.81 0.00 1.34 2.49 0.201 0.337 0.00116 0.580 49.8 12.2 340 0.264 18.4 2.49 0.217 0.331 0.0238 0.576 298 40.8 5.59e+03 0.276 74.8
6.477027465501638 22 7.751710506005195 13.57959982772158 11.0 7.0 7.0 7.0 3.5 0.36 0.65 0.10 0.80 6.0 3.4 2.1 4.0 1.4 4.00 0.818 1.58 0.00 1.26 2.49 0.198 0.296 0.00231 0.544 52.1 11.4 312 1.55 17.7 2.58 0.391 0.541 0.0587 0.736 298 37.8 5.07e+03 2.38 71.2
7.477027465501638 22 7.751710506005195 13.57959982772158 12.0 7.0 7.0 7.0 3.5 0.36 0.65 0.10 0.80 6.0 3.4 2.1 4.0 1.4 5.00 1.00 2.00 0.500 1.41 2.49 0.198 0.296 0.00231 0.544 30.9 5.68 124 0.0105 11.1 3.05 0.629 0.888 0.0587 0.942 298 31.5 5.09e+03 0.0125 71.3
8.477027465501639 25 9.64016055092924 13.052607848417065 13.0 8.0 8.0 8.0 4.0 0.36 0.74 0.095 0.86 7.0 3.4 2.2 4.0 1.5 5.00 0.880 1.94 0.00 1.39 2.49 0.174 0.264 0.00116 0.513 53.0 7.35 220 0.178 14.8 6.43 0.901 3.06 0.00234 1.75 298 29.9 4.70e+03 0.340 68.6
