#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 136.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.472205609706727 17 9.68625536784224 9.556053480559013 8.0 6.0 6.0 6.0 1.5 0.23 0.16 0.077 0.40 6.0 3.1 2.6 3.0 1.6 5.00 0.882 1.61 1.00 1.27 2.35 0.145 0.323 0.000323 0.568 119 8.20 869 0.0890 29.5 2.46 0.572 1.12 0.000323 1.06 298 32.9 7.93e+03 0.147 89.1
10.472205609706727 19 10.303127835426597 10.720177853467149 9.0 6.0 6.0 6.0 1.7 0.24 0.18 0.080 0.42 6.0 2.9 2.6 3.0 1.6 5.00 0.842 1.58 0.00 1.26 10.7 0.696 6.15 0.000518 2.48 82.1 11.3 676 0.0269 26.0 10.7 1.08 6.44 0.000742 2.54 298 38.2 7.74e+03 0.0326 88.0
11.472205609706727 22 10.121500624129098 12.052781610206296 11.0 7.0 7.0 7.0 2.0 0.24 0.21 0.074 0.46 6.0 3.2 3.6 3.0 1.9 5.00 0.818 1.49 0.00 1.22 60.7 3.43 169 0.000997 13.0 82.1 11.8 624 0.0269 25.0 60.7 4.26 171 0.00311 13.1 298 39.8 7.42e+03 0.0406 86.2
12.472205609706727 26 10.665459176601441 14.158668500993635 14.0 8.0 8.0 8.0 2.3 0.24 0.25 0.073 0.50 7.0 3.5 3.5 3.0 1.9 6.00 0.846 1.90 0.00 1.38 84.2 7.00 395 0.00311 19.9 61.6 9.11 338 0.0262 18.4 84.2 11.3 541 0.0139 23.3 298 35.6 6.42e+03 0.0290 80.1
13.472205609706727 29 10.995960414591636 15.847601273183994 14.0 9.0 9.0 9.0 2.6 0.25 0.29 0.072 0.54 7.0 3.3 3.7 3.0 1.9 6.00 0.897 1.88 0.00 1.37 87.3 11.8 713 0.00501 26.7 85.0 9.53 381 0.00734 19.5 145 21.7 1.52e+03 0.141 39.0 298 36.5 6.39e+03 0.0103 79.9
14.472205609706727 32 10.83564090754707 16.757895927177398 16.0 9.0 9.0 9.0 2.9 0.25 0.32 0.068 0.56 7.0 3.5 3.5 3.0 1.9 6.00 0.875 1.66 0.00 1.29 87.3 12.3 658 0.0388 25.7 84.3 8.26 353 0.0849 18.8 232 36.0 3.59e+03 1.31 60.0 298 31.3 5.50e+03 0.0978 74.1
15.472205609706727 35 11.018560221540124 18.138893536468515 16.0 10 10 10 3.1 0.25 0.35 0.069 0.59 7.0 3.7 3.3 3.0 1.8 6.00 0.886 1.69 0.00 1.30 130 16.6 1.05e+03 0.0941 32.5 83.5 7.40 317 0.0193 17.8 332 47.6 6.48e+03 1.61 80.5 298 29.0 5.04e+03 0.0589 71.0
16.472205609706727 36 11.0914052529766 18.306103786998005 17.0 10 10 10 3.2 0.25 0.36 0.064 0.60 7.0 3.9 3.9 3.0 2.0 6.00 0.944 1.54 1.00 1.24 130 16.5 1.02e+03 0.117 32.0 82.8 7.31 298 0.622 17.2 354 64.7 1.11e+04 2.25 105 298 28.7 4.89e+03 0.845 69.9
17.472205609706727 37 11.09993457971446 18.60657998901858 18.0 10 10 10 3.3 0.25 0.37 0.066 0.61 7.0 3.9 3.9 3.0 2.0 6.00 0.946 1.61 1.00 1.27 130 17.9 1.08e+03 0.141 32.8 83.9 7.06 288 0.523 17.0 466 80.7 1.81e+04 2.69 134 298 27.9 4.78e+03 0.858 69.1
18.472205609706727 37 11.09993457971446 18.60657998901858 17.0 10 10 10 3.3 0.25 0.37 0.066 0.61 7.0 3.9 3.9 3.0 2.0 6.00 1.00 1.72 1.00 1.31 130 17.9 1.08e+03 0.141 32.8 84.3 5.65 295 0.00323 17.2 525 112 3.28e+04 2.69 181 298 25.2 4.90e+03 0.00615 70.0
19.472205609706727 39 11.395829663056025 19.207542202674055 18.0 10 10 10 3.5 0.26 0.39 0.070 0.63 8.0 4.1 4.3 4.0 2.1 6.00 0.923 1.65 1.00 1.29 130 18.7 1.07e+03 0.802 32.7 84.6 6.16 291 0.0779 17.1 1.06e+03 119 5.55e+04 2.70 236 298 24.4 4.62e+03 0.103 67.9
20.472205609706727 40 11.331776671448115 19.296944601556945 19.0 10 10 10 3.6 0.26 0.41 0.071 0.64 8.0 4.2 4.4 4.0 2.1 6.00 0.950 1.64 1.00 1.28 130 18.4 1.05e+03 0.872 32.4 84.6 5.85 273 0.363 16.5 1.06e+03 155 9.95e+04 4.51 315 298 24.7 4.56e+03 0.763 67.5
21.472205609706727 41 11.53521203692895 19.639961834087337 19.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.951 1.70 1.00 1.30 130 18.5 1.02e+03 0.941 32.0 85.0 6.23 262 0.305 16.2 736 128 6.07e+04 6.33 246 298 25.6 4.46e+03 0.652 66.8
22.472205609706727 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.67 1.00 1.29 130 18.5 1.02e+03 0.941 32.0 84.9 6.50 268 0.124 16.4 735 128 6.01e+04 6.84 245 298 25.9 4.47e+03 0.326 66.9
23.472205609706727 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.9 6.39 268 0.316 16.4 744 130 6.19e+04 9.53 249 298 25.6 4.46e+03 0.869 66.8
24.472205609706727 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.40 264 0.502 16.3 748 130 6.08e+04 9.53 247 298 25.6 4.43e+03 0.845 66.6
25.472205609706727 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.44 261 0.692 16.2 758 131 6.27e+04 9.53 250 298 25.6 4.40e+03 1.64 66.4
26.472205609706727 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.694 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.65 66.4
27.472205609706727 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
28.472205609706727 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
29.472205609706727 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
30.472205609706727 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
31.472205609706727 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
32.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
33.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
34.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
35.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
36.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
37.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
38.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
39.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
40.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
41.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
42.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
43.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
44.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
45.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
46.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
47.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
48.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
49.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
50.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
51.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
52.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
53.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
54.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
55.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
56.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
57.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
58.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
59.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
60.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
61.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
62.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
63.47220560970673 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
64.47220560970672 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
65.47220560970672 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
66.47220560970672 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
67.47220560970672 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
68.47220560970672 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
69.47220560970672 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
70.47220560970672 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
71.47220560970672 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
72.47220560970672 41 11.53521203692895 19.639961834087337 18.0 10 10 10 3.7 0.26 0.42 0.068 0.65 8.0 4.2 4.3 4.0 2.1 6.00 0.976 1.57 1.00 1.25 130 18.5 1.02e+03 0.941 32.0 84.1 6.39 261 0.687 16.2 758 131 6.27e+04 9.53 250 298 25.5 4.40e+03 1.61 66.4
