#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 363.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.006566394045912 40 8.040299649877293 14.816819219373244 20.0 8.0 8.0 8.0 6.8 0.37 1.3 0.087 1.1 8.0 4.5 3.8 5.0 2.0 5.00 0.950 1.48 1.00 1.22 43.0 3.59 81.9 0.0113 9.05 53.6 6.28 171 0.0159 13.1 54.8 8.22 190 0.0488 13.8 298 24.7 4.25e+03 0.0495 65.2
12.006566394045912 42 8.47627216796727 15.292218165775177 21.0 8.0 8.0 8.0 7.2 0.37 1.3 0.091 1.1 8.0 4.4 4.0 5.0 2.0 5.00 0.952 1.51 1.00 1.23 82.0 5.18 217 0.0190 14.7 49.7 5.86 126 0.0276 11.2 82.0 12.7 437 1.12 20.9 298 23.2 3.75e+03 0.0585 61.2
13.006566394045912 43 8.410696458417938 15.68835951517918 21.0 8.0 8.0 8.0 7.4 0.37 1.3 0.093 1.2 8.0 4.4 4.1 5.0 2.0 5.00 0.953 1.52 1.00 1.23 82.0 6.05 245 0.0257 15.7 55.4 6.20 150 0.0395 12.3 110 17.5 861 0.0851 29.3 298 23.6 3.95e+03 0.0792 62.9
14.006566394045912 44 8.684089796620723 15.953484478390207 21.0 8.0 8.0 8.0 7.5 0.37 1.4 0.095 1.2 8.0 4.4 4.1 5.0 2.0 5.00 0.977 1.46 1.00 1.21 82.6 7.45 354 0.0263 18.8 53.3 5.76 142 0.0317 11.9 126 26.5 1.76e+03 1.12 42.0 298 23.2 3.86e+03 0.133 62.2
15.006566394045912 45 8.924881743000117 16.355321427396852 21.0 9.0 9.0 9.0 7.7 0.37 1.4 0.090 1.2 8.0 4.3 4.1 5.0 2.0 5.00 0.956 1.50 1.00 1.22 82.6 7.26 341 0.0269 18.5 49.8 5.66 135 0.0321 11.6 173 29.2 2.47e+03 2.15 49.7 298 22.4 3.72e+03 0.0412 61.0
16.005178597703157 46 8.887690483399965 16.710816944588565 22.0 9.0 9.0 9.0 7.9 0.37 1.4 0.085 1.2 8.0 4.3 4.0 4.5 2.0 5.00 0.957 1.46 1.00 1.21 107 9.44 550 0.0419 23.5 51.6 5.53 136 0.110 11.6 256 36.3 3.90e+03 2.52 62.5 298 22.1 3.69e+03 0.449 60.8
17.005178597703157 46 8.887690483399965 16.710816944588565 22.0 9.0 9.0 9.0 7.9 0.37 1.4 0.085 1.2 8.0 4.3 4.0 4.5 2.0 5.00 0.978 1.49 1.00 1.22 107 9.44 550 0.0419 23.5 55.8 5.69 149 0.568 12.2 265 42.8 5.86e+03 2.52 76.6 298 22.5 3.81e+03 0.640 61.7
18.005178597703157 46 8.887690483399965 16.710816944588565 22.0 9.0 9.0 9.0 7.9 0.37 1.4 0.085 1.2 8.0 4.3 4.0 4.5 2.0 5.00 0.978 1.49 1.00 1.22 107 9.44 550 0.0419 23.5 58.7 5.59 159 0.508 12.6 300 48.9 7.86e+03 2.52 88.6 298 22.5 3.90e+03 0.622 62.4
19.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 1.00 1.48 1.00 1.22 107 10.2 562 0.0570 23.7 58.8 5.57 158 0.636 12.6 390 57.4 1.07e+04 2.89 103 298 22.4 3.83e+03 0.737 61.9
20.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 58.8 5.34 160 0.239 12.6 400 57.1 1.20e+04 2.89 110 298 21.9 3.85e+03 0.422 62.0
21.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.0 5.44 168 0.472 12.9 434 60.7 1.41e+04 2.89 119 298 22.1 3.91e+03 0.517 62.6
22.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.0 5.40 169 0.480 13.0 434 64.4 1.65e+04 2.89 129 298 22.0 3.92e+03 0.517 62.6
23.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.0 5.40 169 0.434 13.0 442 65.3 1.72e+04 2.89 131 298 22.0 3.92e+03 0.468 62.6
24.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.41 171 0.436 13.1 476 66.2 1.79e+04 2.89 134 298 22.1 3.94e+03 0.471 62.7
25.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
26.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
27.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
28.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
29.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
30.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
31.005178597703157 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
32.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
33.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
34.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
35.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
36.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
37.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
38.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
39.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
40.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
41.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
42.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
43.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
44.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
45.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
46.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
47.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
48.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
49.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
50.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
51.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
52.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
53.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
54.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
55.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
56.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
57.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
58.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
59.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
60.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
61.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
62.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
63.00517859770316 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
64.00517859770315 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
65.00517859770315 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
66.00517859770315 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
67.00517859770315 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
68.00517859770315 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
69.00517859770315 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
70.00517859770315 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
71.00517859770315 47 8.77519463555182 17.008683135227137 23.0 9.0 9.0 9.0 8.0 0.37 1.5 0.077 1.2 8.0 4.3 3.8 5.0 1.9 5.00 0.979 1.54 1.00 1.24 107 10.1 562 0.0570 23.7 61.5 5.40 171 0.437 13.1 476 67.1 1.86e+04 2.89 136 298 22.1 3.94e+03 0.471 62.7
