#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 50.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5578952004805737 2 10.343666520757775 12.476266003988716 1.0 1.0 1.0 1.0 0.59 0.59 0.0 0.59 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.5578952004805737 3 8.770306753180716 12.456863795756325 2.0 2.0 2.0 2.0 0.88 0.50 0.29 0.50 0.54 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0445 0.0152 0.000644 0.000518 0.0254 0.00 0.00 0.00 0.00 0.00 0.0450 0.0448 8.95e-08 0.0450 0.000299 298 199 2.96e+04 298 172
2.5578952004805737 6 9.449604196942223 12.653665994960187 3.0 3.0 3.0 3.0 1.8 0.46 0.54 0.16 0.73 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.211 0.0521 0.00661 0.0240 0.0813 151 75.0 7.50e+03 74.5 86.6 0.211 0.0681 0.00524 0.0485 0.0724 298 149 1.78e+04 150 133
3.5578952004805737 9 10.68424559646179 12.512191658656128 4.0 5.0 5.0 5.0 2.6 0.45 0.80 0.098 0.89 4.0 2.2 0.94 2.0 0.97 3.00 0.556 1.03 0.00 1.01 0.797 0.125 0.0680 0.0137 0.261 201 50.0 5.35e+03 7.30 73.2 0.797 0.189 0.0643 0.0971 0.254 298 88.6 1.27e+04 14.6 113
4.557895200480574 12 9.979574315100445 14.123800898180107 5.0 5.0 5.0 5.0 3.5 0.44 1.1 0.074 1.0 4.0 2.2 1.2 2.5 1.1 3.00 0.667 0.970 0.00 0.985 4.55 0.823 2.81 0.0291 1.68 77.0 20.3 975 1.44 31.2 4.55 1.00 2.64 0.213 1.62 298 53.9 8.22e+03 2.16 90.7
5.557895200480574 17 9.977551467492356 15.940972323017206 8.0 6.0 6.0 6.0 5.0 0.44 1.5 0.055 1.2 4.0 2.7 1.2 3.0 1.1 3.00 0.647 0.868 0.00 0.931 12.3 2.12 16.3 0.0526 4.03 60.1 14.0 487 2.33 22.1 12.3 2.77 16.0 0.907 4.00 298 43.8 6.70e+03 4.62 81.8
6.557895200480574 22 10.025902488618932 17.016840653453855 12.0 6.0 6.0 6.0 6.5 0.45 1.9 0.050 1.4 5.0 3.5 1.9 3.5 1.4 3.00 0.727 1.06 0.00 1.03 30.2 3.48 49.4 0.132 7.03 60.3 10.6 344 0.789 18.6 30.2 5.97 60.1 4.20 7.75 298 36.1 5.44e+03 2.73 73.8
7.557895200480574 25 9.75308947506038 18.354202646559376 13.0 7.0 7.0 7.0 7.3 0.45 2.2 0.057 1.5 6.0 3.7 2.6 4.0 1.6 3.00 0.840 1.39 0.00 1.18 79.9 9.17 418 0.797 20.5 38.5 8.47 132 1.20 11.5 79.9 14.6 450 6.44 21.2 298 33.9 4.32e+03 2.25 65.8
8.557895200480573 29 10.17558940083118 19.598672112327904 16.0 7.0 7.0 7.0 8.5 0.45 2.6 0.064 1.6 8.0 4.2 4.1 4.0 2.0 4.00 0.828 1.43 0.00 1.20 79.9 11.5 477 1.01 21.8 41.8 7.89 154 1.70 12.4 110 23.7 939 6.68 30.6 298 30.4 4.18e+03 3.00 64.6
