#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 40.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.00418562522024 28 12.845564973213701 19.43577290988188 14.0 7.0 7.0 7.0 5.0 0.34 0.94 0.076 0.97 10 4.6 8.0 4.5 2.8 5.00 1.04 1.74 1.00 1.32 119 13.1 802 1.21 28.3 58.1 5.34 174 1.73e-05 13.2 204 43.2 3.50e+03 10.8 59.1 298 27.5 5.07e+03 0.00156 71.2
10.00418562522024 28 12.845564973213701 19.43577290988188 13.0 7.0 7.0 7.0 5.0 0.34 0.94 0.076 0.97 10 4.6 8.0 4.5 2.8 5.00 1.00 1.78 1.00 1.33 119 13.1 802 1.21 28.3 37.3 4.35 114 0.132 10.7 334 60.3 8.41e+03 9.77 91.7 298 25.9 5.12e+03 0.242 71.5
11.000625320360356 31 13.028719598028523 20.67885840808126 16.0 8.0 8.0 8.0 5.5 0.34 1.0 0.075 1.0 10 4.6 7.2 4.0 2.7 5.00 0.871 1.58 0.00 1.26 119 19.6 1.33e+03 1.31 36.4 37.3 6.48 113 0.791 10.6 361 71.0 1.12e+04 11.3 106 298 29.3 4.97e+03 1.58 70.5
12.000625320360356 33 12.844943556492499 21.50147658620629 17.0 8.0 8.0 8.0 5.8 0.35 1.1 0.067 1.1 10 4.8 7.1 5.0 2.7 5.00 0.939 1.56 1.00 1.25 119 23.3 1.53e+03 1.44 39.1 37.3 7.08 116 2.28 10.8 395 80.5 1.35e+04 11.3 116 298 30.1 4.65e+03 3.66 68.2
13.000625320360356 34 12.677303961949344 21.85177009650075 17.0 8.0 8.0 8.0 6.0 0.35 1.1 0.067 1.1 10 4.9 7.0 6.0 2.6 5.00 0.941 1.63 0.500 1.28 126 26.3 1.79e+03 1.49 42.3 37.3 6.86 126 1.04 11.2 481 96.7 1.80e+04 27.3 134 298 28.6 4.68e+03 2.02 68.4
14.000625320360356 35 12.661432923308327 22.320492743818594 17.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.914 1.61 0.00 1.27 126 28.8 1.95e+03 1.54 44.1 37.3 6.87 130 1.12 11.4 644 114 2.70e+04 52.2 164 298 28.5 4.60e+03 1.65 67.8
15.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 40.3 6.35 129 0.934 11.4 770 136 4.27e+04 52.2 207 298 28.3 4.63e+03 1.65 68.0
16.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 45.9 6.49 130 1.40 11.4 882 154 5.84e+04 52.2 242 298 28.5 4.64e+03 1.76 68.1
17.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 49.5 6.53 138 1.72 11.8 985 167 7.20e+04 52.2 268 298 28.6 4.67e+03 2.91 68.4
18.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.60 130 1.55 11.4 991 173 8.11e+04 52.2 285 298 28.6 4.63e+03 2.54 68.1
19.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
20.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
21.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
22.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
23.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
24.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
25.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
26.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
27.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
28.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
29.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
30.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
31.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
32.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
33.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
34.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
35.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
36.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
37.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
38.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
39.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
40.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
41.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
42.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
43.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
44.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
45.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
46.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
47.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
48.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
49.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
50.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
51.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
52.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
53.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
54.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
55.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
56.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
57.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
58.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
59.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
60.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
61.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
62.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
63.000625320360356 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
64.00062532036036 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
65.00062532036036 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
66.00062532036036 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
67.00062532036036 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
68.00062532036036 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
69.00062532036036 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
70.00062532036036 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
71.00062532036036 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
72.00062532036036 35 12.661432923308327 22.320492743818594 16.0 8.0 8.0 8.0 6.2 0.35 1.2 0.069 1.1 10 4.9 7.1 6.0 2.7 5.00 0.971 1.56 1.00 1.25 126 28.3 1.87e+03 1.54 43.2 44.4 6.58 130 1.55 11.4 991 176 8.57e+04 52.2 293 298 28.6 4.63e+03 2.28 68.1
