#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 427.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.005440418022415 25 7.570063625696367 16.658458531550153 13.0 7.0 7.0 7.0 10 0.62 4.3 0.073 2.1 6.0 3.1 2.5 3.0 1.6 4.00 0.880 1.36 0.00 1.17 40.9 4.16 100 0.0244 10.0 73.8 8.73 370 0.0767 19.2 40.9 6.51 124 0.849 11.1 298 31.9 5.74e+03 0.153 75.8
10.005440418022415 28 7.565984344943623 17.70711863134493 14.0 8.0 8.0 8.0 11 0.62 4.8 0.072 2.2 7.0 3.3 2.4 3.0 1.5 5.00 0.857 1.61 0.00 1.27 90.1 7.18 353 0.205 18.8 74.1 8.50 285 0.325 16.9 90.1 12.8 525 1.61 22.9 298 31.1 5.10e+03 0.635 71.4
11.005440418022415 30 7.570914181658953 18.063661085495887 16.0 8.0 8.0 8.0 12 0.62 5.2 0.074 2.3 7.0 3.4 2.4 3.0 1.5 5.00 0.900 1.54 0.00 1.24 105 10.2 650 0.205 25.5 66.0 7.07 194 0.932 13.9 158 23.0 1.57e+03 1.61 39.6 298 27.3 4.27e+03 1.45 65.4
12.005440418022415 32 7.853165888320128 19.19666870855102 16.0 9.0 9.0 9.0 13 0.62 5.5 0.070 2.3 7.0 3.3 2.4 3.0 1.6 5.00 0.969 1.77 0.00 1.33 122 14.9 1.04e+03 0.301 32.2 73.0 7.18 215 0.739 14.7 195 36.3 3.35e+03 3.71 57.9 298 28.0 4.46e+03 1.56 66.8
13.005440418022415 33 8.050705374749128 19.460025859019748 16.0 9.0 9.0 9.0 13 0.62 5.7 0.073 2.4 7.0 3.3 2.4 3.0 1.5 5.00 0.939 1.68 0.00 1.30 122 15.5 1.01e+03 0.317 31.8 73.5 6.88 240 0.967 15.5 317 50.1 7.07e+03 5.45 84.1 298 26.7 4.44e+03 2.20 66.7
14.005440418022415 33 8.050705374749128 19.460025859019748 16.0 9.0 9.0 9.0 13 0.62 5.7 0.073 2.4 7.0 3.3 2.4 3.0 1.5 5.00 0.970 1.66 1.00 1.29 122 15.5 1.01e+03 0.317 31.8 73.9 6.97 253 1.24 15.9 390 66.8 1.22e+04 5.45 111 298 27.1 4.55e+03 1.99 67.5
15.005440418022415 34 8.089848593351379 19.40780506827763 17.0 9.0 9.0 9.0 14 0.62 5.9 0.075 2.4 8.0 3.6 3.2 3.0 1.8 5.00 0.941 1.63 0.500 1.28 122 15.0 990 0.330 31.5 74.2 6.69 240 0.716 15.5 438 73.1 1.63e+04 3.71 128 298 26.1 4.42e+03 1.29 66.5
16.005440418022417 34 8.089848593351379 19.40780506827763 17.0 9.0 9.0 9.0 14 0.62 5.9 0.075 2.4 8.0 3.6 3.2 3.0 1.8 5.00 0.971 1.67 0.500 1.29 122 15.0 990 0.330 31.5 74.2 6.77 251 0.376 15.9 450 86.3 2.28e+04 3.71 151 298 26.5 4.48e+03 1.04 66.9
17.005440418022417 34 8.089848593351379 19.40780506827763 17.0 9.0 9.0 9.0 14 0.62 5.9 0.075 2.4 8.0 3.6 3.2 3.0 1.8 5.00 1.00 1.76 0.500 1.33 122 15.0 990 0.330 31.5 55.8 3.08 140 0.000596 11.8 499 106 3.21e+04 3.71 179 298 20.4 4.58e+03 0.00137 67.7
18.005440418022417 35 8.433027851084441 19.488990761204406 17.0 9.0 9.0 9.0 14 0.62 6.0 0.077 2.5 8.0 3.5 3.3 3.0 1.8 5.00 0.943 1.64 0.00 1.28 122 14.6 967 0.343 31.1 55.8 5.05 204 0.00540 14.3 956 120 6.43e+04 1.69 254 298 21.0 4.09e+03 0.0108 63.9
19.005440418022417 35 8.433027851084441 19.488990761204406 17.0 9.0 9.0 9.0 14 0.62 6.0 0.077 2.5 8.0 3.5 3.3 3.0 1.8 5.00 0.971 1.62 1.00 1.27 122 14.6 967 0.343 31.1 55.9 4.90 175 0.148 13.2 511 95.0 3.16e+04 1.69 178 298 23.4 4.43e+03 0.271 66.5
20.005440418022417 36 8.502612647658738 20.00961413083394 17.0 9.0 9.0 9.0 15 0.62 6.2 0.079 2.5 8.0 3.5 3.2 3.0 1.8 5.00 0.944 1.60 0.500 1.26 122 17.3 1.20e+03 0.426 34.6 55.8 6.39 202 0.136 14.2 511 95.4 3.07e+04 1.83 175 298 26.6 4.51e+03 0.316 67.2
21.005440418022417 36 8.502612647658738 20.00961413083394 17.0 9.0 9.0 9.0 15 0.62 6.2 0.079 2.5 8.0 3.5 3.2 3.0 1.8 5.00 0.972 1.57 1.00 1.25 122 17.3 1.20e+03 0.426 34.6 55.8 6.39 200 0.250 14.1 512 98.6 3.12e+04 1.83 177 298 26.7 4.50e+03 0.436 67.1
22.005440418022417 36 8.502612647658738 20.00961413083394 17.0 9.0 9.0 9.0 15 0.62 6.2 0.079 2.5 8.0 3.5 3.2 3.0 1.8 5.00 0.972 1.57 1.00 1.25 122 17.3 1.20e+03 0.426 34.6 55.8 6.39 200 0.250 14.1 512 102 3.32e+04 1.83 182 298 26.7 4.50e+03 0.436 67.1
23.005440418022417 36 8.502612647658738 20.00961413083394 17.0 9.0 9.0 9.0 15 0.62 6.2 0.079 2.5 8.0 3.5 3.2 3.0 1.8 5.00 0.972 1.57 1.00 1.25 122 17.3 1.20e+03 0.426 34.6 55.8 6.39 200 0.250 14.2 549 105 3.57e+04 1.83 189 298 26.7 4.51e+03 0.436 67.1
24.005440418022417 37 8.470085508435591 20.269944725534344 18.0 9.0 9.0 9.0 15 0.62 6.4 0.079 2.5 8.0 3.6 3.1 3.0 1.8 5.00 0.946 1.55 1.00 1.25 122 18.7 1.23e+03 0.509 35.1 55.8 6.21 196 0.199 14.0 609 110 4.03e+04 1.97 201 298 26.0 4.40e+03 0.371 66.4
25.005440418022417 38 8.315311096218679 20.61844070996385 19.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.947 1.56 0.500 1.25 122 19.3 1.22e+03 0.512 34.9 55.8 5.96 194 0.148 13.9 623 116 4.46e+04 3.71 211 298 25.3 4.31e+03 0.285 65.7
26.005440418022417 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 1.00 1.62 1.00 1.27 122 19.3 1.22e+03 0.512 34.9 55.8 5.58 189 0.148 13.7 685 125 4.91e+04 3.71 222 298 24.9 4.32e+03 0.290 65.7
27.005440418022417 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 5.88 190 0.276 13.8 894 131 6.17e+04 3.71 248 298 25.2 4.31e+03 0.399 65.7
28.005440418022417 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 5.94 189 0.225 13.8 954 143 7.78e+04 3.71 279 298 25.3 4.31e+03 0.437 65.7
29.005440418022417 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 190 0.177 13.8 967 142 7.66e+04 3.71 277 298 25.4 4.31e+03 0.397 65.7
30.005440418022417 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.9 6.06 189 0.235 13.8 735 130 5.86e+04 3.71 242 298 25.4 4.31e+03 0.440 65.6
31.005440418022417 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.05 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
32.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
33.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
34.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
35.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
36.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
37.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
38.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
39.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
40.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
41.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
42.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
43.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
44.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
45.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
46.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
47.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
48.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
49.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
50.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
51.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
52.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
53.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
54.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
55.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
56.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
57.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
58.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
59.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
60.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
61.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
62.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
63.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
64.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
65.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
66.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
67.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
68.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
69.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
70.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
71.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
72.00544041802242 38 8.315311096218679 20.61844070996385 18.0 9.0 9.0 9.0 15 0.63 6.6 0.080 2.6 8.0 3.6 3.1 3.5 1.8 5.00 0.974 1.59 1.00 1.26 122 19.3 1.22e+03 0.512 34.9 55.8 6.04 189 0.234 13.7 735 130 5.86e+04 3.71 242 298 25.4 4.30e+03 0.438 65.6
