#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 270.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
26.125393126298885 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
27.125393126298885 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
28.125393126298885 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
29.125393126298885 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
30.125393126298885 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
31.125393126298885 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
32.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
33.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
34.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
35.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
36.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
37.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
38.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
39.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
40.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
41.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
42.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
43.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
44.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
45.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
46.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
47.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
48.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
49.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
50.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
51.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
52.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
53.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
54.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
55.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
56.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
57.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
58.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
59.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
60.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
61.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
62.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
63.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
64.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
65.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
66.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
67.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
68.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
69.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
70.12539312629889 31 11.235245009492232 24.5978280236964 15.0 9.0 9.0 9.0 2.8 0.20 0.27 0.058 0.52 8.0 3.8 3.4 4.0 1.8 4.00 0.968 1.37 1.00 1.17 130 34.8 1.75e+03 11.7 41.8 55.9 7.45 214 2.43 14.6 1.08e+03 224 1.34e+05 74.6 366 298 31.3 5.08e+03 4.52 71.3
