#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 213.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.368797354342654 35 10.607727602014323 23.93512220383508 18.0 9.0 9.0 9.0 3.3 0.23 0.34 0.082 0.58 6.0 3.5 2.4 3.0 1.6 5.00 0.943 1.58 0.00 1.26 122 29.0 1.58e+03 7.30 39.7 82.8 7.29 260 1.72 16.1 850 169 8.89e+04 19.9 298 298 30.4 5.04e+03 3.36 71.0
18.368797354342654 35 10.607727602014323 23.93512220383508 18.0 9.0 9.0 9.0 3.3 0.23 0.34 0.082 0.58 6.0 3.5 2.4 3.0 1.6 5.00 0.971 1.62 0.00 1.27 122 29.0 1.58e+03 7.30 39.7 82.8 7.16 262 1.43 16.2 967 173 9.32e+04 19.9 305 298 30.3 5.05e+03 2.74 71.1
19.368797354342654 36 10.446963062023354 24.368401889113656 19.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.944 1.65 0.00 1.29 122 29.7 1.55e+03 7.95 39.4 82.8 7.05 256 1.22 16.0 1.02e+03 175 9.65e+04 27.4 311 298 29.5 4.93e+03 2.63 70.2
20.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 1.00 1.66 0.500 1.29 122 29.7 1.55e+03 7.95 39.4 82.8 6.96 256 1.34 16.0 1.04e+03 193 1.21e+05 27.4 349 298 29.5 4.92e+03 2.49 70.2
21.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.06 254 2.10 15.9 1.09e+03 189 1.14e+05 27.4 338 298 29.6 4.92e+03 2.93 70.1
22.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.08 254 2.28 15.9 1.10e+03 202 1.37e+05 27.4 371 298 29.6 4.92e+03 2.68 70.1
23.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.11 254 2.05 15.9 1.11e+03 197 1.28e+05 27.4 357 298 29.6 4.91e+03 2.84 70.1
24.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.12e+03 204 1.41e+05 27.4 375 298 29.6 4.92e+03 2.84 70.1
25.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
26.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
27.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
28.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
29.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
30.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
31.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
32.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
33.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
34.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
35.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
36.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
37.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
38.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
39.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
40.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
41.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
42.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
43.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
44.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
45.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
46.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
47.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
48.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
49.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
50.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
51.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
52.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
53.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
54.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
55.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
56.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
57.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
58.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
59.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
60.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
61.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
62.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
63.368797354342654 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
64.36879735434266 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
65.36879735434266 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
66.36879735434266 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
67.36879735434266 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
68.36879735434266 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
69.36879735434266 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
70.36879735434266 36 10.446963062023354 24.368401889113656 18.0 9.0 9.0 9.0 3.4 0.23 0.35 0.083 0.59 6.0 3.6 2.5 3.0 1.6 5.00 0.972 1.63 0.500 1.28 122 29.7 1.55e+03 7.95 39.4 82.8 7.10 254 2.16 15.9 1.07e+03 200 1.33e+05 27.4 364 298 29.6 4.91e+03 2.84 70.1
