#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 62.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.389696591434642 30 11.042542198794175 20.098241214467247 15.0 8.0 8.0 8.0 4.9 0.31 0.83 0.090 0.91 8.0 3.9 4.1 4.0 2.0 6.00 0.867 1.84 0.00 1.36 125 18.3 954 1.95 30.9 85.2 7.85 358 0.00940 18.9 271 55.8 5.73e+03 12.4 75.7 298 31.9 5.84e+03 0.124 76.4
10.389696591434642 32 11.044146178860169 20.653836973172226 17.0 8.0 8.0 8.0 5.2 0.31 0.88 0.092 0.94 8.0 4.0 4.0 4.0 2.0 6.00 0.906 2.09 0.00 1.44 125 20.9 1.23e+03 2.20 35.0 63.9 7.46 247 1.63 15.7 440 71.4 1.12e+04 11.7 106 298 31.7 5.57e+03 1.84 74.6
11.389696591434642 35 11.420825571741895 21.482100266067587 20.0 8.0 8.0 8.0 5.7 0.31 0.97 0.093 0.98 9.0 4.4 5.1 4.0 2.3 6.00 0.886 2.28 0.00 1.51 125 23.7 1.30e+03 6.31 36.1 63.9 7.46 221 1.70 14.9 538 85.8 1.82e+04 12.0 135 298 30.3 5.16e+03 3.12 71.8
12.389696591434642 37 11.371421516091376 22.474582448867583 20.0 9.0 9.0 9.0 6.1 0.32 1.0 0.093 1.0 9.0 4.4 4.8 4.0 2.2 6.00 0.946 2.33 0.00 1.53 125 26.8 1.49e+03 6.90 38.6 63.9 6.46 176 1.15 13.3 541 114 2.80e+04 18.5 167 298 28.9 5.08e+03 2.15 71.3
13.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.947 2.27 0.00 1.51 125 28.1 1.51e+03 7.73 38.9 63.9 6.30 175 1.00 13.2 796 130 4.11e+04 20.4 203 298 27.4 4.77e+03 1.72 69.1
14.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 1.00 2.43 0.00 1.56 125 28.1 1.51e+03 7.73 38.9 63.9 6.36 177 0.860 13.3 816 152 6.10e+04 20.4 247 298 28.0 4.79e+03 1.08 69.2
15.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 174 1.48 13.2 880 160 6.99e+04 20.4 264 298 28.8 4.77e+03 2.91 69.1
16.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.92 175 1.82 13.2 936 168 8.14e+04 20.4 285 298 29.0 4.79e+03 2.51 69.2
17.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 7.01 174 1.90 13.2 1.13e+03 174 9.23e+04 20.4 304 298 29.3 4.83e+03 2.62 69.5
18.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.93 175 1.86 13.2 1.15e+03 182 1.07e+05 20.4 327 298 29.1 4.82e+03 2.37 69.4
19.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.89 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
20.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
21.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
22.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
23.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
24.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
25.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
26.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
27.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
28.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
29.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
30.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
31.389696591434642 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
32.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
33.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
34.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
35.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
36.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
37.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
38.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
39.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
40.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
41.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
42.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
43.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
44.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
45.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
46.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
47.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
48.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
49.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
50.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
51.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
52.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
53.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
54.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
55.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
56.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
57.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
58.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
59.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
60.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
61.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
62.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
63.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
64.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
65.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
66.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
67.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
68.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
69.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
70.38969659143464 38 11.192060763857702 22.81446615134734 21.0 9.0 9.0 9.0 6.2 0.32 1.1 0.095 1.0 9.0 4.4 4.9 4.0 2.2 6.00 0.974 2.35 0.00 1.53 125 28.1 1.51e+03 7.73 38.9 63.9 6.91 175 1.86 13.2 1.07e+03 178 9.93e+04 20.4 315 298 29.0 4.82e+03 2.45 69.4
