#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 351.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5988770330848305 2 12.499939811879026 10.017347535336734 1.0 1.0 1.0 1.0 12 12 0.0 12 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.5988770330848305 3 10.066408317428396 10.477482842404038 2.0 2.0 2.0 2.0 17 8.8 1.5e+02 8.8 12 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.000518 0.000454 1.24e-08 0.000518 0.000111 0.00 0.00 0.00 0.00 0.00 0.000843 0.000671 8.95e-08 0.000843 0.000299 298 199 2.96e+04 298 172
2.5988770330848308 6 8.899925767531892 11.340775732271785 3.0 4.0 4.0 4.0 35 7.1 2.4e+02 0.089 15 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0304 0.00794 0.000152 0.000895 0.0123 386 134 3.33e+04 74.5 182 0.0304 0.00847 0.000143 0.00211 0.0120 386 189 2.72e+04 224 165
3.5988770330848308 11 8.983957626845394 12.629579091413383 5.0 6.0 6.0 6.0 63 6.5 4.0e+02 0.079 20 4.0 2.4 1.1 3.0 1.0 3.00 0.455 0.873 0.00 0.934 1.03 0.154 0.111 0.0146 0.333 263 46.2 6.81e+03 10.1 82.5 1.03 0.162 0.108 0.0304 0.329 298 78.1 1.24e+04 20.2 112
4.598877033084831 16 9.465482277179225 13.70390071629576 8.0 7.0 7.0 7.0 92 6.3 5.7e+02 0.090 24 4.0 2.5 1.6 2.5 1.3 4.00 0.688 1.30 0.00 1.14 14.2 0.998 12.5 0.00959 3.54 49.1 9.36 219 0.0207 14.8 14.2 1.11 12.4 0.0397 3.52 298 38.8 6.38e+03 0.0311 79.9
5.598877033084831 21 8.247881952397083 14.0368793189798 11.0 7.0 7.0 7.0 1.2e+02 6.2 7.3e+02 0.086 27 5.0 3.0 2.6 3.0 1.6 4.00 0.714 1.21 0.00 1.10 14.2 0.922 9.68 0.00459 3.11 37.0 9.47 179 0.114 13.4 15.3 1.84 18.9 0.0591 4.35 298 34.3 4.73e+03 0.220 68.8
6.598877033084831 24 8.175946329482263 15.126769639950966 11.0 9.0 9.0 9.0 1.4e+02 6.2 8.3e+02 0.072 29 5.0 3.0 2.3 3.0 1.5 5.00 0.875 1.85 0.00 1.36 26.5 1.92 35.8 0.0211 5.98 54.6 10.3 296 1.31 17.2 26.5 3.49 48.9 0.107 7.00 298 35.0 4.74e+03 1.96 68.8
7.598877033084831 29 9.066189497142773 15.01467911314756 14.0 9.0 9.0 9.0 1.7e+02 6.1 1.0e+03 0.061 32 7.0 3.5 3.0 3.0 1.7 5.00 0.793 1.46 0.00 1.21 26.5 1.66 29.8 0.0146 5.46 40.1 6.99 154 0.00201 12.4 29.1 4.95 74.6 0.0805 8.64 298 26.1 3.60e+03 0.00254 60.0
8.59887703308483 31 9.14792559646048 15.630023982395867 15.0 8.0 8.0 8.0 1.8e+02 6.1 1.1e+03 0.058 33 7.0 3.6 2.7 3.0 1.6 6.00 0.935 1.73 0.00 1.31 26.5 2.47 40.6 0.0277 6.37 79.4 8.27 571 0.116 23.9 29.8 6.66 96.9 0.0852 9.84 298 25.7 5.20e+03 0.155 72.1
9.59887703308483 33 8.932038766328656 16.032030499328823 15.0 9.0 9.0 9.0 1.9e+02 6.1 1.1e+03 0.062 34 7.0 3.8 3.0 4.0 1.7 6.00 0.909 1.71 0.00 1.31 26.5 2.35 38.3 0.0304 6.19 70.7 7.99 246 0.174 15.7 47.2 8.07 146 0.133 12.1 298 25.7 4.01e+03 0.346 63.3
10.59887703308483 35 9.316964848808313 16.633998680914328 16.0 8.0 8.0 8.0 2.0e+02 6.1 1.2e+03 0.066 35 7.0 3.8 3.0 4.0 1.7 6.00 0.914 1.61 1.00 1.27 66.5 4.18 154 0.0314 12.4 45.4 7.52 222 0.229 14.9 66.5 12.1 359 0.447 19.0 298 26.4 3.93e+03 0.513 62.7
11.59887703308483 38 9.187322708787123 17.265948038042836 19.0 8.0 8.0 8.0 2.2e+02 6.1 1.3e+03 0.072 36 7.0 4.0 3.4 4.0 1.8 6.00 0.895 1.56 0.500 1.25 66.5 4.16 142 0.0582 11.9 61.6 6.91 143 0.0994 12.0 80.7 14.4 603 1.14 24.6 298 24.4 3.26e+03 0.228 57.1
12.59887703308483 41 9.166167821581784 18.01427119211316 20.0 8.0 8.0 8.0 2.4e+02 6.1 1.4e+03 0.077 37 8.0 4.2 3.7 4.0 1.9 6.00 0.902 1.64 0.00 1.28 95.0 7.55 383 0.133 19.6 67.6 6.35 191 0.0857 13.8 95.0 19.0 865 2.37 29.4 298 22.6 3.44e+03 0.186 58.6
13.59887703308483 42 9.149715398586428 18.120690632066925 21.0 8.0 8.0 8.0 2.4e+02 6.1 1.4e+03 0.079 38 9.0 4.4 4.5 4.5 2.1 6.00 0.976 1.58 1.00 1.26 95.0 7.50 374 0.182 19.3 67.6 5.19 179 0.0914 13.4 121 26.7 1.45e+03 3.69 38.1 298 20.9 3.38e+03 0.139 58.1
14.59887703308483 43 9.25880597584241 18.505558330085858 21.0 8.0 8.0 8.0 2.5e+02 6.1 1.5e+03 0.079 38 9.0 4.4 4.6 4.0 2.1 6.00 0.953 1.66 0.00 1.29 103 9.73 578 0.230 24.0 65.7 5.97 215 0.262 14.7 150 36.6 2.45e+03 3.18 49.5 298 20.9 3.19e+03 0.395 56.4
15.003739350103341 45 9.618437932688561 19.204106669332045 22.0 9.0 9.0 9.0 2.6e+02 6.1 1.5e+03 0.075 39 9.0 4.3 4.7 4.0 2.2 6.00 0.933 1.70 0.00 1.30 103 10.7 579 0.347 24.1 37.0 5.58 105 0.513 10.3 178 42.3 3.34e+03 4.21 57.8 298 21.6 2.84e+03 0.878 53.3
16.00373935010334 46 9.560860326580636 19.358791291430542 22.0 9.0 9.0 9.0 2.7e+02 6.1 1.6e+03 0.072 40 9.0 4.4 4.9 4.5 2.2 6.00 0.957 1.69 0.500 1.30 103 11.1 571 0.397 23.9 56.3 5.47 109 0.884 10.5 269 49.2 5.15e+03 5.00 71.8 298 20.8 2.73e+03 1.32 52.2
17.00373935010334 47 9.501087418701584 19.57168380178923 22.0 9.0 9.0 9.0 2.7e+02 6.1 1.6e+03 0.074 40 9.0 4.5 4.9 5.0 2.2 6.00 0.957 1.65 1.00 1.28 103 12.1 609 0.447 24.7 61.4 5.48 120 0.624 10.9 315 54.5 6.31e+03 6.80 79.4 298 20.5 2.74e+03 0.804 52.3
18.00373935010334 47 9.501087418701584 19.57168380178923 23.0 9.0 9.0 9.0 2.7e+02 6.1 1.6e+03 0.074 40 9.0 4.5 4.9 5.0 2.2 6.00 1.00 1.61 1.00 1.27 103 12.1 609 0.447 24.7 60.3 5.42 117 0.376 10.8 321 61.9 7.40e+03 6.80 86.0 298 20.4 2.72e+03 0.581 52.2
19.00373935010334 47 9.501087418701584 19.57168380178923 23.0 9.0 9.0 9.0 2.7e+02 6.1 1.6e+03 0.074 40 9.0 4.5 4.9 5.0 2.2 6.00 0.979 1.67 1.00 1.29 103 12.1 609 0.447 24.7 61.4 5.50 113 0.733 10.6 315 70.5 1.04e+04 6.80 102 298 20.6 2.71e+03 1.12 52.1
20.00373935010334 47 9.501087418701584 19.57168380178923 23.0 9.0 9.0 9.0 2.7e+02 6.1 1.6e+03 0.074 40 9.0 4.5 4.9 5.0 2.2 6.00 0.979 1.67 1.00 1.29 103 12.1 609 0.447 24.7 48.5 5.61 95.2 0.481 9.76 444 73.9 1.23e+04 6.80 111 298 21.2 2.62e+03 0.882 51.2
21.00373935010334 48 9.49311759883677 19.848389678773128 24.0 9.0 9.0 9.0 2.8e+02 6.1 1.6e+03 0.075 40 9.0 4.5 4.8 5.0 2.2 6.00 0.958 1.66 0.500 1.29 125 14.4 860 0.503 29.3 46.2 5.46 94.3 0.546 9.71 467 77.5 1.44e+04 8.29 120 298 20.7 2.59e+03 1.07 50.9
22.00373935010334 48 9.49311759883677 19.848389678773128 24.0 9.0 9.0 9.0 2.8e+02 6.1 1.6e+03 0.075 40 9.0 4.5 4.8 5.0 2.2 6.00 0.979 1.72 0.500 1.31 125 14.4 860 0.503 29.3 55.1 5.34 103 0.821 10.1 723 82.2 1.92e+04 8.29 138 298 20.3 2.61e+03 1.32 51.1
23.00373935010334 48 9.49311759883677 19.848389678773128 24.0 9.0 9.0 9.0 2.8e+02 6.1 1.6e+03 0.075 40 9.0 4.5 4.8 5.0 2.2 6.00 0.979 1.72 0.500 1.31 125 14.4 860 0.503 29.3 46.9 5.49 95.0 0.699 9.75 568 81.6 1.67e+04 8.29 129 298 20.8 2.59e+03 1.27 50.9
24.00373935010334 48 9.49311759883677 19.848389678773128 24.0 9.0 9.0 9.0 2.8e+02 6.1 1.6e+03 0.075 40 9.0 4.5 4.8 5.0 2.2 6.00 0.979 1.72 0.500 1.31 125 14.4 860 0.503 29.3 46.9 5.46 95.1 0.699 9.75 568 84.2 1.79e+04 8.29 134 298 20.7 2.59e+03 1.28 50.9
25.00373935010334 48 9.49311759883677 19.848389678773128 24.0 9.0 9.0 9.0 2.8e+02 6.1 1.6e+03 0.075 40 9.0 4.5 4.8 5.0 2.2 6.00 0.979 1.72 0.500 1.31 125 14.4 860 0.503 29.3 46.9 5.44 95.1 0.699 9.75 568 86.8 1.91e+04 8.29 138 298 20.7 2.59e+03 1.28 50.9
26.00373935010334 48 9.49311759883677 19.848389678773128 24.0 9.0 9.0 9.0 2.8e+02 6.1 1.6e+03 0.075 40 9.0 4.5 4.8 5.0 2.2 6.00 0.979 1.72 0.500 1.31 125 14.4 860 0.503 29.3 46.9 5.44 95.1 0.699 9.75 568 89.4 2.04e+04 8.29 143 298 20.7 2.59e+03 1.28 50.9
27.00373935010334 48 9.49311759883677 19.848389678773128 24.0 9.0 9.0 9.0 2.8e+02 6.1 1.6e+03 0.075 40 9.0 4.5 4.8 5.0 2.2 6.00 0.979 1.72 0.500 1.31 125 14.4 860 0.503 29.3 38.4 5.52 96.9 0.573 9.84 693 92.0 2.32e+04 8.29 152 298 21.1 2.66e+03 1.14 51.6
