#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 132.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.30193881378850485 2 8.998212666760717 12.290506961124834 1.0 1.0 1.0 1.0 0.22 0.22 0.0 0.22 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.3019388137885048 3 10.98558275491058 11.736553473061704 2.0 2.0 2.0 2.0 0.33 0.21 0.027 0.21 0.16 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0307 0.0106 0.000303 0.000518 0.0174 0.00 0.00 0.00 0.00 0.00 0.0312 0.0310 8.95e-08 0.0312 0.000299 298 199 2.96e+04 298 172
2.301938813788505 6 10.278492855719778 11.085869745911578 3.0 4.0 4.0 4.0 0.65 0.22 0.062 0.11 0.25 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.0307 0.00578 0.000149 0.000554 0.0122 152 75.2 7.54e+03 74.5 86.8 0.0318 0.0162 0.000278 0.0165 0.0167 298 150 1.78e+04 150 133
3.301938813788505 9 8.94578791892883 11.643618178001082 4.0 5.0 5.0 5.0 0.98 0.22 0.10 0.10 0.32 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.707 0.0826 0.0550 0.000589 0.234 202 50.1 5.68e+03 1.87 75.4 0.707 0.0866 0.0544 0.00168 0.233 298 88.7 1.33e+04 3.75 115
4.301938813788505 11 9.929584832396335 12.520278290884555 6.0 5.0 5.0 5.0 1.2 0.22 0.13 0.090 0.36 4.0 2.4 1.3 2.0 1.1 4.00 0.818 1.56 0.00 1.25 0.707 0.102 0.0517 0.00168 0.227 145 22.3 2.38e+03 0.235 48.8 0.741 0.234 0.113 0.00397 0.335 298 60.9 1.17e+04 0.470 108
5.301938813788505 13 10.896994114429528 13.624260543958323 7.0 6.0 6.0 6.0 1.4 0.23 0.15 0.073 0.39 4.0 2.3 1.2 2.0 1.1 4.00 0.769 1.69 0.00 1.30 8.40 0.734 5.35 0.00229 2.31 86.4 19.5 1.27e+03 0.114 35.6 8.40 0.877 5.25 0.0140 2.29 298 61.3 1.12e+04 0.228 106
6.301938813788505 16 10.849317358931442 14.855891053683209 9.0 6.0 6.0 6.0 1.7 0.23 0.19 0.057 0.44 6.0 2.8 2.3 2.5 1.5 4.00 0.750 1.40 0.00 1.18 8.40 1.11 6.85 0.0172 2.62 101 15.9 1.11e+03 0.147 33.3 9.47 1.80 10.8 0.0464 3.29 298 50.2 9.37e+03 0.257 96.8
7.301938813788505 19 11.092734163082397 16.299248373711542 10.0 7.0 7.0 7.0 2.1 0.23 0.23 0.067 0.48 6.0 2.6 2.4 2.0 1.5 4.00 0.789 1.62 0.00 1.27 52.5 3.77 145 0.0307 12.0 58.5 13.2 497 0.761 22.3 52.5 5.73 152 0.375 12.3 298 46.9 7.93e+03 2.50 89.0
8.301938813788505 23 11.18381630529907 17.462287699345136 13.0 6.0 6.0 6.0 2.5 0.24 0.28 0.060 0.53 6.0 3.1 2.6 3.0 1.6 4.00 0.783 1.54 0.00 1.24 87.7 7.64 429 0.0717 20.7 64.8 10.8 412 0.793 20.3 87.7 11.9 572 0.491 23.9 298 40.4 6.99e+03 1.27 83.6
9.301938813788505 26 11.066806659019068 18.809495080927142 14.0 7.0 7.0 7.0 2.8 0.24 0.32 0.068 0.57 6.0 3.3 2.3 3.5 1.5 4.00 0.846 1.74 0.00 1.32 87.7 11.4 546 0.426 23.4 47.6 9.20 268 0.309 16.4 140 21.8 1.29e+03 1.34 35.9 298 38.5 6.42e+03 0.407 80.1
10.301938813788505 30 10.845211598419308 20.70388867218214 15.0 7.0 7.0 7.0 3.3 0.25 0.37 0.072 0.61 6.0 3.5 2.4 4.0 1.5 4.00 0.867 1.50 0.00 1.22 134 23.3 1.54e+03 0.785 39.3 51.2 7.65 217 0.00441 14.7 156 44.0 2.75e+03 14.9 52.5 298 32.2 5.37e+03 0.0511 73.3
11.301938813788505 32 10.98968077999136 21.44541625799577 16.0 7.0 7.0 7.0 3.5 0.25 0.40 0.077 0.63 7.0 3.8 3.2 4.0 1.8 4.00 0.906 1.44 0.00 1.20 134 25.3 1.52e+03 0.985 39.0 77.3 7.69 266 0.155 16.3 281 64.4 5.70e+03 27.0 75.5 298 29.6 4.93e+03 0.204 70.2
12.301938813788505 32 10.98968077999136 21.44541625799577 16.0 7.0 7.0 7.0 3.5 0.25 0.40 0.077 0.63 7.0 3.8 3.2 4.0 1.8 4.00 0.969 1.52 0.500 1.23 134 25.3 1.52e+03 0.985 39.0 60.8 7.62 188 2.21 13.7 384 92.1 1.31e+04 27.1 114 298 29.9 4.57e+03 4.41 67.6
13.301938813788505 33 10.898568536468625 21.948955327871058 16.0 8.0 8.0 8.0 3.6 0.25 0.41 0.073 0.64 7.0 3.8 3.2 4.0 1.8 4.00 0.939 1.50 0.00 1.22 134 27.8 1.67e+03 1.11 40.9 47.3 7.34 141 4.01 11.9 392 111 1.92e+04 37.6 138 298 29.0 4.21e+03 5.44 64.9
