#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 425.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.04784871491191578 2 12.267241292130281 11.053383559421455 1.0 1.0 1.0 1.0 0.21 0.21 0.0 0.21 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.0478487149119158 3 10.24310596090022 11.783444434487237 2.0 2.0 2.0 2.0 0.31 0.21 0.021 0.21 0.14 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00258 0.00121 1.42e-06 0.000518 0.00119 0.00 0.00 0.00 0.00 0.00 0.00310 0.00293 8.95e-08 0.00310 0.000299 298 199 2.96e+04 298 172
2.0478487149119156 6 11.358390955982566 10.521647270936116 3.0 4.0 4.0 4.0 0.63 0.23 0.054 0.14 0.23 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00805 0.00204 9.47e-06 0.000518 0.00308 179 82.0 9.12e+03 74.5 95.5 0.0112 0.00558 2.67e-05 0.00532 0.00517 298 154 1.79e+04 164 134
3.0478487149119156 11 11.67814110501991 11.514126042687675 5.0 6.0 6.0 6.0 1.2 0.24 0.12 0.094 0.34 5.0 2.4 1.7 3.0 1.3 3.00 0.455 0.873 0.00 0.934 0.297 0.0406 0.00890 0.000485 0.0943 208 40.7 4.37e+03 12.1 66.1 0.297 0.0417 0.00882 0.000485 0.0939 298 73.2 1.05e+04 24.1 102
4.047848714911916 15 11.068690778699251 12.516750620927326 7.0 6.0 6.0 6.0 1.6 0.24 0.17 0.077 0.41 7.0 3.1 3.4 3.0 1.8 3.00 0.667 0.952 0.00 0.976 0.383 0.0647 0.0150 0.00108 0.122 108 16.0 1.01e+03 0.0715 31.7 0.446 0.123 0.0254 0.00384 0.159 298 44.7 7.30e+03 0.143 85.5
5.047848714911916 18 10.48302195669614 13.18352801792084 8.0 7.0 7.0 7.0 1.9 0.25 0.21 0.081 0.45 8.0 3.3 3.2 3.0 1.8 5.00 0.889 2.10 0.00 1.45 2.78 0.209 0.425 0.00183 0.652 60.1 10.3 433 0.0151 20.8 2.78 0.287 0.423 0.00343 0.650 298 39.0 6.35e+03 0.0227 79.7
6.047848714911916 24 10.839300045174099 13.676698982327046 12.0 8.0 8.0 8.0 2.5 0.26 0.28 0.078 0.53 8.0 3.6 3.0 4.0 1.7 5.00 0.708 1.35 0.00 1.16 2.78 0.236 0.402 0.00124 0.634 71.5 10.7 392 0.522 19.8 3.21 0.454 0.763 0.00221 0.873 298 33.4 5.04e+03 0.554 71.0
7.047848714911916 28 10.47327407198351 14.71857386207632 14.0 9.0 9.0 9.0 2.9 0.26 0.33 0.083 0.58 8.0 3.7 2.9 4.0 1.7 5.00 0.821 1.56 0.00 1.25 3.04 0.413 0.841 0.00280 0.917 67.1 9.20 278 0.188 16.7 4.35 0.866 2.04 0.0138 1.43 298 29.4 4.15e+03 0.236 64.4
8.047848714911915 31 9.10390283193739 15.835738256108659 17.0 10 10 10 3.2 0.27 0.37 0.082 0.61 8.0 3.6 3.0 3.0 1.7 5.00 0.871 1.52 0.00 1.23 27.5 1.27 24.5 0.00302 4.95 53.3 6.67 180 0.0720 13.4 27.5 1.94 26.1 0.0232 5.11 298 28.8 4.95e+03 0.0899 70.3
9.047848714911915 33 8.759153851734634 16.400867870299308 17.0 10 10 10 3.5 0.27 0.40 0.077 0.63 8.0 3.8 3.3 4.0 1.8 5.00 0.909 1.77 0.00 1.33 42.3 2.49 74.2 0.00384 8.61 55.3 7.76 247 0.130 15.7 42.3 4.32 101 0.0765 10.0 298 28.1 4.67e+03 0.273 68.3
