#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 219.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.4846553800297333 2 11.3526974313864 12.10242946590858 1.0 1.0 1.0 1.0 0.18 0.18 0.0 0.18 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.4846553800297333 3 11.846357402797395 12.774786005185268 2.0 1.0 1.0 1.0 0.26 0.26 7.1e-05 0.26 0.0084 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.0211 0.00736 0.000141 0.000518 0.0119 0.00 0.00 0.00 0.00 0.00 0.0216 0.0214 8.95e-08 0.0216 0.000299 298 199 2.96e+04 298 172
2.484655380029733 6 12.059343261919166 12.327016421249079 3.0 3.0 3.0 3.0 0.53 0.27 0.052 0.15 0.23 4.0 2.3 1.5 2.5 1.2 2.00 0.667 1.07 0.00 1.03 0.480 0.0869 0.0372 0.00993 0.193 153 75.5 7.59e+03 74.5 87.1 0.480 0.100 0.0348 0.0310 0.187 298 150 1.78e+04 151 133
3.484655380029733 11 11.481640436552427 12.911732537350753 5.0 5.0 5.0 5.0 0.97 0.28 0.13 0.094 0.36 5.0 2.4 1.9 2.0 1.4 3.00 0.455 0.873 0.00 0.934 8.19 0.817 6.01 0.0120 2.45 201 40.0 3.82e+03 23.8 61.8 8.19 0.908 5.89 0.0196 2.43 298 72.5 9.63e+03 47.6 98.1
4.484655380029733 14 11.185875155752043 14.580149866362445 6.0 6.0 6.0 6.0 1.2 0.28 0.18 0.087 0.42 6.0 2.7 2.5 2.5 1.6 3.00 0.714 0.989 0.00 0.994 14.1 1.68 17.4 0.0202 4.17 71.7 17.2 684 0.0697 26.2 14.1 2.38 20.2 0.254 4.49 298 51.2 8.60e+03 2.81 92.8
5.484655380029733 17 11.549576945815366 16.260745323493307 7.0 7.0 7.0 7.0 1.5 0.28 0.22 0.066 0.47 6.0 3.1 2.6 3.0 1.6 3.00 0.765 1.07 0.00 1.03 69.9 5.72 288 0.244 17.0 71.6 13.6 628 0.146 25.1 69.9 8.13 294 0.507 17.2 298 45.4 7.84e+03 0.289 88.5
6.484655380029733 21 12.095508561943145 18.128965142611158 10.0 7.0 7.0 7.0 1.8 0.29 0.28 0.072 0.53 6.0 3.3 2.8 3.0 1.7 3.00 0.762 0.990 0.00 0.995 69.9 8.28 312 0.265 17.7 54.1 11.2 319 2.33 17.9 84.0 14.4 570 1.40 23.9 298 41.0 6.67e+03 4.55 81.7
7.484655380029733 24 12.354841481434399 19.76776160984252 11.0 8.0 8.0 8.0 2.1 0.30 0.33 0.083 0.57 6.0 3.4 3.0 3.0 1.7 3.00 0.833 1.19 0.00 1.09 108 15.2 837 0.806 28.9 55.7 9.11 221 1.56 14.9 130 28.2 1.66e+03 3.86 40.7 298 37.9 6.16e+03 2.61 78.5
8.484655380029732 27 12.128573263921394 20.72005804163952 12.0 9.0 9.0 9.0 2.4 0.30 0.38 0.079 0.61 6.0 3.5 2.9 3.0 1.7 3.00 0.852 1.21 0.00 1.10 108 15.1 746 1.33 27.3 55.8 8.60 192 1.49 13.8 168 39.2 3.16e+03 10.5 56.2 298 35.4 5.64e+03 2.22 75.1
