#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 235.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.392076272483612 2 9.88827509949875 12.497502261582156 1.0 1.0 1.0 1.0 1.8 1.8 0.0 1.8 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.392076272483612 3 11.378093053506248 10.847811315122499 2.0 2.0 2.0 2.0 2.7 1.4 3.4 1.4 1.8 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0464 0.0158 0.000702 0.000518 0.0265 0.00 0.00 0.00 0.00 0.00 0.0469 0.0468 8.95e-08 0.0469 0.000299 298 199 2.96e+04 298 172
2.392076272483612 6 10.267562312022033 11.189527250705916 3.0 4.0 4.0 4.0 5.4 1.1 5.6 0.075 2.4 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0579 0.0179 0.000717 0.00132 0.0268 151 75.0 7.49e+03 74.5 86.6 0.0579 0.0334 0.000646 0.0467 0.0254 298 149 1.78e+04 150 133
3.392076272483612 9 8.74630236620397 11.180537287258282 4.0 5.0 5.0 5.0 8.1 1.1 7.9 0.090 2.8 3.0 2.0 0.50 2.0 0.71 3.00 0.556 1.03 0.00 1.01 0.0579 0.0143 0.000510 0.00167 0.0226 201 50.0 5.74e+03 0.0580 75.7 0.107 0.0328 0.00205 0.00215 0.0453 298 88.6 1.35e+04 0.116 116
4.392076272483612 13 8.505382247343874 13.072057829598624 6.0 5.0 5.0 5.0 12 1.1 11 0.089 3.3 6.0 2.9 1.9 2.0 1.4 3.00 0.615 0.923 0.00 0.961 1.53 0.158 0.176 0.0204 0.420 73.0 18.6 769 1.13 27.7 1.53 0.174 0.173 0.0216 0.416 298 55.7 9.39e+03 2.26 96.9
5.392076272483612 14 8.905094198631566 13.774977804427508 8.0 5.0 5.0 5.0 13 1.1 12 0.096 3.4 6.0 2.9 2.0 2.5 1.4 4.00 0.929 1.61 0.500 1.27 5.35 0.528 2.09 0.0210 1.44 157 16.8 1.99e+03 0.145 44.6 5.35 0.792 2.15 0.107 1.47 298 49.2 9.84e+03 1.09 99.2
6.392076272483612 17 9.504804197482311 15.154873560677204 8.0 6.0 6.0 6.0 15 1.1 14 0.095 3.8 6.0 2.9 2.2 3.0 1.5 4.00 0.882 1.86 0.00 1.36 39.0 2.76 88.8 0.0464 9.43 66.8 12.9 606 0.000711 24.6 39.0 3.41 88.2 0.262 9.39 298 44.8 8.31e+03 0.00142 91.2
7.392076272483612 21 9.950594648874567 16.07878664937296 9.0 7.0 7.0 7.0 19 1.1 17 0.098 4.2 8.0 3.9 4.1 4.0 2.0 4.00 0.762 1.19 0.00 1.09 99.9 7.01 525 0.0579 22.9 63.5 10.1 373 0.140 19.3 99.9 9.86 580 0.166 24.1 298 37.3 6.09e+03 0.188 78.1
8.392076272483612 26 10.535049008873143 17.72214031452393 12.0 8.0 8.0 8.0 23 1.1 21 0.10 4.6 8.0 4.1 4.3 4.0 2.1 4.00 0.769 1.30 0.00 1.14 99.9 8.07 450 0.124 21.2 74.7 10.5 444 0.916 21.1 139 15.8 1.14e+03 0.453 33.7 298 33.0 5.59e+03 1.27 74.8
9.392076272483612 29 10.728655978449071 18.971003694375565 13.0 7.0 7.0 7.0 26 1.1 24 0.099 4.9 8.0 4.1 3.9 4.0 2.0 4.00 0.862 1.34 0.00 1.16 99.9 12.4 577 0.256 24.0 74.0 7.85 295 0.385 17.2 146 27.9 1.97e+03 5.46 44.4 298 30.2 5.09e+03 0.557 71.3
10.392076272483612 31 11.173147148661288 19.784171575585415 14.0 8.0 8.0 8.0 28 1.1 25 0.094 5.0 8.0 4.2 4.0 4.0 2.0 4.00 0.903 1.36 1.00 1.16 99.9 13.7 590 0.262 24.3 69.4 7.18 231 0.825 15.2 231 38.7 3.64e+03 5.73 60.3 298 29.0 4.59e+03 1.02 67.8
11.392076272483612 33 11.229335505303366 20.040814127202786 17.0 8.0 8.0 8.0 30 1.1 27 0.087 5.2 9.0 4.8 5.8 5.0 2.4 4.00 0.909 1.40 1.00 1.18 99.9 13.8 563 0.410 23.7 71.9 7.27 224 0.676 15.0 304 51.1 6.75e+03 5.73 82.2 298 28.1 4.39e+03 1.35 66.2
12.392076272483612 34 11.262162676684826 20.485685255747107 16.0 8.0 8.0 8.0 30 1.1 28 0.090 5.3 9.0 4.8 5.9 5.0 2.4 4.00 0.941 1.63 0.00 1.28 124 17.1 906 0.972 30.1 76.4 7.38 249 1.09 15.8 369 63.2 1.09e+04 7.67 105 298 27.7 4.52e+03 2.61 67.3
13.392076272483612 34 11.262162676684826 20.485685255747107 15.0 8.0 8.0 8.0 30 1.1 28 0.090 5.3 9.0 4.8 5.9 5.0 2.4 4.00 1.06 1.63 1.00 1.28 124 17.1 906 0.972 30.1 75.9 6.11 246 0.212 15.7 404 86.9 1.83e+04 9.80 135 298 26.4 4.57e+03 0.359 67.6
14.392076272483612 36 11.846925985577032 21.3267681004817 16.0 9.0 9.0 9.0 32 1.1 29 0.095 5.4 9.0 4.7 5.9 5.0 2.4 4.00 0.917 1.34 1.00 1.16 124 16.6 859 1.69 29.3 77.1 6.86 259 0.339 16.1 498 92.8 2.21e+04 12.7 149 298 25.9 4.39e+03 0.343 66.3
15.392076272483612 37 12.042955976252328 21.52004662369625 17.0 9.0 9.0 9.0 33 1.1 30 0.097 5.5 9.0 4.9 5.6 6.0 2.4 4.00 0.946 1.33 1.00 1.15 124 16.5 836 1.86 28.9 72.5 6.32 218 0.539 14.7 867 115 3.71e+04 12.3 193 298 24.7 4.04e+03 0.891 63.5
16.392076272483614 37 12.042955976252328 21.52004662369625 15.0 9.0 9.0 9.0 33 1.1 30 0.097 5.5 9.0 4.9 5.6 6.0 2.4 4.00 0.973 1.42 1.00 1.19 124 16.5 836 1.86 28.9 45.7 4.62 91.9 0.321 9.59 785 106 2.99e+04 12.3 173 298 21.3 3.14e+03 0.421 56.0
17.392076272483614 38 11.938203419224239 21.653091405439465 16.0 9.0 9.0 9.0 34 1.1 31 0.10 5.6 10 5.1 5.9 6.0 2.4 4.00 0.947 1.24 1.00 1.11 124 16.8 819 2.72 28.6 42.2 5.64 106 0.527 10.3 581 94.0 2.04e+04 20.6 143 298 23.8 3.13e+03 0.618 55.9
18.392076272483614 39 11.841971053550209 21.781153468265455 17.0 9.0 9.0 9.0 35 1.1 32 0.096 5.6 11 5.3 6.6 6.0 2.6 4.00 0.949 1.26 1.00 1.12 124 17.2 804 3.59 28.4 30.3 5.26 75.4 1.28 8.68 581 93.9 2.05e+04 29.7 143 298 22.9 3.07e+03 1.95 55.4
19.392076272483614 40 11.899481509891595 22.0655371377577 18.0 9.0 9.0 9.0 36 1.1 33 0.092 5.7 11 5.5 6.7 6.0 2.6 4.00 0.950 1.33 1.00 1.15 124 19.1 924 4.03 30.4 40.3 5.90 89.7 1.88 9.47 624 98.0 2.34e+04 30.8 153 298 24.4 3.18e+03 3.80 56.4
20.392076272483614 41 11.87842410812553 22.399491508211156 18.0 9.0 9.0 9.0 37 1.1 33 0.095 5.8 11 5.5 6.9 6.0 2.6 4.00 0.976 1.32 1.00 1.15 135 21.9 1.23e+03 4.47 35.0 40.3 5.69 87.8 2.09 9.37 716 113 3.13e+04 32.0 177 298 24.1 3.11e+03 4.17 55.8
21.392076272483614 42 11.715997344764085 22.5563588156299 18.0 9.0 9.0 9.0 38 1.1 34 0.097 5.9 12 5.6 7.2 6.0 2.7 4.00 0.952 1.31 1.00 1.15 135 22.4 1.20e+03 4.91 34.7 40.6 5.65 85.6 2.08 9.25 672 116 3.45e+04 32.1 186 298 23.6 3.06e+03 3.03 55.3
22.392076272483614 43 11.608391808414993 22.851420920807325 20.0 9.0 9.0 9.0 39 1.1 35 0.099 5.9 13 5.5 7.5 6.0 2.7 4.00 0.953 1.28 1.00 1.13 135 24.6 1.38e+03 5.35 37.2 41.2 5.41 84.1 1.82 9.17 857 130 4.79e+04 32.3 219 298 23.0 3.04e+03 2.91 55.2
23.392076272483614 43 11.608391808414993 22.851420920807325 20.0 9.0 9.0 9.0 39 1.1 35 0.099 5.9 13 5.5 7.5 6.0 2.7 4.00 0.977 1.40 1.00 1.18 135 24.6 1.38e+03 5.35 37.2 43.8 5.31 87.7 1.89 9.36 899 140 5.59e+04 32.3 236 298 22.9 3.18e+03 2.88 56.4
