#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 419.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9462012276088476 2 7.5764421498777335 10.613487854085747 1.0 1.0 1.0 1.0 0.34 0.34 0.0 0.34 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.0027105957427433 2 7.5764421498777335 10.613487854085747 1.0 1.0 1.0 1.0 0.34 0.34 0.0 0.34 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00107 0.000795 1.53e-07 0.000795 0.000392 0.00 0.00 0.00 0.00 0.00 0.00107 0.000795 1.53e-07 0.000795 0.000392 298 149 4.45e+04 149 211
2.0027105957427436 5 8.554323039892813 7.624177331867557 3.0 3.0 3.0 3.0 0.84 0.30 0.13 0.13 0.37 3.0 2.0 0.50 2.0 0.71 1.00 0.200 0.200 0.00 0.447 0.00107 0.000533 2.86e-07 0.000518 0.000535 221 130 8.64e+03 149 93.0 0.00159 0.000748 5.08e-07 0.00107 0.000712 298 163 1.22e+04 149 110
3.0027105957427436 8 7.745512410722453 10.91006187583506 5.0 4.0 4.0 4.0 1.3 0.30 0.22 0.14 0.47 3.0 2.0 0.86 2.0 0.93 2.00 0.625 0.554 0.500 0.744 0.0466 0.0120 0.000457 0.000795 0.0214 295 113 1.74e+04 99.2 132 0.0466 0.0121 0.000454 0.00108 0.0213 298 161 1.93e+04 198 139
4.002710595742744 10 7.053185260029773 11.310592851017308 5.0 4.0 4.0 4.0 1.7 0.30 0.28 0.10 0.52 5.0 3.2 1.5 3.0 1.2 3.00 0.800 1.07 0.500 1.03 0.765 0.0874 0.0570 0.000889 0.239 109 35.5 2.80e+03 0.0121 52.9 0.811 0.246 0.144 0.0137 0.380 298 84.0 1.38e+04 2.54 117
5.002710595742744 12 7.4416529926555945 11.878763452383858 7.0 4.0 4.0 4.0 2.0 0.31 0.33 0.089 0.58 6.0 3.8 2.5 3.5 1.6 4.00 0.917 1.72 0.500 1.31 0.765 0.110 0.0567 0.00710 0.238 110 30.3 2.60e+03 0.000701 51.0 0.826 0.309 0.147 0.0293 0.384 298 71.2 1.24e+04 1.68 111
6.002710595742744 14 7.754455873847789 12.655149860868722 9.0 5.0 5.0 5.0 2.4 0.32 0.39 0.082 0.62 6.0 3.7 3.3 3.5 1.8 5.00 1.00 2.31 0.00 1.52 10.8 0.867 8.26 0.00732 2.87 71.3 15.6 837 0.0609 28.9 10.8 1.19 8.08 0.0297 2.84 298 60.6 1.09e+04 0.592 104
7.002710595742744 17 7.707737330878013 14.228286903907668 9.0 6.0 6.0 6.0 2.9 0.32 0.47 0.10 0.69 6.0 3.6 2.9 3.0 1.7 4.00 0.706 1.72 0.00 1.31 10.8 1.15 7.88 0.0131 2.81 58.2 13.1 507 0.000749 22.5 12.1 2.59 19.8 0.0357 4.44 298 43.5 7.89e+03 0.00113 88.9
8.002710595742744 21 7.412196696638141 15.831398360605238 11.0 7.0 7.0 7.0 3.5 0.33 0.59 0.12 0.77 7.0 3.7 2.6 3.0 1.6 5.00 0.857 1.63 0.00 1.28 10.8 1.62 9.12 0.0466 3.02 82.4 17.1 823 0.157 28.7 15.9 4.44 35.6 0.539 5.97 298 53.9 9.49e+03 0.732 97.4
9.002710595742744 25 6.764165301236494 16.975028063787537 13.0 8.0 8.0 8.0 4.2 0.34 0.71 0.11 0.84 8.0 3.8 3.3 3.0 1.8 5.00 0.800 1.58 0.00 1.26 62.1 3.88 155 0.116 12.4 62.0 9.49 317 0.150 17.8 62.1 6.75 185 0.235 13.6 298 36.0 6.42e+03 0.486 80.1
10.002710595742744 28 6.371641682472843 18.135945372160943 14.0 8.0 8.0 8.0 4.7 0.34 0.80 0.12 0.89 8.0 3.9 3.2 4.0 1.8 5.00 0.893 1.58 0.00 1.26 64.4 5.99 269 0.179 16.4 62.0 8.95 369 0.136 19.2 89.2 11.9 538 0.475 23.2 298 33.7 6.11e+03 0.247 78.1
11.002710595742744 30 6.928054017198982 18.833642201417298 14.0 8.0 8.0 8.0 5.0 0.34 0.86 0.12 0.93 8.0 3.9 3.0 3.5 1.7 5.00 0.933 1.58 0.500 1.26 64.4 7.28 282 0.323 16.8 61.8 8.17 303 0.263 17.4 126 20.5 1.33e+03 1.66 36.5 298 32.4 5.83e+03 0.615 76.3
12.002710595742744 33 7.645759317445276 20.12598212968096 15.0 9.0 9.0 9.0 5.5 0.35 0.95 0.10 0.97 8.0 3.8 3.0 3.0 1.7 5.00 0.909 1.40 1.00 1.18 95.1 11.9 618 0.423 24.9 62.0 7.29 243 0.619 15.6 145 31.1 2.32e+03 3.71 48.2 298 29.7 5.18e+03 0.982 71.9
13.002710595742744 33 7.645759317445276 20.12598212968096 14.0 9.0 9.0 9.0 5.5 0.35 0.95 0.10 0.97 8.0 3.8 3.0 3.0 1.7 5.00 1.00 1.38 1.00 1.17 95.1 11.9 618 0.423 24.9 62.0 5.54 215 0.197 14.7 440 72.7 1.35e+04 3.71 116 298 25.9 5.03e+03 0.299 70.9
14.002710595742744 35 7.86872254728687 20.469207472053302 16.0 9.0 9.0 9.0 5.9 0.35 1.0 0.098 1.0 8.0 3.9 3.3 4.0 1.8 5.00 0.914 1.32 1.00 1.15 95.1 12.3 589 0.602 24.3 62.1 5.89 224 0.0933 15.0 530 86.2 2.29e+04 4.17 151 298 24.0 4.46e+03 0.179 66.8
15.002710595742744 36 7.915503960555938 20.425922285609417 17.0 9.0 9.0 9.0 6.1 0.35 1.0 0.10 1.0 9.0 4.1 3.7 4.0 1.9 5.00 0.944 1.37 1.00 1.17 95.1 12.0 576 0.684 24.0 62.6 5.88 225 0.288 15.0 530 80.7 2.20e+04 3.94 148 298 24.3 4.38e+03 0.381 66.2
16.002710595742744 36 7.915503960555938 20.425922285609417 17.0 9.0 9.0 9.0 6.1 0.35 1.0 0.10 1.0 9.0 4.1 3.7 4.0 1.9 5.00 1.00 1.60 1.00 1.26 95.1 12.0 576 0.684 24.0 85.8 5.46 278 0.542 16.7 404 78.1 1.93e+04 3.94 139 298 24.0 4.72e+03 0.696 68.7
17.002710595742744 37 8.14126346152774 20.570952951585333 18.0 9.0 9.0 9.0 6.2 0.35 1.1 0.094 1.0 9.0 4.2 3.6 4.0 1.9 5.00 0.946 1.50 1.00 1.22 95.1 12.0 560 0.765 23.7 91.3 6.37 309 0.342 17.6 460 78.5 1.99e+04 4.17 141 298 25.3 4.74e+03 0.635 68.8
18.002710595742744 37 8.14126346152774 20.570952951585333 17.0 9.0 9.0 9.0 6.2 0.35 1.1 0.094 1.0 9.0 4.2 3.6 4.0 1.9 5.00 1.00 1.56 1.00 1.25 95.1 12.0 560 0.765 23.7 80.1 6.52 259 0.537 16.1 460 84.3 2.13e+04 4.17 146 298 26.2 4.58e+03 0.736 67.7
19.002710595742744 39 8.116657949661683 21.144780586461298 18.0 9.0 9.0 9.0 6.6 0.35 1.1 0.090 1.1 9.0 4.4 4.1 5.0 2.0 5.00 0.923 1.49 1.00 1.22 95.1 13.6 595 0.782 24.4 85.7 6.86 277 0.410 16.6 443 72.6 1.66e+04 5.79 129 298 25.6 4.42e+03 0.519 66.5
20.002710595742744 41 8.142605684079657 21.627574640052618 20.0 9.0 9.0 9.0 6.9 0.35 1.2 0.093 1.1 9.0 4.5 3.9 5.0 2.0 5.00 0.927 1.47 1.00 1.21 95.1 14.7 598 2.24 24.5 85.7 6.46 245 0.521 15.6 443 72.9 1.62e+04 7.95 127 298 24.6 4.17e+03 1.04 64.6
21.002710595742744 43 8.683084642575947 21.837360808987377 19.0 9.0 9.0 9.0 7.2 0.36 1.2 0.095 1.1 9.0 4.6 4.0 5.0 2.0 5.00 0.930 1.54 1.00 1.24 95.1 14.3 574 2.24 24.0 85.7 5.76 235 0.269 15.3 557 81.6 2.23e+04 8.05 149 298 22.5 4.02e+03 0.350 63.4
22.002710595742744 43 8.683084642575947 21.837360808987377 19.0 9.0 9.0 9.0 7.2 0.36 1.2 0.095 1.1 9.0 4.6 4.0 5.0 2.0 5.00 1.00 1.52 1.00 1.23 95.1 14.3 574 2.24 24.0 88.5 5.55 243 0.442 15.6 579 86.6 2.58e+04 12.0 161 298 22.4 4.06e+03 0.814 63.7
23.002710595742744 43 8.683084642575947 21.837360808987377 19.0 9.0 9.0 9.0 7.2 0.36 1.2 0.095 1.1 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 95.1 14.3 574 2.24 24.0 88.9 5.91 243 0.950 15.6 591 88.5 2.71e+04 8.05 165 298 23.0 4.05e+03 1.84 63.7
24.002710595742744 43 8.683084642575947 21.837360808987377 19.0 9.0 9.0 9.0 7.2 0.36 1.2 0.095 1.1 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 95.1 14.3 574 2.24 24.0 89.1 5.90 244 1.03 15.6 638 90.4 2.85e+04 8.05 169 298 23.0 4.06e+03 1.50 63.7
25.002710595742744 43 8.683084642575947 21.837360808987377 19.0 9.0 9.0 9.0 7.2 0.36 1.2 0.095 1.1 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 95.1 14.3 574 2.24 24.0 82.3 6.07 216 1.22 14.7 638 90.3 2.91e+04 8.05 170 298 23.4 3.95e+03 1.86 62.9
26.002710595742744 43 8.683084642575947 21.837360808987377 19.0 9.0 9.0 9.0 7.2 0.36 1.2 0.095 1.1 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 95.1 14.3 574 2.24 24.0 85.6 5.92 228 1.13 15.1 614 89.7 2.84e+04 8.05 169 298 23.0 3.98e+03 1.63 63.1
27.002710595742744 43 8.683084642575947 21.837360808987377 19.0 9.0 9.0 9.0 7.2 0.36 1.2 0.095 1.1 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 95.1 14.3 574 2.24 24.0 85.6 5.90 228 1.17 15.1 614 89.7 2.84e+04 8.05 169 298 23.0 3.99e+03 1.51 63.2
28.002710595742744 43 8.683084642575947 21.837360808987377 19.0 9.0 9.0 9.0 7.2 0.36 1.2 0.095 1.1 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 95.1 14.3 574 2.24 24.0 85.6 5.90 228 1.17 15.1 614 89.7 2.84e+04 8.05 169 298 23.0 3.99e+03 1.57 63.2
29.002710595742744 43 8.683084642575947 21.837360808987377 19.0 9.0 9.0 9.0 7.2 0.36 1.2 0.095 1.1 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 95.1 14.3 574 2.24 24.0 85.6 5.92 228 1.17 15.1 614 89.7 2.84e+04 8.05 169 298 23.1 3.99e+03 1.57 63.2
30.002710595742744 43 8.683084642575947 21.837360808987377 19.0 9.0 9.0 9.0 7.2 0.36 1.2 0.095 1.1 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 95.1 14.3 574 2.24 24.0 85.6 5.92 228 1.17 15.1 614 89.7 2.84e+04 8.05 169 298 23.1 3.99e+03 1.57 63.2
31.002710595742744 43 8.683084642575947 21.837360808987377 19.0 9.0 9.0 9.0 7.2 0.36 1.2 0.095 1.1 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 95.1 14.3 574 2.24 24.0 85.6 5.92 228 1.17 15.1 614 89.7 2.84e+04 8.05 169 298 23.1 3.99e+03 1.57 63.2
