#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 317.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6890178373988753 2 10.052258436248689 12.499453751490682 1.0 1.0 1.0 1.0 3.8 3.8 0.0 3.8 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.6890178373988753 3 8.546520355384134 10.91617883360537 2.0 2.0 2.0 2.0 5.7 2.9 16 2.9 4.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0466 0.0159 0.000707 0.000518 0.0266 0.00 0.00 0.00 0.00 0.00 0.0471 0.0469 8.95e-08 0.0471 0.000299 298 199 2.96e+04 298 172
2.6890178373988753 6 8.767727917409593 11.929526175880978 3.0 4.0 4.0 4.0 11 2.4 26 0.088 5.1 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 1.40 0.242 0.324 0.000518 0.569 151 75.0 7.49e+03 74.5 86.6 1.40 0.257 0.315 0.0469 0.561 298 149 1.78e+04 150 133
3.6890178373988753 9 10.32942824911651 12.883434861435022 4.0 5.0 5.0 5.0 17 2.2 37 0.062 6.1 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 1.40 0.206 0.218 0.00248 0.467 201 50.0 5.74e+03 0.0706 75.7 1.45 0.523 0.483 0.00334 0.695 298 88.6 1.35e+04 0.141 116
4.689017837398875 12 10.845557336085612 14.916077674256613 6.0 6.0 6.0 6.0 23 2.2 48 0.070 6.9 4.0 2.2 1.4 2.0 1.2 4.00 0.750 1.48 0.00 1.22 17.3 1.64 24.6 0.0250 4.96 74.5 20.3 1.21e+03 0.00668 34.8 17.3 1.91 24.0 0.233 4.90 298 62.1 1.09e+04 0.0142 105
5.689017837398875 16 9.989123678989227 16.146178249973126 8.0 6.0 6.0 6.0 31 2.1 62 0.076 7.9 5.0 2.8 1.5 3.0 1.2 4.00 0.688 1.30 0.00 1.14 23.1 3.01 47.7 0.111 6.90 88.8 15.9 923 0.290 30.4 23.1 4.40 61.6 0.434 7.85 298 49.2 8.90e+03 0.493 94.4
6.689017837398875 18 9.39193948087739 17.625238041900197 9.0 7.0 7.0 7.0 34 2.1 69 0.086 8.3 5.0 2.8 1.6 3.0 1.3 5.00 0.889 1.99 0.00 1.41 53.2 7.04 203 0.233 14.2 61.3 14.0 604 1.34 24.6 53.2 11.8 256 2.70 16.0 298 50.7 8.76e+03 1.69 93.6
7.689017837398875 23 9.071589297308995 18.737211888329764 10.0 6.0 6.0 6.0 44 2.1 88 0.067 9.4 6.0 3.4 1.6 3.0 1.3 5.00 0.739 1.57 0.00 1.25 63.8 9.68 313 0.291 17.7 82.8 11.2 426 0.0226 20.6 93.7 18.3 671 4.67 25.9 298 39.2 6.64e+03 0.0317 81.5
8.01065779870222 27 8.860038064859227 20.409975603181852 11.0 7.0 7.0 7.0 52 2.1 1.0e+02 0.079 10 7.0 3.8 2.3 4.0 1.5 5.00 0.889 1.41 1.00 1.19 104 15.8 682 0.726 26.1 62.1 8.81 280 0.0123 16.7 142 32.8 1.97e+03 8.54 44.4 298 35.5 6.16e+03 0.0176 78.5
9.01065779870222 31 8.662977453498424 21.308705898716173 15.0 8.0 8.0 8.0 59 2.1 1.2e+02 0.078 11 8.0 4.5 4.1 5.0 2.0 5.00 0.871 1.18 1.00 1.09 104 18.5 880 1.46 29.7 81.8 9.18 337 0.349 18.4 168 46.5 3.29e+03 17.6 57.4 298 31.6 5.28e+03 0.720 72.7
10.003162977069515 35 8.88869364711546 22.443108307725172 17.0 7.0 7.0 7.0 67 2.1 1.3e+02 0.078 11 8.0 4.5 3.7 5.0 1.9 5.00 0.829 1.32 0.00 1.15 135 22.4 1.28e+03 4.09 35.8 82.3 8.04 277 0.739 16.7 221 57.4 4.80e+03 19.0 69.3 298 28.4 4.64e+03 0.845 68.1
11.003162977069515 37 8.53436728862222 22.12319946808025 16.0 7.0 7.0 7.0 71 2.1 1.4e+02 0.082 12 8.0 4.6 3.9 5.0 2.0 5.00 1.03 1.30 1.00 1.14 135 20.3 1.22e+03 2.22 34.9 61.9 4.91 157 0.00638 12.5 434 87.5 1.46e+04 19.7 121 298 24.4 4.39e+03 0.0128 66.3
12.003162977069515 38 8.717339029572853 22.378521353792493 16.0 7.0 7.0 7.0 73 2.1 1.4e+02 0.084 12 8.0 4.6 3.5 4.5 1.9 5.00 0.974 1.22 1.00 1.10 135 20.4 1.19e+03 3.15 34.4 62.0 5.98 169 0.226 13.0 741 107 3.62e+04 19.4 190 298 24.5 4.19e+03 0.548 64.7
13.003162977069515 38 8.717339029572853 22.378521353792493 16.0 7.0 7.0 7.0 73 2.1 1.4e+02 0.084 12 8.0 4.6 3.5 4.5 1.9 5.00 0.974 1.27 1.00 1.13 135 21.4 1.23e+03 3.15 35.1 62.0 5.46 171 0.412 13.1 841 118 4.51e+04 19.4 212 298 25.2 4.53e+03 0.489 67.3
14.003162977069515 39 8.878768434747428 22.582946771538666 17.0 7.0 7.0 7.0 75 2.1 1.5e+02 0.086 12 8.0 4.7 3.2 5.0 1.8 5.00 0.974 1.24 1.00 1.11 135 24.0 1.45e+03 4.09 38.1 61.9 6.57 179 1.15 13.4 844 134 5.41e+04 19.7 233 298 27.1 4.52e+03 1.65 67.2
15.003162977069515 41 8.76100997254528 23.218198131463055 18.0 8.0 8.0 8.0 78 2.1 1.5e+02 0.091 12 8.0 4.8 3.1 5.0 1.8 5.00 0.976 1.27 1.00 1.13 135 26.6 1.55e+03 4.67 39.4 61.9 6.43 166 1.53 12.9 828 133 5.13e+04 24.4 227 298 26.2 4.27e+03 2.32 65.3
16.003162977069515 41 8.76100997254528 23.218198131463055 18.0 8.0 8.0 8.0 78 2.1 1.5e+02 0.091 12 8.0 4.8 3.1 5.0 1.8 5.00 0.976 1.32 1.00 1.15 135 25.8 1.42e+03 4.67 37.7 61.9 6.09 164 1.45 12.8 811 137 5.45e+04 24.4 233 298 25.5 4.28e+03 2.26 65.4
17.003162977069515 41 8.76100997254528 23.218198131463055 18.0 8.0 8.0 8.0 78 2.1 1.5e+02 0.091 12 8.0 4.8 3.1 5.0 1.8 5.00 0.976 1.37 1.00 1.17 135 25.8 1.42e+03 4.67 37.7 61.9 6.06 164 1.92 12.8 849 150 6.96e+04 24.4 264 298 25.4 4.29e+03 2.14 65.5
18.003162977069515 41 8.76100997254528 23.218198131463055 18.0 8.0 8.0 8.0 78 2.1 1.5e+02 0.091 12 8.0 4.8 3.1 5.0 1.8 5.00 0.976 1.37 1.00 1.17 135 25.8 1.42e+03 4.67 37.7 61.9 6.03 165 1.61 12.9 1.11e+03 159 8.40e+04 24.4 290 298 25.3 4.31e+03 1.95 65.7
19.003162977069515 41 8.76100997254528 23.218198131463055 18.0 8.0 8.0 8.0 78 2.1 1.5e+02 0.091 12 8.0 4.8 3.1 5.0 1.8 5.00 0.976 1.37 1.00 1.17 135 25.8 1.42e+03 4.67 37.7 61.9 6.00 167 1.45 12.9 1.14e+03 163 9.20e+04 24.4 303 298 25.4 4.34e+03 2.66 65.9
20.003162977069515 41 8.76100997254528 23.218198131463055 18.0 8.0 8.0 8.0 78 2.1 1.5e+02 0.091 12 8.0 4.8 3.1 5.0 1.8 5.00 0.976 1.37 1.00 1.17 135 25.8 1.42e+03 4.67 37.7 62.0 6.20 166 1.45 12.9 1.16e+03 167 9.97e+04 24.4 316 298 25.7 4.32e+03 2.63 65.7
21.003162977069515 41 8.76100997254528 23.218198131463055 18.0 8.0 8.0 8.0 78 2.1 1.5e+02 0.091 12 8.0 4.8 3.1 5.0 1.8 5.00 0.976 1.37 1.00 1.17 135 25.8 1.42e+03 4.67 37.7 62.0 6.24 165 1.64 12.9 1.16e+03 165 9.56e+04 24.4 309 298 25.7 4.31e+03 2.89 65.7
22.003162977069515 41 8.76100997254528 23.218198131463055 18.0 8.0 8.0 8.0 78 2.1 1.5e+02 0.091 12 8.0 4.8 3.1 5.0 1.8 5.00 0.976 1.37 1.00 1.17 135 25.8 1.42e+03 4.67 37.7 61.9 6.22 165 1.62 12.8 1.06e+03 163 9.07e+04 24.4 301 298 25.7 4.31e+03 2.89 65.6
23.003162977069515 41 8.76100997254528 23.218198131463055 18.0 8.0 8.0 8.0 78 2.1 1.5e+02 0.091 12 8.0 4.8 3.1 5.0 1.8 5.00 0.976 1.37 1.00 1.17 135 25.8 1.42e+03 4.67 37.7 61.9 6.21 165 1.62 12.8 1.06e+03 163 9.07e+04 24.4 301 298 25.7 4.31e+03 2.89 65.7
